time,car_ID_TX,car_ID_RX,snr_values,distance_values,rel_speed_values,snr_values_norm,distance_values_norm,rel_speed_values_norm,composite_snr_db,use_nn,testing_case,psnr,accuracy
72,v4,v8,40.0,20.0,20.0,1.0,0.1,0.2,9.2082,False,all_direct,9.1777,0.9945
72,v4,v7,40.0,20.22,40.0,1.0,0.1011,0.4,6.8931,False,all_direct,6.8607,0.9896
72,v4,v3,40.0,90.05,10.0,1.0,0.4502,0.1,-2.1,False,all_direct,-2.1248,0.9217
72,v4,v11,40.0,100.04,20.0,1.0,0.5002,0.2,-4.7751,False,all_direct,-4.8049,0.875
72,v4,v12,40.0,110.0,0.0,1.0,0.55,0.0,-0.8279,False,all_direct,-0.8362,0.9564
73,v1,v2,40.0,90.05,0.0,1.0,0.4502,0.0,0.9103,False,all_direct,0.8753,0.9756
73,v1,v6,40.0,100.04,30.0,1.0,0.5002,0.3,-6.0245,False,all_direct,-6.0517,0.8154
73,v1,v13,40.0,140.0,40.0,1.0,0.7,0.4,-9.9123,True,all_direct,-9.9474,0.6045
73,v1,v5,40.0,200.0,0.0,1.0,1.0,0.0,-6.0206,True,all_direct,-6.0396,0.8373
73,v2,v6,20.0,10.0,30.0,0.6,0.05,0.3,-6.0206,True,all_direct,-6.0416,0.8342
73,v2,v1,20.0,90.05,0.0,0.6,0.4502,0.0,-19.0897,True,all_direct,-19.1102,0.2287
73,v3,v7,20.0,40.0,40.0,0.6,0.2,0.4,-19.0309,True,all_direct,-19.0581,0.2275
73,v3,v8,20.0,60.07,0.0,0.6,0.3004,0.0,-15.5739,True,all_direct,-15.6016,0.3182
73,v3,v4,20.0,100.04,30.0,0.6,0.5002,0.3,-26.0245,True,all_direct,-26.0375,0.1408
73,v3,v11,20.0,180.0,30.0,0.6,0.9,0.3,-30.0,True,all_direct,-30.0318,0.1191
73,v4,v8,40.0,40.0,30.0,1.0,0.2,0.3,1.9382,False,all_direct,1.9151,0.9848
73,v4,v7,40.0,60.07,10.0,1.0,0.3004,0.1,1.4158,False,all_direct,1.394,0.973
73,v4,v11,40.0,80.06,0.0,1.0,0.4003,0.0,1.9321,False,all_direct,1.9084,0.9844
73,v4,v3,40.0,100.04,30.0,1.0,0.5002,0.3,-6.0245,False,all_direct,-6.0452,0.8342
73,v4,v12,40.0,110.0,30.0,1.0,0.55,0.3,-6.8485,False,all_direct,-6.871,0.7844
74,v1,v6,40.0,70.06,10.0,1.0,0.3503,0.1,0.0798,False,all_direct,0.0495,0.9715
74,v1,v2,40.0,90.05,20.0,1.0,0.4502,0.2,-3.8609,False,all_direct,-3.8933,0.9078
74,v1,v13,40.0,180.0,40.0,1.0,0.9,0.4,-12.0952,True,all_direct,-12.1065,0.4936
74,v1,v5,40.0,200.0,0.0,1.0,1.0,0.0,-6.0206,True,all_direct,-6.0467,0.8127
74,v2,v6,20.0,20.0,10.0,0.6,0.1,0.1,-9.0309,False,all_direct,-9.0593,0.6719
74,v2,v1,20.0,90.05,20.0,0.6,0.4502,0.2,-23.8609,True,all_direct,-23.8858,0.1648
74,v3,v7,20.0,0.0,20.0,0.6,0.0,0.2,35.2288,False,all_direct,35.1915,0.999
74,v3,v8,20.0,60.07,0.0,0.6,0.3004,0.0,-15.5739,True,all_direct,-15.6014,0.3385
74,v3,v4,20.0,70.06,30.0,0.6,0.3503,0.3,-22.9305,True,all_direct,-22.9503,0.167
74,v3,v11,20.0,150.0,20.0,0.6,0.75,0.2,-28.293,True,all_direct,-28.3159,0.1314
74,v4,v8,40.0,10.0,30.0,1.0,0.05,0.3,13.9794,False,all_direct,13.9448,0.9971
74,v4,v3,40.0,70.06,30.0,1.0,0.3503,0.3,-2.9305,False,all_direct,-2.9597,0.9438
74,v4,v7,40.0,70.06,10.0,1.0,0.3503,0.1,0.0798,False,all_direct,0.0441,0.968
74,v4,v11,40.0,80.06,10.0,1.0,0.4003,0.1,-1.0782,False,all_direct,-1.1109,0.9482
74,v4,v12,40.0,140.0,20.0,1.0,0.7,0.2,-7.6938,False,all_direct,-7.7208,0.7221
75,v1,v6,40.0,80.06,10.0,1.0,0.4003,0.1,-1.0782,False,all_direct,-1.1135,0.95
75,v1,v2,40.0,110.04,40.0,1.0,0.5502,0.4,-7.8208,False,all_direct,-7.8424,0.7328
75,v1,v13,40.0,140.0,20.0,1.0,0.7,0.2,-7.6938,False,all_direct,-7.7236,0.742
75,v1,v14,40.0,170.03,30.0,1.0,0.8501,0.3,-10.6309,True,all_direct,-10.6585,0.5619
75,v1,v5,40.0,200.0,30.0,1.0,1.0,0.3,-12.0412,True,all_direct,-12.0698,0.4996
75,v2,v6,20.0,30.0,30.0,0.6,0.15,0.3,-15.563,True,all_direct,-15.5855,0.3418
75,v2,v1,20.0,110.04,40.0,0.6,0.5502,0.4,-27.8208,True,all_direct,-27.8457,0.1297
75,v3,v7,20.0,20.0,20.0,0.6,0.1,0.2,-10.7918,False,all_direct,-10.8192,0.5557
75,v3,v8,20.0,60.07,10.0,0.6,0.3004,0.1,-18.5842,True,all_direct,-18.6187,0.2254
75,v3,v4,20.0,100.04,20.0,0.6,0.5002,0.2,-24.7751,True,all_direct,-24.7961,0.14
75,v3,v11,20.0,170.0,20.0,0.6,0.85,0.2,-29.3802,True,all_direct,-29.4079,0.1256
75,v4,v8,40.0,40.0,10.0,1.0,0.2,0.1,4.9485,False,all_direct,4.9208,0.9912
75,v4,v11,40.0,70.06,0.0,1.0,0.3503,0.0,3.0901,False,all_direct,3.0735,0.9893
75,v4,v7,40.0,80.06,0.0,1.0,0.4003,0.0,1.9321,False,all_direct,1.9156,0.9775
75,v4,v3,40.0,100.04,20.0,1.0,0.5002,0.2,-4.7751,False,all_direct,-4.8124,0.867
75,v4,v12,40.0,120.0,30.0,1.0,0.6,0.3,-7.6042,False,all_direct,-7.6334,0.76
76,v1,v6,40.0,90.05,20.0,1.0,0.4502,0.2,-3.8609,False,all_direct,-3.884,0.9109
76,v1,v13,40.0,120.0,20.0,1.0,0.6,0.2,-6.3548,False,all_direct,-6.3924,0.8199
76,v1,v14,40.0,140.03,0.0,1.0,0.7002,0.0,-2.9246,False,all_direct,-2.9492,0.925
76,v1,v2,40.0,150.03,0.0,1.0,0.7501,0.0,-3.5236,False,all_direct,-3.547,0.9049
76,v1,v5,40.0,170.0,0.0,1.0,0.85,0.0,-4.609,True,all_direct,-4.6364,0.8627
76,v2,v6,20.0,60.0,20.0,0.6,0.3,0.2,-20.3342,True,all_direct,-20.3481,0.2328
76,v2,v1,20.0,150.03,0.0,0.6,0.7501,0.0,-23.5236,True,all_direct,-23.5439,0.1869
76,v3,v7,20.0,0.0,10.0,0.6,0.0,0.1,36.9897,False,all_direct,36.9698,1.0
76,v3,v8,20.0,50.09,40.0,0.6,0.2504,0.4,-20.9847,True,all_direct,-21.0122,0.1709
76,v3,v4,20.0,80.06,30.0,0.6,0.4003,0.3,-24.0885,True,all_direct,-24.1164,0.1611
76,v3,v11,20.0,150.0,40.0,0.6,0.75,0.4,-30.0,True,all_direct,-30.02,0.1104
76,v4,v8,40.0,30.0,10.0,1.0,0.15,0.1,7.4473,False,all_direct,7.4251,0.9932
76,v4,v11,40.0,70.06,10.0,1.0,0.3503,0.1,0.0798,False,all_direct,0.0592,0.9676
76,v4,v3,40.0,80.06,30.0,1.0,0.4003,0.3,-4.0885,False,all_direct,-4.1143,0.9145
76,v4,v7,40.0,80.06,20.0,1.0,0.4003,0.2,-2.8391,False,all_direct,-2.8635,0.9121
76,v4,v12,40.0,150.0,10.0,1.0,0.75,0.1,-6.5321,False,all_direct,-6.5617,0.8104
77,v1,v13,40.0,100.0,0.0,1.0,0.5,0.0,0.0,False,all_direct,-0.0207,0.9695
77,v1,v6,40.0,110.04,10.0,1.0,0.5502,0.1,-3.8414,False,all_direct,-3.8679,0.9105
77,v1,v14,40.0,140.03,20.0,1.0,0.7002,0.2,-7.6958,False,all_direct,-7.7363,0.7336
77,v1,v2,40.0,150.03,0.0,1.0,0.7501,0.0,-3.5236,False,all_direct,-3.5502,0.9092
77,v1,v5,40.0,170.0,20.0,1.0,0.85,0.2,-9.3802,True,all_direct,-9.4266,0.6549
77,v2,v6,20.0,40.0,10.0,0.6,0.2,0.1,-15.0515,False,all_direct,-15.0792,0.3332
77,v2,v1,20.0,150.03,0.0,0.6,0.7501,0.0,-23.5236,True,all_direct,-23.5333,0.1439
77,v3,v7,20.0,10.0,10.0,0.6,0.05,0.1,-3.0103,False,all_direct,-3.0361,0.9338
77,v3,v8,20.0,10.44,30.0,0.6,0.0522,0.3,-6.3949,True,all_direct,-6.4174,0.8004
77,v3,v4,20.0,50.09,40.0,0.6,0.2504,0.4,-20.9847,True,all_direct,-21.0091,0.2004
77,v3,v11,20.0,110.0,20.0,0.6,0.55,0.2,-25.5991,True,all_direct,-25.6128,0.1459
77,v3,v12,20.0,190.02,40.0,0.6,0.9501,0.4,-30.0,True,all_direct,-30.0201,0.1342
77,v4,v8,40.0,40.0,10.0,1.0,0.2,0.1,4.9485,False,all_direct,4.9083,0.9857
77,v4,v3,40.0,50.09,40.0,1.0,0.2504,0.4,-0.9847,False,all_direct,-1.0015,0.9521
77,v4,v7,40.0,60.07,30.0,1.0,0.3004,0.3,-1.5945,False,all_direct,-1.6183,0.9494
77,v4,v11,40.0,60.07,20.0,1.0,0.3004,0.2,-0.3451,False,all_direct,-0.3693,0.9619
77,v4,v12,40.0,140.0,0.0,1.0,0.7,0.0,-2.9226,False,all_direct,-2.9494,0.924
78,v1,v13,40.0,100.0,30.0,1.0,0.5,0.3,-6.0206,False,all_direct,-6.0514,0.8215
78,v1,v6,40.0,100.04,40.0,1.0,0.5002,0.4,-6.9936,False,all_direct,-7.0146,0.7791
78,v1,v5,40.0,150.0,20.0,1.0,0.75,0.2,-8.293,False,all_direct,-8.3281,0.708
78,v1,v2,40.0,150.03,0.0,1.0,0.7501,0.0,-3.5236,False,all_direct,-3.557,0.9082
78,v1,v14,40.0,160.03,30.0,1.0,0.8001,0.3,-10.1045,True,all_direct,-10.1337,0.5922
78,v2,v6,20.0,50.0,40.0,0.6,0.25,0.4,-20.9691,True,all_direct,-20.9945,0.2064
78,v2,v1,20.0,150.03,0.0,0.6,0.7501,0.0,-23.5236,True,all_direct,-23.5418,0.1742
78,v3,v4,20.0,10.44,40.0,0.6,0.0522,0.4,-7.364,True,all_direct,-7.3829,0.7627
78,v3,v7,20.0,20.0,10.0,0.6,0.1,0.1,-9.0309,False,all_direct,-9.0703,0.6561
78,v3,v8,20.0,20.22,20.0,0.6,0.1011,0.2,-10.8884,False,all_direct,-10.9148,0.5824
78,v3,v11,20.0,90.0,20.0,0.6,0.45,0.2,-23.8561,True,all_direct,-23.8876,0.1553
78,v3,v12,20.0,150.03,0.0,0.6,0.7501,0.0,-23.5236,True,all_direct,-23.542,0.1631
78,v4,v3,40.0,10.44,40.0,1.0,0.0522,0.4,12.636,False,all_direct,12.6118,0.9961
78,v4,v8,40.0,30.0,20.0,1.0,0.15,0.2,5.6864,False,all_direct,5.6575,0.9838
78,v4,v7,40.0,30.15,30.0,1.0,0.1507,0.3,4.3938,False,all_direct,4.3626,0.9902
78,v4,v11,40.0,80.06,20.0,1.0,0.4003,0.2,-2.8391,False,all_direct,-2.8635,0.9275
78,v4,v12,40.0,140.0,40.0,1.0,0.7,0.4,-9.9123,True,all_direct,-9.9456,0.617
79,v1,v6,40.0,60.07,20.0,1.0,0.3004,0.2,-0.3451,False,all_direct,-0.3692,0.9666
79,v1,v13,40.0,130.0,40.0,1.0,0.65,0.4,-9.2686,True,all_direct,-9.2968,0.634
79,v1,v2,40.0,150.03,30.0,1.0,0.7501,0.3,-9.5442,True,all_direct,-9.5765,0.6223
79,v1,v5,40.0,170.0,10.0,1.0,0.85,0.1,-7.6193,True,all_direct,-7.6506,0.7459
79,v1,v14,40.0,190.02,40.0,1.0,0.9501,0.4,-12.5659,True,all_direct,-12.5873,0.4949
79,v2,v6,20.0,90.0,10.0,0.6,0.45,0.1,-22.0952,True,all_direct,-22.13,0.1752
79,v2,v1,20.0,150.03,30.0,0.6,0.7501,0.3,-29.5442,True,all_direct,-29.5641,0.126
79,v3,v7,20.0,30.0,20.0,0.6,0.15,0.2,-14.3136,False,all_direct,-14.3481,0.3762
79,v3,v4,20.0,30.15,0.0,0.6,0.1507,0.0,-9.5856,False,all_direct,-9.6096,0.6441
79,v3,v8,20.0,40.11,10.0,0.6,0.2006,0.1,-15.0759,False,all_direct,-15.0963,0.3168
79,v3,v11,20.0,70.0,10.0,0.6,0.35,0.1,-19.9123,True,all_direct,-19.9373,0.2016
79,v3,v15,20.0,140.0,20.0,0.6,0.7,0.2,-27.6938,True,all_direct,-27.7202,0.1242
79,v4,v7,40.0,3.0,20.0,1.0,0.015,0.2,25.6864,False,all_direct,25.6648,0.998
79,v4,v8,40.0,10.0,10.0,1.0,0.05,0.1,16.9897,False,all_direct,16.9621,0.9971
79,v4,v3,40.0,30.15,0.0,1.0,0.1507,0.0,10.4144,False,all_direct,10.3902,0.9951
79,v4,v11,40.0,100.04,10.0,1.0,0.5002,0.1,-3.0142,False,all_direct,-3.0421,0.9201
79,v4,v15,40.0,170.03,20.0,1.0,0.8501,0.2,-9.3815,True,all_direct,-9.4144,0.6525
80,v1,v6,40.0,40.11,0.0,1.0,0.2006,0.0,7.9344,False,all_direct,7.8986,0.9932
80,v1,v2,40.0,120.04,0.0,1.0,0.6002,0.0,-1.5863,False,all_direct,-1.6193,0.9574
80,v1,v13,40.0,170.0,30.0,1.0,0.85,0.3,-10.6296,True,all_direct,-10.6578,0.5811
80,v1,v5,40.0,180.0,0.0,1.0,0.9,0.0,-5.1055,True,all_direct,-5.1378,0.8545
80,v2,v6,20.0,80.0,0.0,0.6,0.4,0.0,-18.0618,True,all_direct,-18.0824,0.234
80,v2,v1,20.0,120.04,0.0,0.6,0.6002,0.0,-21.5863,True,all_direct,-21.5994,0.1828
80,v3,v7,20.0,10.0,10.0,0.6,0.05,0.1,-3.0103,False,all_direct,-3.0417,0.9168
80,v3,v4,20.0,30.15,10.0,0.6,0.1507,0.1,-12.5959,False,all_direct,-12.6241,0.467
80,v3,v8,20.0,30.15,20.0,0.6,0.1507,0.2,-14.3569,False,all_direct,-14.3847,0.3652
80,v3,v11,20.0,60.0,10.0,0.6,0.3,0.1,-18.5733,True,all_direct,-18.5988,0.2512
80,v3,v12,20.0,140.03,0.0,0.6,0.7002,0.0,-22.9246,True,all_direct,-22.9557,0.1703
80,v4,v8,40.0,0.0,30.0,1.0,0.0,0.3,40.0,False,all_direct,39.9723,0.999
80,v4,v7,40.0,20.22,20.0,1.0,0.1011,0.2,9.1116,False,all_direct,9.0949,0.9951
80,v4,v3,40.0,30.15,10.0,1.0,0.1507,0.1,7.4041,False,all_direct,7.3771,0.9922
80,v4,v11,40.0,90.05,20.0,1.0,0.4502,0.2,-3.8609,False,all_direct,-3.8823,0.9105
80,v4,v12,40.0,170.0,10.0,1.0,0.85,0.1,-7.6193,True,all_direct,-7.6364,0.7516
81,v1,v6,40.0,40.11,10.0,1.0,0.2006,0.1,4.9241,False,all_direct,4.9066,0.9867
81,v1,v2,40.0,120.04,10.0,1.0,0.6002,0.1,-4.5966,False,all_direct,-4.6267,0.8826
81,v1,v5,40.0,180.0,20.0,1.0,0.9,0.2,-9.8767,True,all_direct,-9.8975,0.6084
81,v1,v13,40.0,200.0,30.0,1.0,1.0,0.3,-12.0412,True,all_direct,-12.0668,0.4918
81,v2,v6,20.0,80.0,20.0,0.6,0.4,0.2,-22.833,True,all_direct,-22.8558,0.1564
81,v2,v1,20.0,120.04,10.0,0.6,0.6002,0.1,-24.5966,True,all_direct,-24.6313,0.1721
81,v2,v4,20.0,190.09,60.0,0.6,0.9505,0.6,-30.0,True,all_direct,-30.0233,0.134
81,v3,v7,20.0,0.0,10.0,0.6,0.0,0.1,36.9897,False,all_direct,36.9747,1.0
81,v3,v8,20.0,10.44,10.0,0.6,0.0522,0.1,-3.3846,False,all_direct,-3.4117,0.9104
81,v3,v4,20.0,40.11,0.0,0.6,0.2006,0.0,-12.0656,False,all_direct,-12.0857,0.4889
81,v3,v11,20.0,70.0,20.0,0.6,0.35,0.2,-21.6732,True,all_direct,-21.7083,0.1797
81,v3,v12,20.0,140.03,0.0,0.6,0.7002,0.0,-22.9246,True,all_direct,-22.9521,0.1828
81,v4,v8,40.0,30.0,10.0,1.0,0.15,0.1,7.4473,False,all_direct,7.427,0.9854
81,v4,v3,40.0,40.11,0.0,1.0,0.2006,0.0,7.9344,False,all_direct,7.905,0.9922
81,v4,v7,40.0,40.11,10.0,1.0,0.2006,0.1,4.9241,False,all_direct,4.8942,0.9844
81,v4,v11,40.0,110.04,20.0,1.0,0.5502,0.2,-5.6023,False,all_direct,-5.6322,0.8389
81,v4,v12,40.0,180.0,0.0,1.0,0.9,0.0,-5.1055,True,all_direct,-5.1347,0.8451
82,v1,v6,40.0,30.15,40.0,1.0,0.1507,0.4,3.4247,False,all_direct,3.3955,0.9828
82,v1,v2,40.0,130.03,0.0,1.0,0.6502,0.0,-2.2812,False,all_direct,-2.3004,0.9402
82,v1,v5,40.0,200.0,10.0,1.0,1.0,0.1,-9.0309,True,all_direct,-9.0568,0.6648
82,v2,v6,20.0,100.0,40.0,0.6,0.5,0.4,-26.9897,True,all_direct,-27.0124,0.142
82,v2,v1,20.0,130.03,0.0,0.6,0.6502,0.0,-22.2812,True,all_direct,-22.3045,0.183
82,v2,v4,20.0,130.14,60.0,0.6,0.6507,0.6,-30.0,True,all_direct,-30.0242,0.1307
82,v2,v8,20.0,150.12,60.0,0.6,0.7506,0.6,-30.0,True,all_direct,-30.0232,0.1482
82,v2,v7,20.0,160.03,90.0,0.6,0.8001,0.9,-30.0,True,all_direct,-30.0206,0.1303
82,v3,v7,20.0,10.0,10.0,0.6,0.05,0.1,-3.0103,False,all_direct,-3.04,0.9332
82,v3,v8,20.0,20.22,20.0,0.6,0.1011,0.2,-10.8884,False,all_direct,-10.9138,0.5748
82,v3,v4,20.0,40.11,20.0,0.6,0.2006,0.2,-16.8368,False,all_direct,-16.8612,0.2771
82,v3,v11,20.0,50.0,0.0,0.6,0.25,0.0,-13.9794,False,all_direct,-14.0143,0.4154
82,v3,v15,20.0,120.0,10.0,0.6,0.6,0.1,-24.5939,True,all_direct,-24.612,0.1512
82,v4,v8,40.0,20.0,0.0,1.0,0.1,0.0,13.9794,False,all_direct,13.9451,0.9932
82,v4,v7,40.0,30.15,30.0,1.0,0.1507,0.3,4.3938,False,all_direct,4.3702,0.9857
82,v4,v3,40.0,40.11,20.0,1.0,0.2006,0.2,3.1632,False,all_direct,3.138,0.9844
82,v4,v11,40.0,90.05,20.0,1.0,0.4502,0.2,-3.8609,False,all_direct,-3.8916,0.9006
82,v4,v2,40.0,130.14,60.0,1.0,0.6507,0.6,-10.7391,True,all_direct,-10.7652,0.5492
83,v1,v6,40.0,10.44,20.0,1.0,0.0522,0.2,14.8545,False,all_direct,14.8245,0.9951
83,v1,v2,40.0,130.03,10.0,1.0,0.6502,0.1,-5.2915,False,all_direct,-5.3281,0.8572
83,v2,v7,20.0,70.06,60.0,0.6,0.3503,0.6,-25.3609,True,all_direct,-25.3874,0.1477
83,v2,v4,20.0,70.26,60.0,0.6,0.3513,0.6,-25.3847,True,all_direct,-25.4057,0.1475
83,v2,v3,20.0,90.05,70.0,0.6,0.4502,0.7,-28.1206,True,all_direct,-28.1354,0.1504
83,v2,v8,20.0,90.2,30.0,0.6,0.451,0.3,-25.1247,True,all_direct,-25.1632,0.1402
83,v2,v1,20.0,130.03,10.0,0.6,0.6502,0.1,-25.2915,True,all_direct,-25.3168,0.1506
83,v3,v8,20.0,3.0,40.0,0.6,0.015,0.4,3.4679,True,all_direct,3.4492,0.9877
83,v3,v7,20.0,20.0,10.0,0.6,0.1,0.1,-9.0309,False,all_direct,-9.0474,0.6791
83,v3,v4,20.0,20.22,10.0,0.6,0.1011,0.1,-9.1275,False,all_direct,-9.1524,0.6641
83,v3,v11,20.0,50.0,0.0,0.6,0.25,0.0,-13.9794,False,all_direct,-14.0038,0.4074
83,v3,v2,20.0,90.05,70.0,0.6,0.4502,0.7,-28.1206,True,all_direct,-28.1513,0.127
83,v4,v7,40.0,3.0,0.0,1.0,0.015,0.0,30.4576,False,all_direct,30.4312,1.0
83,v4,v8,40.0,20.0,30.0,1.0,0.1,0.3,7.9588,False,all_direct,7.9218,0.9932
83,v4,v3,40.0,20.22,10.0,1.0,0.1011,0.1,10.8725,False,all_direct,10.8567,0.9922
83,v4,v11,40.0,70.06,10.0,1.0,0.3503,0.1,0.0798,False,all_direct,0.0478,0.9557
83,v4,v2,40.0,70.26,60.0,1.0,0.3513,0.6,-5.3847,False,all_direct,-5.4089,0.842
84,v1,v6,40.0,30.15,10.0,1.0,0.1507,0.1,7.4041,False,all_direct,7.378,0.9896
84,v1,v2,40.0,120.04,40.0,1.0,0.6002,0.4,-8.576,False,all_direct,-8.5948,0.6828
84,v1,v7,40.0,130.14,40.0,1.0,0.6507,0.4,-9.2778,True,all_direct,-9.3101,0.6412
84,v1,v4,40.0,130.31,60.0,1.0,0.6516,0.6,-10.7506,True,all_direct,-10.7866,0.5461
84,v1,v3,40.0,140.13,20.0,1.0,0.7006,0.2,-7.7017,False,all_direct,-7.7293,0.7418
84,v2,v7,20.0,10.44,80.0,0.6,0.0522,0.8,-9.9167,True,all_direct,-9.9331,0.6033
84,v2,v4,20.0,11.66,100.0,0.6,0.0583,1.0,-11.7493,True,all_direct,-11.7896,0.5066
84,v2,v3,20.0,20.22,60.0,0.6,0.1011,0.6,-14.5682,True,all_direct,-14.5827,0.3666
84,v2,v8,20.0,60.3,80.0,0.6,0.3015,0.8,-25.1487,True,all_direct,-25.1673,0.1406
84,v2,v11,20.0,70.06,60.0,0.6,0.3503,0.6,-25.3609,True,all_direct,-25.39,0.1498
84,v3,v7,20.0,10.0,20.0,0.6,0.05,0.2,-4.7712,False,all_direct,-4.798,0.8705
84,v3,v4,20.0,10.44,40.0,0.6,0.0522,0.4,-7.364,True,all_direct,-7.3795,0.7334
84,v3,v2,20.0,20.22,60.0,0.6,0.1011,0.6,-14.5682,True,all_direct,-14.5924,0.3752
84,v3,v8,20.0,40.11,20.0,0.6,0.2006,0.2,-16.8368,False,all_direct,-16.8706,0.293
84,v3,v11,20.0,50.0,0.0,0.6,0.25,0.0,-13.9794,False,all_direct,-13.9978,0.4096
84,v4,v7,40.0,3.0,20.0,1.0,0.015,0.2,25.6864,False,all_direct,25.6551,0.998
84,v4,v3,40.0,10.44,40.0,1.0,0.0522,0.4,12.636,False,all_direct,12.5984,0.9971
84,v4,v2,40.0,11.66,100.0,1.0,0.0583,1.0,8.2507,True,all_direct,8.2097,0.9912
84,v4,v8,40.0,50.0,20.0,1.0,0.25,0.2,1.2494,False,all_direct,1.2204,0.977
84,v4,v11,40.0,60.07,40.0,1.0,0.3004,0.4,-2.5636,False,all_direct,-2.5781,0.9348
85,v1,v6,40.0,20.22,10.0,1.0,0.1011,0.1,10.8725,False,all_direct,10.8363,0.9922
85,v1,v4,40.0,70.58,80.0,1.0,0.3529,0.8,-6.5156,True,all_direct,-6.5424,0.8023
85,v1,v7,40.0,90.2,70.0,1.0,0.451,0.7,-8.135,True,all_direct,-8.1672,0.7031
85,v1,v3,40.0,120.15,90.0,1.0,0.6007,0.9,-11.5945,True,all_direct,-11.6197,0.517
85,v1,v8,40.0,140.29,70.0,1.0,0.7014,0.7,-11.9714,True,all_direct,-12.0053,0.4725
85,v2,v11,20.0,10.44,60.0,0.6,0.0522,0.6,-8.8252,True,all_direct,-8.8533,0.6645
85,v2,v8,20.0,20.88,80.0,0.6,0.1044,0.8,-15.9373,True,all_direct,-15.967,0.3295
85,v2,v3,20.0,40.11,100.0,0.6,0.2006,1.0,-22.4795,True,all_direct,-22.5012,0.1822
85,v2,v7,20.0,70.06,80.0,0.6,0.3503,0.8,-26.4524,True,all_direct,-26.4806,0.1359
85,v2,v15,20.0,70.06,80.0,0.6,0.3503,0.8,-26.4524,True,all_direct,-26.4796,0.1457
85,v3,v8,20.0,20.22,20.0,0.6,0.1011,0.2,-10.8884,False,all_direct,-10.9203,0.5609
85,v3,v7,20.0,30.0,20.0,0.6,0.15,0.2,-14.3136,False,all_direct,-14.3375,0.3797
85,v3,v2,20.0,40.11,100.0,0.6,0.2006,1.0,-22.4795,True,all_direct,-22.5058,0.1859
85,v3,v11,20.0,50.0,40.0,0.6,0.25,0.4,-20.9691,True,all_direct,-20.9917,0.2055
85,v3,v4,20.0,50.09,10.0,0.6,0.2504,0.1,-17.0053,False,all_direct,-17.0332,0.2725
85,v4,v7,40.0,20.22,10.0,1.0,0.1011,0.1,10.8725,False,all_direct,10.8442,0.9912
85,v4,v3,40.0,50.09,10.0,1.0,0.2504,0.1,2.9947,False,all_direct,2.9599,0.9721
85,v4,v8,40.0,70.0,10.0,1.0,0.35,0.1,0.0877,False,all_direct,0.0496,0.968
85,v4,v1,40.0,70.58,80.0,1.0,0.3529,0.8,-6.5156,True,all_direct,-6.5489,0.7947
85,v4,v2,40.0,90.2,90.0,1.0,0.451,0.9,-9.1041,True,all_direct,-9.1322,0.6461
86,v1,v6,40.0,10.44,0.0,1.0,0.0522,0.0,19.6257,False,all_direct,19.5946,0.9971
86,v1,v4,40.0,13.45,40.0,1.0,0.0673,0.4,10.4335,False,all_direct,10.4077,0.9916
86,v1,v7,40.0,20.88,60.0,1.0,0.1044,0.6,5.1542,False,all_direct,5.1353,0.9863
86,v1,v3,40.0,30.59,70.0,1.0,0.153,0.7,1.2563,False,all_direct,1.2285,0.9697
86,v1,v8,40.0,70.58,40.0,1.0,0.3529,0.4,-3.9629,False,all_direct,-3.9796,0.907
86,v2,v15,20.0,10.44,90.0,0.6,0.0522,0.9,-10.3743,True,all_direct,-10.4087,0.5869
86,v2,v12,20.0,11.66,90.0,0.6,0.0583,0.9,-11.3354,True,all_direct,-11.3661,0.5127
86,v2,v11,20.0,50.09,90.0,0.6,0.2504,0.9,-23.995,True,all_direct,-24.0243,0.1627
86,v2,v16,20.0,90.2,90.0,0.6,0.451,0.9,-29.1041,True,all_direct,-29.1418,0.1221
86,v2,v8,20.0,100.18,50.0,0.6,0.5009,0.5,-27.7971,True,all_direct,-27.8261,0.1332
86,v3,v7,20.0,10.0,10.0,0.6,0.05,0.1,-3.0103,False,all_direct,-3.0386,0.9318
86,v3,v1,20.0,30.59,70.0,0.6,0.153,0.7,-18.7437,True,all_direct,-18.7717,0.2059
86,v3,v4,20.0,40.11,30.0,0.6,0.2006,0.3,-18.0862,True,all_direct,-18.1022,0.2639
86,v3,v6,20.0,40.11,70.0,0.6,0.2006,0.7,-21.0965,True,all_direct,-21.1272,0.1732
86,v3,v8,20.0,40.11,30.0,0.6,0.2006,0.3,-18.0862,True,all_direct,-18.1105,0.2588
86,v4,v6,40.0,6.0,40.0,1.0,0.03,0.4,17.4473,False,all_direct,17.4142,0.998
86,v4,v1,40.0,13.45,40.0,1.0,0.0673,0.4,10.4335,False,all_direct,10.4095,0.9961
86,v4,v7,40.0,30.15,20.0,1.0,0.1507,0.2,5.6431,False,all_direct,5.6117,0.9832
86,v4,v3,40.0,40.11,30.0,1.0,0.2006,0.3,1.9138,False,all_direct,1.8796,0.9809
86,v4,v8,40.0,80.0,0.0,1.0,0.4,0.0,1.9382,False,all_direct,1.907,0.973
87,v1,v6,40.0,10.44,20.0,1.0,0.0522,0.2,14.8545,False,all_direct,14.8244,0.9971
87,v1,v8,40.0,31.32,40.0,1.0,0.1566,0.4,3.0936,False,all_direct,3.0592,0.9834
87,v1,v3,40.0,40.45,70.0,1.0,0.2022,0.7,-1.1687,False,all_direct,-1.1853,0.9594
