time,car_ID_TX,car_ID_RX,snr_values,distance_values,rel_speed_values,snr_values_norm,distance_values_norm,rel_speed_values_norm,composite_snr_db,use_nn,testing_case,psnr,accuracy
131,v4,v15,40.0,3.0,0.0,1.0,0.015,0.0,34.2745,False,all_dynamic_snr,2.9685,0.9582
131,v4,v3,40.0,10.44,0.0,1.0,0.0522,0.0,27.7754,False,all_dynamic_snr,2.9679,0.9592
131,v4,v7,40.0,10.44,0.0,1.0,0.0522,0.0,27.7754,False,all_dynamic_snr,2.968,0.9582
131,v4,v11,40.0,30.15,10.0,1.0,0.1507,0.2,20.4424,False,all_dynamic_snr,2.9621,0.9582
131,v4,v8,40.0,160.0,10.0,1.0,0.8,0.2,11.7444,True,all_dynamic_snr,2.9132,0.9592
132,v1,v5,40.0,60.0,30.0,1.0,0.3,0.6,15.0498,False,all_dynamic_snr,2.9462,0.9572
132,v1,v13,40.0,80.0,10.0,1.0,0.4,0.2,15.3567,False,all_dynamic_snr,2.9471,0.9566
132,v1,v6,40.0,140.03,0.0,1.0,0.7002,0.0,14.2453,False,all_dynamic_snr,2.9424,0.9588
132,v3,v15,20.0,10.0,10.0,0.6,0.05,0.2,6.1938,False,all_dynamic_snr,2.7716,0.9383
132,v3,v4,20.0,10.44,10.0,0.6,0.0522,0.2,5.9693,False,all_dynamic_snr,2.7592,0.9406
132,v3,v7,20.0,20.0,30.0,0.6,0.1,0.6,0.7753,True,all_dynamic_snr,2.2961,0.8043
132,v3,v11,20.0,30.0,0.0,0.6,0.15,0.0,2.2745,False,all_dynamic_snr,2.4855,0.8785
132,v3,v8,20.0,140.03,10.0,0.6,0.7002,0.2,-7.5609,True,all_dynamic_snr,1.2287,0.3395
132,v4,v15,40.0,3.0,0.0,1.0,0.015,0.0,34.2745,False,all_dynamic_snr,2.9688,0.9582
132,v4,v3,40.0,10.44,10.0,1.0,0.0522,0.2,25.9693,False,all_dynamic_snr,2.9676,0.9568
132,v4,v7,40.0,10.44,20.0,1.0,0.0522,0.4,24.9127,False,all_dynamic_snr,2.9657,0.9572
132,v4,v11,40.0,20.22,10.0,1.0,0.1011,0.2,22.5235,False,all_dynamic_snr,2.9644,0.9582
132,v4,v8,40.0,150.0,0.0,1.0,0.75,0.0,13.8869,False,all_dynamic_snr,2.9383,0.9523
133,v1,v13,40.0,70.0,20.0,1.0,0.35,0.4,14.9961,False,all_dynamic_snr,2.9439,0.9607
133,v1,v5,40.0,90.0,0.0,1.0,0.45,0.0,16.5491,False,all_dynamic_snr,2.9527,0.9582
133,v1,v6,40.0,140.03,20.0,1.0,0.7002,0.4,11.3825,True,all_dynamic_snr,2.912,0.9602
133,v3,v15,20.0,20.0,20.0,0.6,0.1,0.4,1.5249,True,all_dynamic_snr,2.4089,0.8215
133,v3,v4,20.0,20.22,30.0,0.6,0.1011,0.6,0.7173,True,all_dynamic_snr,2.2925,0.79
133,v3,v11,20.0,30.0,30.0,0.6,0.15,0.6,-1.3378,True,all_dynamic_snr,2.0096,0.6703
133,v3,v7,20.0,50.0,10.0,0.6,0.25,0.2,-2.1938,False,all_dynamic_snr,1.8995,0.6309
133,v3,v19,20.0,120.0,30.0,0.6,0.6,0.6,-8.5625,True,all_dynamic_snr,1.1073,0.3055
133,v4,v15,40.0,3.0,10.0,1.0,0.015,0.2,32.4684,False,all_dynamic_snr,2.9685,0.9602
133,v4,v11,40.0,10.44,0.0,1.0,0.0522,0.0,27.7754,False,all_dynamic_snr,2.9679,0.9592
133,v4,v3,40.0,20.22,30.0,1.0,0.1011,0.6,20.7173,False,all_dynamic_snr,2.9623,0.9572
133,v4,v7,40.0,30.15,20.0,1.0,0.1507,0.4,19.3859,False,all_dynamic_snr,2.9602,0.9607
133,v4,v19,40.0,140.03,0.0,1.0,0.7002,0.0,14.2453,False,all_dynamic_snr,2.9405,0.9543
134,v1,v13,40.0,50.0,0.0,1.0,0.25,0.0,19.6124,False,all_dynamic_snr,2.9603,0.9588
134,v1,v5,40.0,90.0,0.0,1.0,0.45,0.0,16.5491,False,all_dynamic_snr,2.9527,0.9588
134,v1,v6,40.0,120.04,20.0,1.0,0.6002,0.4,12.1855,False,all_dynamic_snr,2.9216,0.9514
134,v3,v15,20.0,40.0,30.0,0.6,0.2,0.6,-2.8371,True,all_dynamic_snr,1.8081,0.601
134,v3,v4,20.0,50.09,10.0,0.6,0.2504,0.2,-2.2032,False,all_dynamic_snr,1.8824,0.6289
134,v3,v7,20.0,60.0,30.0,0.6,0.3,0.6,-4.9502,True,all_dynamic_snr,1.5136,0.4525
134,v3,v11,20.0,60.0,10.0,0.6,0.3,0.2,-3.144,True,all_dynamic_snr,1.7684,0.5672
134,v3,v19,20.0,90.0,30.0,0.6,0.45,0.6,-7.0633,True,all_dynamic_snr,1.2591,0.3594
134,v4,v7,40.0,10.44,20.0,1.0,0.0522,0.4,24.9127,False,all_dynamic_snr,2.9666,0.9582
134,v4,v11,40.0,10.44,0.0,1.0,0.0522,0.0,27.7754,False,all_dynamic_snr,2.9669,0.9582
134,v4,v15,40.0,10.44,20.0,1.0,0.0522,0.4,24.9127,False,all_dynamic_snr,2.9662,0.9621
134,v4,v3,40.0,50.09,10.0,1.0,0.2504,0.2,17.7968,False,all_dynamic_snr,2.9565,0.9588
134,v4,v19,40.0,140.03,20.0,1.0,0.7002,0.4,11.3825,True,all_dynamic_snr,2.9114,0.9533
135,v1,v13,40.0,50.0,10.0,1.0,0.25,0.2,17.8062,False,all_dynamic_snr,2.9552,0.9572
135,v1,v5,40.0,90.0,10.0,1.0,0.45,0.2,14.7429,False,all_dynamic_snr,2.9439,0.9553
135,v1,v6,40.0,140.03,30.0,1.0,0.7002,0.6,10.6329,True,all_dynamic_snr,2.9012,0.9594
135,v3,v19,20.0,60.0,10.0,0.6,0.3,0.2,-3.144,True,all_dynamic_snr,1.7625,0.5834
135,v3,v4,20.0,60.07,10.0,0.6,0.3004,0.2,-3.1505,True,all_dynamic_snr,1.7721,0.5744
135,v3,v11,20.0,70.0,10.0,0.6,0.35,0.2,-3.9474,True,all_dynamic_snr,1.6631,0.5406
135,v3,v15,20.0,70.0,20.0,0.6,0.35,0.4,-5.0039,True,all_dynamic_snr,1.5026,0.4453
135,v3,v7,20.0,90.0,10.0,0.6,0.45,0.2,-5.2571,True,all_dynamic_snr,1.4739,0.4387
135,v4,v11,40.0,10.44,0.0,1.0,0.0522,0.0,27.7754,False,all_dynamic_snr,2.9677,0.9611
135,v4,v15,40.0,10.44,30.0,1.0,0.0522,0.6,24.1631,False,all_dynamic_snr,2.9669,0.9582
135,v4,v7,40.0,30.15,20.0,1.0,0.1507,0.4,19.3859,False,all_dynamic_snr,2.9601,0.9602
135,v4,v3,40.0,60.07,10.0,1.0,0.3004,0.2,16.8495,False,all_dynamic_snr,2.9509,0.9588
135,v4,v19,40.0,120.04,0.0,1.0,0.6002,0.0,15.0482,False,all_dynamic_snr,2.945,0.9627
136,v1,v13,40.0,60.0,0.0,1.0,0.3,0.0,18.6622,False,all_dynamic_snr,2.9589,0.9578
136,v1,v5,40.0,100.0,20.0,1.0,0.5,0.4,13.1373,False,all_dynamic_snr,2.9344,0.9553
136,v1,v6,40.0,170.03,20.0,1.0,0.8501,0.4,10.3711,True,all_dynamic_snr,2.895,0.9572
136,v3,v4,20.0,50.09,20.0,0.6,0.2504,0.4,-3.2597,True,all_dynamic_snr,1.7258,0.5529
136,v3,v11,20.0,60.0,0.0,0.6,0.3,0.0,-1.3378,True,all_dynamic_snr,2.0419,0.6912
136,v3,v19,20.0,70.0,10.0,0.6,0.35,0.2,-3.9474,True,all_dynamic_snr,1.6435,0.5148
136,v3,v15,20.0,90.0,0.0,0.6,0.45,0.0,-3.4509,True,all_dynamic_snr,1.6906,0.5193
136,v3,v7,20.0,100.0,30.0,0.6,0.5,0.6,-7.6124,True,all_dynamic_snr,1.1883,0.3234
136,v4,v11,40.0,10.44,20.0,1.0,0.0522,0.4,24.9127,False,all_dynamic_snr,2.9662,0.9563
136,v4,v15,40.0,40.11,20.0,1.0,0.2006,0.4,17.8979,False,all_dynamic_snr,2.9569,0.9617
136,v4,v3,40.0,50.09,20.0,1.0,0.2504,0.4,16.7403,False,all_dynamic_snr,2.9535,0.9617
136,v4,v7,40.0,50.09,10.0,1.0,0.2504,0.2,17.7968,False,all_dynamic_snr,2.9554,0.9627
136,v4,v19,40.0,120.04,10.0,1.0,0.6002,0.2,13.242,False,all_dynamic_snr,2.9324,0.9598
137,v1,v13,40.0,60.0,20.0,1.0,0.3,0.4,15.7995,False,all_dynamic_snr,2.9458,0.9553
137,v1,v5,40.0,120.0,10.0,1.0,0.6,0.2,13.2436,False,all_dynamic_snr,2.9301,0.9563
137,v1,v6,40.0,190.02,10.0,1.0,0.9501,0.2,10.8481,True,all_dynamic_snr,2.9022,0.9445
137,v3,v4,20.0,30.15,0.0,0.6,0.1507,0.0,2.2486,False,all_dynamic_snr,2.4899,0.8723
137,v3,v11,20.0,60.0,10.0,0.6,0.3,0.2,-3.144,True,all_dynamic_snr,1.756,0.5604
137,v3,v7,20.0,70.0,20.0,0.6,0.35,0.4,-5.0039,True,all_dynamic_snr,1.5148,0.482
137,v3,v19,20.0,80.0,10.0,0.6,0.4,0.2,-4.6433,True,all_dynamic_snr,1.5611,0.4752
137,v3,v15,20.0,90.0,0.0,0.6,0.45,0.0,-3.4509,True,all_dynamic_snr,1.7241,0.5711
137,v4,v3,40.0,30.15,0.0,1.0,0.1507,0.0,22.2486,False,all_dynamic_snr,2.9634,0.9559
137,v4,v11,40.0,30.15,10.0,1.0,0.1507,0.2,20.4424,False,all_dynamic_snr,2.963,0.9563
137,v4,v7,40.0,40.11,20.0,1.0,0.2006,0.4,17.8979,False,all_dynamic_snr,2.9555,0.9621
137,v4,v15,40.0,60.07,0.0,1.0,0.3004,0.0,18.6557,False,all_dynamic_snr,2.9578,0.9582
137,v4,v19,40.0,110.04,10.0,1.0,0.5502,0.2,13.6952,False,all_dynamic_snr,2.9365,0.9582
138,v1,v13,40.0,80.0,40.0,1.0,0.4,0.8,12.9691,True,all_dynamic_snr,2.9303,0.9553
138,v1,v5,40.0,130.0,40.0,1.0,0.65,0.8,10.4389,True,all_dynamic_snr,2.8956,0.9549
138,v3,v4,20.0,30.15,0.0,0.6,0.1507,0.0,2.2486,False,all_dynamic_snr,2.4917,0.8797
138,v3,v11,20.0,70.0,30.0,0.6,0.35,0.6,-5.7535,True,all_dynamic_snr,1.4093,0.4158
138,v3,v7,20.0,90.0,20.0,0.6,0.45,0.4,-6.3136,True,all_dynamic_snr,1.3446,0.3863
138,v3,v15,20.0,90.0,10.0,0.6,0.45,0.2,-5.2571,True,all_dynamic_snr,1.4868,0.4492
138,v3,v19,20.0,90.0,10.0,0.6,0.45,0.2,-5.2571,True,all_dynamic_snr,1.4908,0.4355
138,v4,v3,40.0,30.15,0.0,1.0,0.1507,0.0,22.2486,False,all_dynamic_snr,2.9649,0.9611
138,v4,v11,40.0,40.11,30.0,1.0,0.2006,0.6,17.1483,False,all_dynamic_snr,2.9531,0.9611
138,v4,v7,40.0,60.07,20.0,1.0,0.3004,0.4,15.793,False,all_dynamic_snr,2.9479,0.9563
138,v4,v15,40.0,60.07,10.0,1.0,0.3004,0.2,16.8495,False,all_dynamic_snr,2.9503,0.9563
138,v4,v19,40.0,120.04,10.0,1.0,0.6002,0.2,13.242,False,all_dynamic_snr,2.9324,0.9533
139,v1,v13,40.0,40.0,30.0,1.0,0.2,0.6,17.1629,False,all_dynamic_snr,2.9546,0.9533
139,v1,v5,40.0,90.0,20.0,1.0,0.45,0.4,13.6864,False,all_dynamic_snr,2.9351,0.9514
139,v1,v6,40.0,170.03,10.0,1.0,0.8501,0.2,11.4276,True,all_dynamic_snr,2.9116,0.9539
139,v3,v4,20.0,30.15,10.0,0.6,0.1507,0.2,0.4424,False,all_dynamic_snr,2.2642,0.7746
139,v3,v11,20.0,40.0,20.0,0.6,0.2,0.4,-2.0874,True,all_dynamic_snr,1.9177,0.6506
139,v3,v7,20.0,70.0,10.0,0.6,0.35,0.2,-3.9474,True,all_dynamic_snr,1.649,0.5068
139,v3,v15,20.0,80.0,20.0,0.6,0.4,0.4,-5.6998,True,all_dynamic_snr,1.4117,0.4008
139,v3,v19,20.0,100.0,20.0,0.6,0.5,0.4,-6.8627,True,all_dynamic_snr,1.2685,0.3512
139,v4,v11,40.0,10.44,30.0,1.0,0.0522,0.6,24.1631,False,all_dynamic_snr,2.9659,0.9611
139,v4,v3,40.0,30.15,10.0,1.0,0.1507,0.2,20.4424,False,all_dynamic_snr,2.9611,0.9611
139,v4,v7,40.0,40.11,20.0,1.0,0.2006,0.4,17.8979,False,all_dynamic_snr,2.9551,0.9572
139,v4,v15,40.0,50.09,10.0,1.0,0.2504,0.2,17.7968,False,all_dynamic_snr,2.957,0.9539
139,v4,v19,40.0,130.03,10.0,1.0,0.6502,0.2,12.8251,False,all_dynamic_snr,2.9281,0.952
140,v1,v13,40.0,70.0,40.0,1.0,0.35,0.8,13.665,True,all_dynamic_snr,2.9346,0.9588
140,v1,v5,40.0,110.0,20.0,1.0,0.55,0.4,12.6406,False,all_dynamic_snr,2.9246,0.9535
140,v1,v6,40.0,160.03,0.0,1.0,0.8001,0.0,13.5496,True,all_dynamic_snr,2.9353,0.9514
140,v3,v4,20.0,20.22,10.0,0.6,0.1011,0.2,2.5235,False,all_dynamic_snr,2.5051,0.8695
140,v3,v11,20.0,60.0,40.0,0.6,0.3,0.8,-5.5316,True,all_dynamic_snr,1.4297,0.4367
140,v3,v15,20.0,60.0,10.0,0.6,0.3,0.2,-3.144,True,all_dynamic_snr,1.7647,0.5467
140,v3,v7,20.0,80.0,0.0,0.6,0.4,0.0,-2.8371,True,all_dynamic_snr,1.8154,0.5977
140,v3,v19,20.0,120.0,20.0,0.6,0.6,0.4,-7.8129,True,all_dynamic_snr,1.1724,0.3033
140,v4,v3,40.0,20.22,10.0,1.0,0.1011,0.2,22.5235,False,all_dynamic_snr,2.9644,0.9621
140,v4,v11,40.0,40.11,30.0,1.0,0.2006,0.6,17.1483,False,all_dynamic_snr,2.9546,0.9631
140,v4,v15,40.0,40.11,0.0,1.0,0.2006,0.0,20.7607,False,all_dynamic_snr,2.9634,0.9543
140,v4,v7,40.0,60.07,10.0,1.0,0.3004,0.2,16.8495,False,all_dynamic_snr,2.9545,0.9611
140,v4,v19,40.0,140.03,10.0,1.0,0.7002,0.2,12.4391,False,all_dynamic_snr,2.923,0.9598
141,v1,v13,40.0,30.0,20.0,1.0,0.15,0.4,19.4118,False,all_dynamic_snr,2.9607,0.9676
141,v1,v5,40.0,90.0,10.0,1.0,0.45,0.2,14.7429,False,all_dynamic_snr,2.9426,0.9568
141,v1,v6,40.0,160.03,20.0,1.0,0.8001,0.4,10.6869,True,all_dynamic_snr,2.8997,0.9529
141,v3,v4,20.0,10.44,10.0,0.6,0.0522,0.2,5.9693,False,all_dynamic_snr,2.7564,0.9377
141,v3,v11,20.0,20.0,30.0,0.6,0.1,0.6,0.7753,True,all_dynamic_snr,2.3066,0.7936
141,v3,v15,20.0,50.0,20.0,0.6,0.25,0.4,-3.2504,True,all_dynamic_snr,1.7522,0.5834
141,v3,v7,20.0,80.0,40.0,0.6,0.4,0.8,-7.0309,True,all_dynamic_snr,1.2415,0.3385
141,v3,v19,20.0,140.0,20.0,0.6,0.7,0.4,-8.6163,True,all_dynamic_snr,1.1007,0.3072
141,v4,v3,40.0,10.44,10.0,1.0,0.0522,0.2,25.9693,False,all_dynamic_snr,2.9675,0.9592
141,v4,v11,40.0,10.44,20.0,1.0,0.0522,0.4,24.9127,False,all_dynamic_snr,2.967,0.9582
141,v4,v15,40.0,40.11,10.0,1.0,0.2006,0.2,18.9545,False,all_dynamic_snr,2.9606,0.9582
141,v4,v7,40.0,70.06,30.0,1.0,0.3503,0.6,14.2417,False,all_dynamic_snr,2.9391,0.9533
141,v4,v19,40.0,150.03,10.0,1.0,0.7501,0.2,12.0797,False,all_dynamic_snr,2.9192,0.9523
142,v1,v13,40.0,10.0,0.0,1.0,0.05,0.0,28.0,False,all_dynamic_snr,2.9676,0.9607
142,v1,v5,40.0,100.0,10.0,1.0,0.5,0.2,14.1938,False,all_dynamic_snr,2.9398,0.9559
142,v1,v6,40.0,180.02,30.0,1.0,0.9001,0.6,9.3236,True,all_dynamic_snr,2.878,0.949
142,v3,v4,20.0,3.0,0.0,0.6,0.015,0.0,14.2745,False,all_dynamic_snr,2.9412,0.9621
142,v3,v11,20.0,10.0,20.0,0.6,0.05,0.4,5.1373,True,all_dynamic_snr,2.7164,0.9295
142,v3,v15,20.0,30.0,10.0,0.6,0.15,0.2,0.4684,False,all_dynamic_snr,2.272,0.7928
142,v3,v7,20.0,40.0,10.0,0.6,0.2,0.2,-1.0309,False,all_dynamic_snr,2.0561,0.7139
142,v3,v8,20.0,150.03,10.0,0.6,0.7501,0.2,-7.9203,True,all_dynamic_snr,1.1625,0.3146
142,v4,v3,40.0,3.0,0.0,1.0,0.015,0.0,34.2745,False,all_dynamic_snr,2.9685,0.9592
142,v4,v11,40.0,10.44,20.0,1.0,0.0522,0.4,24.9127,False,all_dynamic_snr,2.967,0.9592
142,v4,v15,40.0,30.15,10.0,1.0,0.1507,0.2,20.4424,False,all_dynamic_snr,2.9606,0.9607
142,v4,v7,40.0,40.11,10.0,1.0,0.2006,0.2,18.9545,False,all_dynamic_snr,2.9582,0.9553
142,v4,v8,40.0,150.0,10.0,1.0,0.75,0.2,12.0807,False,all_dynamic_snr,2.9187,0.9631
143,v1,v13,40.0,10.0,0.0,1.0,0.05,0.0,28.0,False,all_dynamic_snr,2.9666,0.9611
143,v1,v5,40.0,110.0,30.0,1.0,0.55,0.6,11.8909,True,all_dynamic_snr,2.9193,0.9514
143,v3,v4,20.0,3.0,40.0,0.6,0.015,0.8,10.0807,True,all_dynamic_snr,2.8894,0.9494
143,v3,v11,20.0,10.0,40.0,0.6,0.05,0.8,3.8062,True,all_dynamic_snr,2.6255,0.909
143,v3,v15,20.0,20.0,40.0,0.6,0.1,0.8,0.1938,True,all_dynamic_snr,2.2451,0.7756
143,v3,v7,20.0,30.0,0.0,0.6,0.15,0.0,2.2745,False,all_dynamic_snr,2.4892,0.8643
143,v3,v19,20.0,140.0,30.0,0.6,0.7,0.6,-9.3659,True,all_dynamic_snr,1.027,0.2385
143,v4,v3,40.0,3.0,40.0,1.0,0.015,0.8,30.0807,True,all_dynamic_snr,2.9681,0.9572
143,v4,v11,40.0,10.44,0.0,1.0,0.0522,0.0,27.7754,False,all_dynamic_snr,2.9672,0.9592
143,v4,v15,40.0,20.22,0.0,1.0,0.1011,0.0,24.3297,False,all_dynamic_snr,2.9656,0.9592
143,v4,v7,40.0,30.15,40.0,1.0,0.1507,0.8,18.0548,True,all_dynamic_snr,2.9558,0.9572
143,v4,v19,40.0,140.03,10.0,1.0,0.7002,0.2,12.4391,False,all_dynamic_snr,2.9247,0.9582
144,v1,v13,40.0,10.0,0.0,1.0,0.05,0.0,28.0,False,all_dynamic_snr,2.9686,0.9588
144,v1,v5,40.0,140.0,0.0,1.0,0.7,0.0,14.2465,False,all_dynamic_snr,2.9417,0.9543
144,v3,v15,20.0,20.0,40.0,0.6,0.1,0.8,0.1938,True,all_dynamic_snr,2.2312,0.782
144,v3,v7,20.0,30.0,10.0,0.6,0.15,0.2,0.4684,False,all_dynamic_snr,2.2579,0.8016
144,v3,v11,20.0,30.0,20.0,0.6,0.15,0.4,-0.5882,True,all_dynamic_snr,2.1245,0.743
144,v3,v4,20.0,40.11,20.0,0.6,0.2006,0.4,-2.1021,True,all_dynamic_snr,1.9116,0.6271
144,v3,v19,20.0,170.0,30.0,0.6,0.85,0.6,-10.3777,True,all_dynamic_snr,0.9414,0.2549
144,v4,v11,40.0,10.44,0.0,1.0,0.0522,0.0,27.7754,False,all_dynamic_snr,2.9674,0.9582
144,v4,v15,40.0,20.22,20.0,1.0,0.1011,0.4,21.4669,False,all_dynamic_snr,2.9634,0.9563
144,v4,v3,40.0,40.11,20.0,1.0,0.2006,0.4,17.8979,False,all_dynamic_snr,2.9564,0.9533
144,v4,v7,40.0,70.06,10.0,1.0,0.3503,0.2,16.0479,False,all_dynamic_snr,2.9483,0.9598
144,v4,v8,40.0,130.0,20.0,1.0,0.65,0.4,11.77,True,all_dynamic_snr,2.914,0.9578
145,v1,v13,40.0,10.0,20.0,1.0,0.05,0.4,25.1373,False,all_dynamic_snr,2.9659,0.9617
145,v1,v5,40.0,140.0,40.0,1.0,0.7,0.8,10.0526,True,all_dynamic_snr,2.8874,0.9549
145,v3,v11,20.0,10.0,10.0,0.6,0.05,0.2,6.1938,False,all_dynamic_snr,2.7737,0.9484
145,v3,v15,20.0,20.0,10.0,0.6,0.1,0.2,2.5815,False,all_dynamic_snr,2.5203,0.8859
145,v3,v4,20.0,20.22,0.0,0.6,0.1011,0.0,4.3297,False,all_dynamic_snr,2.665,0.9096
145,v3,v7,20.0,40.0,20.0,0.6,0.2,0.4,-2.0874,True,all_dynamic_snr,1.9327,0.6408
145,v3,v8,20.0,130.03,40.0,0.6,0.6502,0.8,-9.5625,True,all_dynamic_snr,1.0181,0.241
145,v4,v11,40.0,10.44,10.0,1.0,0.0522,0.2,25.9693,False,all_dynamic_snr,2.9668,0.9611
145,v4,v3,40.0,20.22,0.0,1.0,0.1011,0.0,24.3297,False,all_dynamic_snr,2.9656,0.9592
145,v4,v15,40.0,40.11,10.0,1.0,0.2006,0.2,18.9545,False,all_dynamic_snr,2.9592,0.9553
145,v4,v7,40.0,60.07,20.0,1.0,0.3004,0.4,15.793,False,all_dynamic_snr,2.9472,0.9607
145,v4,v8,40.0,110.0,40.0,1.0,0.55,0.8,11.3095,True,all_dynamic_snr,2.9108,0.9543
146,v1,v13,40.0,10.0,40.0,1.0,0.05,0.8,23.8062,True,all_dynamic_snr,2.9673,0.9627
146,v1,v5,40.0,100.0,40.0,1.0,0.5,0.8,11.8062,True,all_dynamic_snr,2.9193,0.9582
146,v1,v6,40.0,180.02,20.0,1.0,0.9001,0.4,10.0733,True,all_dynamic_snr,2.891,0.9568
146,v3,v15,20.0,10.0,10.0,0.6,0.05,0.2,6.1938,False,all_dynamic_snr,2.764,0.9314
146,v3,v7,20.0,20.0,0.0,0.6,0.1,0.0,4.3876,False,all_dynamic_snr,2.6481,0.918
146,v3,v11,20.0,20.0,10.0,0.6,0.1,0.2,2.5815,False,all_dynamic_snr,2.5049,0.8863
146,v3,v4,20.0,20.22,10.0,0.6,0.1011,0.2,2.5235,False,all_dynamic_snr,2.5093,0.8629
146,v3,v19,20.0,150.0,10.0,0.6,0.75,0.2,-7.9193,True,all_dynamic_snr,1.1566,0.3092
146,v4,v11,40.0,3.0,20.0,1.0,0.015,0.4,31.4118,False,all_dynamic_snr,2.9678,0.9572
146,v4,v3,40.0,20.22,10.0,1.0,0.1011,0.2,22.5235,False,all_dynamic_snr,2.9652,0.9553
146,v4,v15,40.0,30.15,0.0,1.0,0.1507,0.0,22.2486,False,all_dynamic_snr,2.9634,0.9563
146,v4,v7,40.0,40.11,10.0,1.0,0.2006,0.2,18.9545,False,all_dynamic_snr,2.9587,0.9588
146,v4,v19,40.0,130.03,20.0,1.0,0.6502,0.4,11.7686,True,all_dynamic_snr,2.9172,0.9592
147,v1,v13,40.0,30.0,10.0,1.0,0.15,0.2,20.4684,False,all_dynamic_snr,2.9616,0.9611
147,v1,v5,40.0,140.0,20.0,1.0,0.7,0.4,11.3837,True,all_dynamic_snr,2.9129,0.9494
147,v3,v15,20.0,0.0,10.0,0.6,0.0,0.2,30.1938,False,all_dynamic_snr,2.9683,0.9582
147,v3,v11,20.0,10.0,10.0,0.6,0.05,0.2,6.1938,False,all_dynamic_snr,2.7712,0.9387
147,v3,v7,20.0,20.0,30.0,0.6,0.1,0.6,0.7753,True,all_dynamic_snr,2.2935,0.8152
147,v3,v4,20.0,30.15,20.0,0.6,0.1507,0.4,-0.6141,True,all_dynamic_snr,2.1329,0.7463
147,v3,v19,20.0,140.0,20.0,0.6,0.7,0.4,-8.6163,True,all_dynamic_snr,1.0981,0.2811
147,v4,v11,40.0,20.22,30.0,1.0,0.1011,0.6,20.7173,False,all_dynamic_snr,2.9618,0.9543
147,v4,v3,40.0,30.15,20.0,1.0,0.1507,0.4,19.3859,False,all_dynamic_snr,2.9607,0.9611
147,v4,v15,40.0,30.15,30.0,1.0,0.1507,0.6,18.6363,False,all_dynamic_snr,2.959,0.9592
147,v4,v7,40.0,50.09,10.0,1.0,0.2504,0.2,17.7968,False,all_dynamic_snr,2.9554,0.9621
147,v4,v19,40.0,110.04,0.0,1.0,0.5502,0.0,15.5014,False,all_dynamic_snr,2.9466,0.9557
148,v1,v13,40.0,20.0,0.0,1.0,0.1,0.0,24.3876,False,all_dynamic_snr,2.9648,0.9563
148,v1,v5,40.0,120.0,20.0,1.0,0.6,0.4,12.1871,False,all_dynamic_snr,2.9194,0.9566
148,v1,v6,40.0,170.03,10.0,1.0,0.8501,0.2,11.4276,True,all_dynamic_snr,2.9141,0.9527
148,v3,v15,20.0,10.0,10.0,0.6,0.05,0.2,6.1938,False,all_dynamic_snr,2.7629,0.9396
148,v3,v4,20.0,10.44,30.0,0.6,0.0522,0.6,4.1631,True,all_dynamic_snr,2.6473,0.9133
148,v3,v11,20.0,20.0,20.0,0.6,0.1,0.4,1.5249,True,all_dynamic_snr,2.383,0.8336
148,v3,v7,20.0,50.0,10.0,0.6,0.25,0.2,-2.1938,False,all_dynamic_snr,1.8964,0.6396
148,v3,v19,20.0,120.0,20.0,0.6,0.6,0.4,-7.8129,True,all_dynamic_snr,1.1804,0.2857
148,v4,v15,40.0,3.0,20.0,1.0,0.015,0.4,31.4118,False,all_dynamic_snr,2.9686,0.9602
148,v4,v3,40.0,10.44,30.0,1.0,0.0522,0.6,24.1631,False,all_dynamic_snr,2.9668,0.9592
148,v4,v11,40.0,10.44,10.0,1.0,0.0522,0.2,25.9693,False,all_dynamic_snr,2.9655,0.9602
148,v4,v7,40.0,60.07,40.0,1.0,0.3004,0.8,14.4619,True,all_dynamic_snr,2.94,0.9543
148,v4,v8,40.0,110.0,40.0,1.0,0.55,0.8,11.3095,True,all_dynamic_snr,2.9088,0.9604
149,v1,v13,40.0,20.0,10.0,1.0,0.1,0.2,22.5815,False,all_dynamic_snr,2.9655,0.9592
149,v1,v5,40.0,100.0,20.0,1.0,0.5,0.4,13.1373,False,all_dynamic_snr,2.9318,0.9578
149,v1,v6,40.0,180.02,0.0,1.0,0.9001,0.0,12.936,True,all_dynamic_snr,2.9282,0.9559
149,v3,v15,20.0,20.0,10.0,0.6,0.1,0.2,2.5815,False,all_dynamic_snr,2.5215,0.8779
149,v3,v11,20.0,40.0,20.0,0.6,0.2,0.4,-2.0874,True,all_dynamic_snr,1.9288,0.6574
149,v3,v4,20.0,40.11,10.0,0.6,0.2006,0.2,-1.0455,False,all_dynamic_snr,2.0793,0.7188
149,v3,v7,20.0,60.0,0.0,0.6,0.3,0.0,-1.3378,True,all_dynamic_snr,2.0112,0.6732
149,v3,v8,20.0,110.04,10.0,0.6,0.5502,0.2,-6.3048,True,all_dynamic_snr,1.3238,0.3803
149,v4,v11,40.0,3.0,10.0,1.0,0.015,0.2,32.4684,False,all_dynamic_snr,2.9681,0.9592
149,v4,v15,40.0,20.22,20.0,1.0,0.1011,0.4,21.4669,False,all_dynamic_snr,2.9617,0.9582
149,v4,v3,40.0,40.11,10.0,1.0,0.2006,0.2,18.9545,False,all_dynamic_snr,2.9589,0.9572
149,v4,v8,40.0,70.0,20.0,1.0,0.35,0.4,14.9961,False,all_dynamic_snr,2.9423,0.9596
