time,car_ID_TX,car_ID_RX,snr_values,distance_values,rel_speed_values,snr_values_norm,distance_values_norm,rel_speed_values_norm,composite_snr_db,use_nn,testing_case,psnr,accuracy
67,v4,v7,40.0,60.07,30.0,1.0,0.3004,0.6,15.0433,False,deep_learning_adaptive,15.0213,0.9971
67,v4,v8,40.0,90.0,10.0,1.0,0.45,0.2,14.7429,False,deep_learning_adaptive,14.7204,0.9941
67,v4,v11,40.0,130.03,10.0,1.0,0.6502,0.2,12.8251,False,deep_learning_adaptive,12.8126,0.9951
67,v4,v12,40.0,150.0,10.0,1.0,0.75,0.2,12.0807,False,deep_learning_adaptive,12.0466,0.9912
68,v1,v6,40.0,3.0,40.0,1.0,0.015,0.8,30.0807,True,deep_learning_adaptive,30.0503,1.0
68,v1,v2,40.0,70.06,10.0,1.0,0.3503,0.2,16.0479,False,deep_learning_adaptive,16.0179,0.9961
68,v1,v13,40.0,180.0,30.0,1.0,0.9,0.6,9.3244,True,deep_learning_adaptive,2.8728,0.9533
68,v2,v6,20.0,70.0,30.0,0.6,0.35,0.6,-5.7535,True,deep_learning_adaptive,1.4045,0.4051
68,v2,v1,20.0,70.06,10.0,0.6,0.3503,0.2,-3.9521,True,deep_learning_adaptive,1.6442,0.5322
68,v3,v4,20.0,10.44,30.0,0.6,0.0522,0.6,4.1631,True,deep_learning_adaptive,2.6401,0.9139
68,v3,v7,20.0,40.0,10.0,0.6,0.2,0.2,-1.0309,False,deep_learning_adaptive,2.0479,0.7027
68,v3,v8,20.0,90.05,10.0,0.6,0.4502,0.2,-5.26,True,deep_learning_adaptive,1.4727,0.4426
68,v3,v11,20.0,150.0,0.0,0.6,0.75,0.0,-6.1131,True,deep_learning_adaptive,1.3648,0.3939
68,v3,v12,20.0,150.03,10.0,0.6,0.7501,0.2,-7.9203,True,deep_learning_adaptive,1.1627,0.3086
68,v4,v3,40.0,10.44,30.0,1.0,0.0522,0.6,24.1631,False,deep_learning_adaptive,24.1432,0.999
68,v4,v7,40.0,30.15,20.0,1.0,0.1507,0.4,19.3859,False,deep_learning_adaptive,19.3627,0.998
68,v4,v8,40.0,80.0,40.0,1.0,0.4,0.8,12.9691,True,deep_learning_adaptive,12.9404,0.9951
68,v4,v12,40.0,140.0,20.0,1.0,0.7,0.4,11.3837,True,deep_learning_adaptive,11.3497,0.9951
68,v4,v11,40.0,140.03,30.0,1.0,0.7002,0.6,10.6329,True,deep_learning_adaptive,10.5972,0.9912
69,v1,v6,40.0,40.11,30.0,1.0,0.2006,0.6,17.1483,False,deep_learning_adaptive,17.1255,0.998
69,v1,v2,40.0,80.06,10.0,1.0,0.4003,0.2,15.3531,False,deep_learning_adaptive,15.3304,0.9971
69,v1,v13,40.0,150.0,0.0,1.0,0.75,0.0,13.8869,False,deep_learning_adaptive,13.8709,0.9971
69,v2,v6,20.0,40.0,20.0,0.6,0.2,0.4,-2.0874,True,deep_learning_adaptive,1.8993,0.6379
69,v2,v1,20.0,80.06,10.0,0.6,0.4003,0.2,-4.6469,True,deep_learning_adaptive,1.5375,0.442
69,v3,v4,20.0,40.11,30.0,0.6,0.2006,0.6,-2.8517,True,deep_learning_adaptive,1.8165,0.5863
69,v3,v7,20.0,50.0,20.0,0.6,0.25,0.4,-3.2504,True,deep_learning_adaptive,1.7356,0.5586
69,v3,v8,20.0,80.06,0.0,0.6,0.4003,0.0,-2.8407,True,deep_learning_adaptive,1.8144,0.5879
69,v3,v11,20.0,150.0,30.0,0.6,0.75,0.6,-9.7255,True,deep_learning_adaptive,1.0165,0.2434
69,v3,v12,20.0,160.03,10.0,0.6,0.8001,0.2,-8.2565,True,deep_learning_adaptive,1.1468,0.2922
69,v4,v7,40.0,10.44,10.0,1.0,0.0522,0.2,25.9693,False,deep_learning_adaptive,25.9261,0.998
69,v4,v8,40.0,40.0,30.0,1.0,0.2,0.6,17.1629,False,deep_learning_adaptive,17.1342,0.9971
69,v4,v3,40.0,40.11,30.0,1.0,0.2006,0.6,17.1483,False,deep_learning_adaptive,17.1172,0.998
69,v4,v11,40.0,110.04,0.0,1.0,0.5502,0.0,15.5014,False,deep_learning_adaptive,15.4719,0.999
69,v4,v12,40.0,120.0,20.0,1.0,0.6,0.4,12.1871,False,deep_learning_adaptive,12.1532,0.9941
70,v1,v6,40.0,70.06,10.0,1.0,0.3503,0.2,16.0479,False,deep_learning_adaptive,16.0196,0.9961
70,v1,v2,40.0,90.05,0.0,1.0,0.4502,0.0,16.5462,False,deep_learning_adaptive,16.5149,0.998
70,v1,v13,40.0,150.0,30.0,1.0,0.75,0.6,10.2745,True,deep_learning_adaptive,10.2451,0.9922
70,v1,v5,40.0,180.0,30.0,1.0,0.9,0.6,9.3244,True,deep_learning_adaptive,2.8789,0.951
70,v2,v6,20.0,20.0,10.0,0.6,0.1,0.2,2.5815,False,deep_learning_adaptive,2.5164,0.8824
70,v2,v1,20.0,90.05,0.0,0.6,0.4502,0.0,-3.4538,True,deep_learning_adaptive,1.7319,0.5705
70,v3,v7,20.0,70.0,30.0,0.6,0.35,0.6,-5.7535,True,deep_learning_adaptive,1.4152,0.4357
70,v3,v4,20.0,70.06,10.0,0.6,0.3503,0.2,-3.9521,True,deep_learning_adaptive,1.6388,0.5039
70,v3,v8,20.0,80.06,10.0,0.6,0.4003,0.2,-4.6469,True,deep_learning_adaptive,1.5496,0.4879
70,v3,v12,20.0,170.03,0.0,0.6,0.8501,0.0,-6.7662,True,deep_learning_adaptive,1.2733,0.3709
70,v3,v11,20.0,180.0,10.0,0.6,0.9,0.2,-8.8695,True,deep_learning_adaptive,1.1001,0.2988
70,v4,v7,40.0,3.0,20.0,1.0,0.015,0.4,31.4118,False,deep_learning_adaptive,31.3885,0.9971
70,v4,v8,40.0,10.0,0.0,1.0,0.05,0.0,28.0,False,deep_learning_adaptive,27.9811,0.9971
70,v4,v3,40.0,70.06,10.0,1.0,0.3503,0.2,16.0479,False,deep_learning_adaptive,16.0266,0.9971
70,v4,v12,40.0,100.0,10.0,1.0,0.5,0.2,14.1938,False,deep_learning_adaptive,14.1766,0.9951
70,v4,v11,40.0,110.04,0.0,1.0,0.5502,0.0,15.5014,False,deep_learning_adaptive,15.4774,0.9971
71,v1,v6,40.0,60.07,30.0,1.0,0.3004,0.6,15.0433,False,deep_learning_adaptive,15.0187,0.9961
71,v1,v2,40.0,90.05,0.0,1.0,0.4502,0.0,16.5462,False,deep_learning_adaptive,16.5163,0.998
71,v1,v13,40.0,180.0,30.0,1.0,0.9,0.6,9.3244,True,deep_learning_adaptive,2.8749,0.9572
71,v2,v6,20.0,30.0,30.0,0.6,0.15,0.6,-1.3378,True,deep_learning_adaptive,2.0123,0.6893
71,v2,v1,20.0,90.05,0.0,0.6,0.4502,0.0,-3.4538,True,deep_learning_adaptive,1.7362,0.5938
71,v3,v7,20.0,40.0,30.0,0.6,0.2,0.6,-2.8371,True,deep_learning_adaptive,1.8137,0.5898
71,v3,v4,20.0,60.07,30.0,0.6,0.3004,0.6,-4.9567,True,deep_learning_adaptive,1.5162,0.4543
71,v3,v8,20.0,70.06,0.0,0.6,0.3503,0.0,-2.146,True,deep_learning_adaptive,1.9189,0.6547
71,v3,v11,20.0,170.0,20.0,0.6,0.85,0.4,-9.6281,True,deep_learning_adaptive,1.0047,0.2576
71,v3,v12,20.0,170.03,30.0,0.6,0.8501,0.6,-10.3786,True,deep_learning_adaptive,0.9641,0.2467
71,v4,v8,40.0,10.0,30.0,1.0,0.05,0.6,24.3876,False,deep_learning_adaptive,24.3539,0.999
71,v4,v7,40.0,20.22,0.0,1.0,0.1011,0.0,24.3297,False,deep_learning_adaptive,24.28,0.998
71,v4,v3,40.0,60.07,30.0,1.0,0.3004,0.6,15.0433,False,deep_learning_adaptive,15.0188,0.9922
71,v4,v12,40.0,110.0,0.0,1.0,0.55,0.0,15.5033,False,deep_learning_adaptive,15.4643,0.9965
71,v4,v11,40.0,110.04,10.0,1.0,0.5502,0.2,13.6952,False,deep_learning_adaptive,13.664,0.9951
72,v1,v2,40.0,90.05,0.0,1.0,0.4502,0.0,16.5462,False,deep_learning_adaptive,16.5171,0.9971
72,v1,v6,40.0,90.05,10.0,1.0,0.4502,0.2,14.74,False,deep_learning_adaptive,14.709,0.998
72,v1,v13,40.0,150.0,10.0,1.0,0.75,0.2,12.0807,False,deep_learning_adaptive,12.0533,0.9961
72,v2,v6,20.0,0.0,10.0,0.6,0.0,0.2,30.1938,False,deep_learning_adaptive,30.1644,0.999
72,v2,v1,20.0,90.05,0.0,0.6,0.4502,0.0,-3.4538,True,deep_learning_adaptive,1.7271,0.5488
72,v3,v7,20.0,70.0,30.0,0.6,0.35,0.6,-5.7535,True,deep_learning_adaptive,1.4126,0.4174
72,v3,v8,20.0,70.06,10.0,0.6,0.3503,0.2,-3.9521,True,deep_learning_adaptive,1.6616,0.5121
72,v3,v4,20.0,90.05,10.0,0.6,0.4502,0.2,-5.26,True,deep_learning_adaptive,1.4769,0.4395
72,v3,v11,20.0,190.0,10.0,0.6,0.95,0.2,-9.1512,True,deep_learning_adaptive,1.0715,0.2971
72,v4,v8,40.0,20.0,20.0,1.0,0.1,0.4,21.5249,False,deep_learning_adaptive,21.4913,0.9961
72,v4,v7,40.0,20.22,40.0,1.0,0.1011,0.8,20.1358,True,deep_learning_adaptive,20.1109,0.999
72,v4,v3,40.0,90.05,10.0,1.0,0.4502,0.2,14.74,False,deep_learning_adaptive,14.7173,0.9971
72,v4,v11,40.0,100.04,20.0,1.0,0.5002,0.4,13.1349,False,deep_learning_adaptive,13.1157,0.9932
72,v4,v12,40.0,110.0,0.0,1.0,0.55,0.0,15.5033,False,deep_learning_adaptive,15.4822,0.9971
73,v1,v2,40.0,90.05,0.0,1.0,0.4502,0.0,16.5462,False,deep_learning_adaptive,16.5149,0.9961
73,v1,v6,40.0,100.04,30.0,1.0,0.5002,0.6,12.3853,True,deep_learning_adaptive,12.3523,0.9951
73,v1,v13,40.0,140.0,40.0,1.0,0.7,0.8,10.0526,True,deep_learning_adaptive,10.0384,0.9936
73,v1,v5,40.0,200.0,0.0,1.0,1.0,0.0,12.3876,True,deep_learning_adaptive,12.3539,0.9941
73,v2,v6,20.0,10.0,30.0,0.6,0.05,0.6,4.3876,True,deep_learning_adaptive,2.661,0.9104
73,v2,v1,20.0,90.05,0.0,0.6,0.4502,0.0,-3.4538,True,deep_learning_adaptive,1.7349,0.5596
73,v3,v7,20.0,40.0,40.0,0.6,0.2,0.8,-3.4185,True,deep_learning_adaptive,1.7262,0.54
73,v3,v8,20.0,60.07,0.0,0.6,0.3004,0.0,-1.3443,True,deep_learning_adaptive,2.0179,0.6986
73,v3,v4,20.0,100.04,30.0,0.6,0.5002,0.6,-7.6147,True,deep_learning_adaptive,1.2304,0.3566
73,v3,v11,20.0,180.0,30.0,0.6,0.9,0.6,-10.6756,True,deep_learning_adaptive,0.9468,0.2422
73,v4,v8,40.0,40.0,30.0,1.0,0.2,0.6,17.1629,False,deep_learning_adaptive,17.1323,0.9971
73,v4,v7,40.0,60.07,10.0,1.0,0.3004,0.2,16.8495,False,deep_learning_adaptive,16.822,0.9951
73,v4,v11,40.0,80.06,0.0,1.0,0.4003,0.0,17.1593,False,deep_learning_adaptive,17.1289,0.9961
73,v4,v3,40.0,100.04,30.0,1.0,0.5002,0.6,12.3853,True,deep_learning_adaptive,12.3534,0.9936
73,v4,v12,40.0,110.0,30.0,1.0,0.55,0.6,11.8909,True,deep_learning_adaptive,11.8702,0.9971
74,v1,v6,40.0,70.06,10.0,1.0,0.3503,0.2,16.0479,False,deep_learning_adaptive,16.0145,0.998
74,v1,v2,40.0,90.05,20.0,1.0,0.4502,0.4,13.6835,False,deep_learning_adaptive,13.6456,0.999
74,v1,v13,40.0,180.0,40.0,1.0,0.9,0.8,8.7429,True,deep_learning_adaptive,2.8652,0.9543
74,v1,v5,40.0,200.0,0.0,1.0,1.0,0.0,12.3876,True,deep_learning_adaptive,12.3637,0.9961
74,v2,v6,20.0,20.0,10.0,0.6,0.1,0.2,2.5815,False,deep_learning_adaptive,2.5104,0.8711
74,v2,v1,20.0,90.05,20.0,0.6,0.4502,0.4,-6.3165,True,deep_learning_adaptive,1.341,0.3961
74,v3,v7,20.0,0.0,20.0,0.6,0.0,0.4,29.1373,True,deep_learning_adaptive,29.1013,1.0
74,v3,v8,20.0,60.07,0.0,0.6,0.3004,0.0,-1.3443,True,deep_learning_adaptive,2.022,0.698
74,v3,v4,20.0,70.06,30.0,0.6,0.3503,0.6,-5.7583,True,deep_learning_adaptive,1.4134,0.4047
74,v3,v11,20.0,150.0,20.0,0.6,0.75,0.4,-8.9758,True,deep_learning_adaptive,1.076,0.2959
74,v4,v8,40.0,10.0,30.0,1.0,0.05,0.6,24.3876,False,deep_learning_adaptive,24.3537,0.999
74,v4,v3,40.0,70.06,30.0,1.0,0.3503,0.6,14.2417,False,deep_learning_adaptive,14.2047,0.9941
74,v4,v7,40.0,70.06,10.0,1.0,0.3503,0.2,16.0479,False,deep_learning_adaptive,16.0088,0.9922
74,v4,v11,40.0,80.06,10.0,1.0,0.4003,0.2,15.3531,False,deep_learning_adaptive,15.3258,0.9971
74,v4,v12,40.0,140.0,20.0,1.0,0.7,0.4,11.3837,True,deep_learning_adaptive,11.3565,0.9941
75,v1,v6,40.0,80.06,10.0,1.0,0.4003,0.2,15.3531,False,deep_learning_adaptive,15.329,0.9971
75,v1,v2,40.0,110.04,40.0,1.0,0.5502,0.8,11.3075,True,deep_learning_adaptive,11.2817,0.9971
75,v1,v13,40.0,140.0,20.0,1.0,0.7,0.4,11.3837,True,deep_learning_adaptive,11.3612,0.9926
75,v1,v14,40.0,170.03,30.0,1.0,0.8501,0.6,9.6214,True,deep_learning_adaptive,9.5948,0.9932
75,v1,v5,40.0,200.0,30.0,1.0,1.0,0.6,8.7753,True,deep_learning_adaptive,2.8609,0.9514
75,v2,v6,20.0,30.0,30.0,0.6,0.15,0.6,-1.3378,True,deep_learning_adaptive,2.0218,0.6998
75,v2,v1,20.0,110.04,40.0,0.6,0.5502,0.8,-8.6925,True,deep_learning_adaptive,1.0965,0.2838
75,v3,v7,20.0,20.0,20.0,0.6,0.1,0.4,1.5249,True,deep_learning_adaptive,2.3953,0.8434
75,v3,v8,20.0,60.07,10.0,0.6,0.3004,0.2,-3.1505,True,deep_learning_adaptive,1.7716,0.5549
75,v3,v4,20.0,100.04,20.0,0.6,0.5002,0.4,-6.8651,True,deep_learning_adaptive,1.2589,0.3377
75,v3,v11,20.0,170.0,20.0,0.6,0.85,0.4,-9.6281,True,deep_learning_adaptive,1.0267,0.2531
75,v4,v8,40.0,40.0,10.0,1.0,0.2,0.2,18.9691,False,deep_learning_adaptive,18.9466,0.9971
75,v4,v11,40.0,70.06,0.0,1.0,0.3503,0.0,17.854,False,deep_learning_adaptive,17.826,0.998
75,v4,v7,40.0,80.06,0.0,1.0,0.4003,0.0,17.1593,False,deep_learning_adaptive,17.1134,0.998
75,v4,v3,40.0,100.04,20.0,1.0,0.5002,0.4,13.1349,False,deep_learning_adaptive,13.0933,0.9951
75,v4,v12,40.0,120.0,30.0,1.0,0.6,0.6,11.4375,True,deep_learning_adaptive,11.4206,0.9941
76,v1,v6,40.0,90.05,20.0,1.0,0.4502,0.4,13.6835,False,deep_learning_adaptive,13.6595,0.9961
76,v1,v13,40.0,120.0,20.0,1.0,0.6,0.4,12.1871,False,deep_learning_adaptive,12.1688,0.9951
76,v1,v14,40.0,140.03,0.0,1.0,0.7002,0.0,14.2453,False,deep_learning_adaptive,14.2262,0.9971
76,v1,v2,40.0,150.03,0.0,1.0,0.7501,0.0,13.8859,False,deep_learning_adaptive,13.851,0.9932
76,v1,v5,40.0,170.0,0.0,1.0,0.85,0.0,13.2346,True,deep_learning_adaptive,13.2116,0.9932
76,v2,v6,20.0,60.0,20.0,0.6,0.3,0.4,-4.2005,True,deep_learning_adaptive,1.6162,0.5295
76,v2,v1,20.0,150.03,0.0,0.6,0.7501,0.0,-6.1141,True,deep_learning_adaptive,1.358,0.3797
76,v3,v7,20.0,0.0,10.0,0.6,0.0,0.2,30.1938,False,deep_learning_adaptive,30.161,0.999
76,v3,v8,20.0,50.09,40.0,0.6,0.2504,0.8,-4.5908,True,deep_learning_adaptive,1.5709,0.4842
76,v3,v4,20.0,80.06,30.0,0.6,0.4003,0.6,-6.4531,True,deep_learning_adaptive,1.3312,0.3758
76,v3,v11,20.0,150.0,40.0,0.6,0.75,0.8,-10.3069,True,deep_learning_adaptive,0.9733,0.2643
76,v4,v8,40.0,30.0,10.0,1.0,0.15,0.2,20.4684,False,deep_learning_adaptive,20.4293,0.998
76,v4,v11,40.0,70.06,10.0,1.0,0.3503,0.2,16.0479,False,deep_learning_adaptive,16.018,0.9961
76,v4,v3,40.0,80.06,30.0,1.0,0.4003,0.6,13.5469,False,deep_learning_adaptive,13.518,0.9951
76,v4,v7,40.0,80.06,20.0,1.0,0.4003,0.4,14.2965,False,deep_learning_adaptive,14.2755,0.9926
76,v4,v12,40.0,150.0,10.0,1.0,0.75,0.2,12.0807,False,deep_learning_adaptive,12.0699,0.998
77,v1,v13,40.0,100.0,0.0,1.0,0.5,0.0,16.0,False,deep_learning_adaptive,15.9819,0.9941
77,v1,v6,40.0,110.04,10.0,1.0,0.5502,0.2,13.6952,False,deep_learning_adaptive,13.6718,0.999
77,v1,v14,40.0,140.03,20.0,1.0,0.7002,0.4,11.3825,True,deep_learning_adaptive,11.3547,0.9922
77,v1,v2,40.0,150.03,0.0,1.0,0.7501,0.0,13.8859,False,deep_learning_adaptive,13.856,0.9932
77,v1,v5,40.0,170.0,20.0,1.0,0.85,0.4,10.3719,True,deep_learning_adaptive,10.3549,0.9971
77,v2,v6,20.0,40.0,10.0,0.6,0.2,0.2,-1.0309,False,deep_learning_adaptive,2.0682,0.7049
77,v2,v1,20.0,150.03,0.0,0.6,0.7501,0.0,-6.1141,True,deep_learning_adaptive,1.3574,0.4096
77,v3,v7,20.0,10.0,10.0,0.6,0.05,0.2,6.1938,False,deep_learning_adaptive,2.7769,0.9381
77,v3,v8,20.0,10.44,30.0,0.6,0.0522,0.6,4.1631,True,deep_learning_adaptive,2.652,0.9154
77,v3,v4,20.0,50.09,40.0,0.6,0.2504,0.8,-4.5908,True,deep_learning_adaptive,1.5568,0.4586
77,v3,v11,20.0,110.0,20.0,0.6,0.55,0.4,-7.3594,True,deep_learning_adaptive,1.2198,0.3248
77,v3,v12,20.0,190.02,40.0,0.6,0.9501,0.8,-11.5395,True,deep_learning_adaptive,0.86,0.2109
77,v4,v8,40.0,40.0,10.0,1.0,0.2,0.2,18.9691,False,deep_learning_adaptive,18.9385,0.998
77,v4,v3,40.0,50.09,40.0,1.0,0.2504,0.8,15.4092,True,deep_learning_adaptive,15.3871,0.9961
77,v4,v7,40.0,60.07,30.0,1.0,0.3004,0.6,15.0433,False,deep_learning_adaptive,15.0144,0.9951
77,v4,v11,40.0,60.07,20.0,1.0,0.3004,0.4,15.793,False,deep_learning_adaptive,15.7794,0.9951
77,v4,v12,40.0,140.0,0.0,1.0,0.7,0.0,14.2465,False,deep_learning_adaptive,14.2211,0.9932
78,v1,v13,40.0,100.0,30.0,1.0,0.5,0.6,12.3876,True,deep_learning_adaptive,12.358,0.9932
78,v1,v6,40.0,100.04,40.0,1.0,0.5002,0.8,11.8038,True,deep_learning_adaptive,11.7698,0.9941
78,v1,v5,40.0,150.0,20.0,1.0,0.75,0.4,11.0242,True,deep_learning_adaptive,10.9893,0.9961
78,v1,v2,40.0,150.03,0.0,1.0,0.7501,0.0,13.8859,False,deep_learning_adaptive,13.8659,0.9971
78,v1,v14,40.0,160.03,30.0,1.0,0.8001,0.6,9.9373,True,deep_learning_adaptive,9.9079,0.9922
78,v2,v6,20.0,50.0,40.0,0.6,0.25,0.8,-4.5815,True,deep_learning_adaptive,1.567,0.4666
78,v2,v1,20.0,150.03,0.0,0.6,0.7501,0.0,-6.1141,True,deep_learning_adaptive,1.3481,0.3703
78,v3,v4,20.0,10.44,40.0,0.6,0.0522,0.8,3.5816,True,deep_learning_adaptive,2.6049,0.9014
78,v3,v7,20.0,20.0,10.0,0.6,0.1,0.2,2.5815,False,deep_learning_adaptive,2.5035,0.8719
78,v3,v8,20.0,20.22,20.0,0.6,0.1011,0.4,1.4669,True,deep_learning_adaptive,2.3901,0.8164
78,v3,v11,20.0,90.0,20.0,0.6,0.45,0.4,-6.3136,True,deep_learning_adaptive,1.3601,0.3873
78,v3,v12,20.0,150.03,0.0,0.6,0.7501,0.0,-6.1141,True,deep_learning_adaptive,1.3759,0.3916
78,v4,v3,40.0,10.44,40.0,1.0,0.0522,0.8,23.5816,True,deep_learning_adaptive,23.5562,0.998
78,v4,v8,40.0,30.0,20.0,1.0,0.15,0.4,19.4118,False,deep_learning_adaptive,19.3736,0.999
78,v4,v7,40.0,30.15,30.0,1.0,0.1507,0.6,18.6363,False,deep_learning_adaptive,18.6061,0.998
78,v4,v11,40.0,80.06,20.0,1.0,0.4003,0.4,14.2965,False,deep_learning_adaptive,14.272,0.9961
78,v4,v12,40.0,140.0,40.0,1.0,0.7,0.8,10.0526,True,deep_learning_adaptive,10.0209,0.9932
79,v1,v6,40.0,60.07,20.0,1.0,0.3004,0.4,15.793,False,deep_learning_adaptive,15.7735,0.9961
79,v1,v13,40.0,130.0,40.0,1.0,0.65,0.8,10.4389,True,deep_learning_adaptive,10.4221,0.9941
79,v1,v2,40.0,150.03,30.0,1.0,0.7501,0.6,10.2735,True,deep_learning_adaptive,10.2388,0.9961
79,v1,v5,40.0,170.0,10.0,1.0,0.85,0.2,11.4284,True,deep_learning_adaptive,11.3995,0.999
79,v1,v14,40.0,190.02,40.0,1.0,0.9501,0.8,8.4605,True,deep_learning_adaptive,2.8545,0.9514
79,v2,v6,20.0,90.0,10.0,0.6,0.45,0.2,-5.2571,True,deep_learning_adaptive,1.4598,0.4684
79,v2,v1,20.0,150.03,30.0,0.6,0.7501,0.6,-9.7265,True,deep_learning_adaptive,1.0151,0.2387
79,v3,v7,20.0,30.0,20.0,0.6,0.15,0.4,-0.5882,True,deep_learning_adaptive,2.1273,0.733
79,v3,v4,20.0,30.15,0.0,0.6,0.1507,0.0,2.2486,False,deep_learning_adaptive,2.4797,0.8617
79,v3,v8,20.0,40.11,10.0,0.6,0.2006,0.2,-1.0455,False,deep_learning_adaptive,2.0656,0.6627
79,v3,v11,20.0,70.0,10.0,0.6,0.35,0.2,-3.9474,True,deep_learning_adaptive,1.6483,0.5049
79,v3,v15,20.0,140.0,20.0,0.6,0.7,0.4,-8.6163,True,deep_learning_adaptive,1.0971,0.3107
79,v4,v7,40.0,3.0,20.0,1.0,0.015,0.4,31.4118,False,deep_learning_adaptive,31.3767,0.998
79,v4,v8,40.0,10.0,10.0,1.0,0.05,0.2,26.1938,False,deep_learning_adaptive,26.1799,0.998
79,v4,v3,40.0,30.15,0.0,1.0,0.1507,0.0,22.2486,False,deep_learning_adaptive,22.2274,0.999
79,v4,v11,40.0,100.04,10.0,1.0,0.5002,0.2,14.1915,False,deep_learning_adaptive,14.1741,1.0
79,v4,v15,40.0,170.03,20.0,1.0,0.8501,0.4,10.3711,True,deep_learning_adaptive,10.3515,0.9965
80,v1,v6,40.0,40.11,0.0,1.0,0.2006,0.0,20.7607,False,deep_learning_adaptive,20.7213,1.0
80,v1,v2,40.0,120.04,0.0,1.0,0.6002,0.0,15.0482,False,deep_learning_adaptive,15.0255,0.998
80,v1,v13,40.0,170.0,30.0,1.0,0.85,0.6,9.6223,True,deep_learning_adaptive,9.6,0.9941
80,v1,v5,40.0,180.0,0.0,1.0,0.9,0.0,12.9367,True,deep_learning_adaptive,12.9089,0.9932
80,v2,v6,20.0,80.0,0.0,0.6,0.4,0.0,-2.8371,True,deep_learning_adaptive,1.8254,0.5945
80,v2,v1,20.0,120.04,0.0,0.6,0.6002,0.0,-4.9518,True,deep_learning_adaptive,1.5171,0.448
80,v3,v7,20.0,10.0,10.0,0.6,0.05,0.2,6.1938,False,deep_learning_adaptive,2.7672,0.9387
80,v3,v4,20.0,30.15,10.0,0.6,0.1507,0.2,0.4424,False,deep_learning_adaptive,2.2564,0.7875
80,v3,v8,20.0,30.15,20.0,0.6,0.1507,0.4,-0.6141,True,deep_learning_adaptive,2.1217,0.734
80,v3,v11,20.0,60.0,10.0,0.6,0.3,0.2,-3.144,True,deep_learning_adaptive,1.7608,0.5789
80,v3,v12,20.0,140.03,0.0,0.6,0.7002,0.0,-5.7547,True,deep_learning_adaptive,1.3905,0.4088
80,v4,v8,40.0,0.0,30.0,1.0,0.0,0.6,40.0,False,deep_learning_adaptive,39.9648,1.0
80,v4,v7,40.0,20.22,20.0,1.0,0.1011,0.4,21.4669,False,deep_learning_adaptive,21.4394,0.9971
80,v4,v3,40.0,30.15,10.0,1.0,0.1507,0.2,20.4424,False,deep_learning_adaptive,20.428,0.999
80,v4,v11,40.0,90.05,20.0,1.0,0.4502,0.4,13.6835,False,deep_learning_adaptive,13.6457,0.9941
80,v4,v12,40.0,170.0,10.0,1.0,0.85,0.2,11.4284,True,deep_learning_adaptive,11.3962,0.9971
81,v1,v6,40.0,40.11,10.0,1.0,0.2006,0.2,18.9545,False,deep_learning_adaptive,18.9353,0.9971
81,v1,v2,40.0,120.04,10.0,1.0,0.6002,0.2,13.242,False,deep_learning_adaptive,13.2079,0.9961
81,v1,v5,40.0,180.0,20.0,1.0,0.9,0.4,10.074,True,deep_learning_adaptive,10.0556,0.9906
81,v1,v13,40.0,200.0,30.0,1.0,1.0,0.6,8.7753,True,deep_learning_adaptive,2.8616,0.9484
81,v2,v6,20.0,80.0,20.0,0.6,0.4,0.4,-5.6998,True,deep_learning_adaptive,1.407,0.4156
81,v2,v1,20.0,120.04,10.0,0.6,0.6002,0.2,-6.758,True,deep_learning_adaptive,1.3048,0.3869
81,v2,v4,20.0,190.09,60.0,0.6,0.9505,1.2,-12.4182,True,deep_learning_adaptive,0.8029,0.1969
81,v3,v7,20.0,0.0,10.0,0.6,0.0,0.2,30.1938,False,deep_learning_adaptive,30.1619,0.998
81,v3,v8,20.0,10.44,10.0,0.6,0.0522,0.2,5.9693,False,deep_learning_adaptive,2.7584,0.9348
81,v3,v4,20.0,40.11,0.0,0.6,0.2006,0.0,0.7607,False,deep_learning_adaptive,2.3005,0.8154
81,v3,v11,20.0,70.0,20.0,0.6,0.35,0.4,-5.0039,True,deep_learning_adaptive,1.4894,0.4631
81,v3,v12,20.0,140.03,0.0,0.6,0.7002,0.0,-5.7547,True,deep_learning_adaptive,1.41,0.4387
81,v4,v8,40.0,30.0,10.0,1.0,0.15,0.2,20.4684,False,deep_learning_adaptive,20.4302,0.9961
81,v4,v3,40.0,40.11,0.0,1.0,0.2006,0.0,20.7607,False,deep_learning_adaptive,20.7212,0.9971
81,v4,v7,40.0,40.11,10.0,1.0,0.2006,0.2,18.9545,False,deep_learning_adaptive,18.9414,0.9971
81,v4,v11,40.0,110.04,20.0,1.0,0.5502,0.4,12.6386,False,deep_learning_adaptive,12.6115,0.9961
81,v4,v12,40.0,180.0,0.0,1.0,0.9,0.0,12.9367,True,deep_learning_adaptive,12.9064,0.9961
82,v1,v6,40.0,30.15,40.0,1.0,0.1507,0.8,18.0548,True,deep_learning_adaptive,18.0454,0.9971
82,v1,v2,40.0,130.03,0.0,1.0,0.6502,0.0,14.6313,False,deep_learning_adaptive,14.6133,0.9951
82,v1,v5,40.0,200.0,10.0,1.0,1.0,0.2,10.5815,True,deep_learning_adaptive,10.5421,0.9932
82,v2,v6,20.0,100.0,40.0,0.6,0.5,0.8,-8.1938,True,deep_learning_adaptive,1.1167,0.2898
