time,car_ID_TX,car_ID_RX,snr_values,distance_values,rel_speed_values,snr_values_norm,distance_values_norm,rel_speed_values_norm,composite_snr_db,use_nn,testing_case,psnr,accuracy
69,v2,v1,20.0,80.06,10.0,0.6,0.4003,0.1,-21.0782,True,fuzzy_logic_dynamic_snr,0.5367,0.1443
69,v3,v4,20.0,40.11,30.0,0.6,0.2006,0.3,-18.0862,True,fuzzy_logic_dynamic_snr,0.567,0.1211
69,v3,v7,20.0,50.0,20.0,0.6,0.25,0.2,-18.7506,False,fuzzy_logic_dynamic_snr,-18.7813,0.2418
69,v3,v8,20.0,80.06,0.0,0.6,0.4003,0.0,-18.0679,True,fuzzy_logic_dynamic_snr,0.5866,0.1373
69,v3,v11,20.0,150.0,30.0,0.6,0.75,0.3,-29.5424,True,fuzzy_logic_dynamic_snr,0.4164,0.1268
69,v3,v12,20.0,160.03,10.0,0.6,0.8001,0.1,-27.0942,True,fuzzy_logic_dynamic_snr,0.4342,0.126
69,v4,v7,40.0,10.44,10.0,1.0,0.0522,0.1,16.6154,False,fuzzy_logic_dynamic_snr,16.5814,0.9971
69,v4,v8,40.0,40.0,30.0,1.0,0.2,0.3,1.9382,False,fuzzy_logic_dynamic_snr,1.9153,0.9785
69,v4,v3,40.0,40.11,30.0,1.0,0.2006,0.3,1.9138,False,fuzzy_logic_dynamic_snr,1.8843,0.9705
69,v4,v11,40.0,110.04,0.0,1.0,0.5502,0.0,-0.8311,False,fuzzy_logic_dynamic_snr,-0.8603,0.9639
69,v4,v12,40.0,120.0,20.0,1.0,0.6,0.2,-6.3548,False,fuzzy_logic_dynamic_snr,-6.3856,0.8063
70,v1,v6,40.0,70.06,10.0,1.0,0.3503,0.1,0.0798,False,fuzzy_logic_dynamic_snr,0.0666,0.9584
70,v1,v2,40.0,90.05,0.0,1.0,0.4502,0.0,0.9103,False,fuzzy_logic_dynamic_snr,0.8904,0.9756
70,v1,v13,40.0,150.0,30.0,1.0,0.75,0.3,-9.5424,False,fuzzy_logic_dynamic_snr,-9.5597,0.6506
70,v1,v5,40.0,180.0,30.0,1.0,0.9,0.3,-11.1261,True,fuzzy_logic_dynamic_snr,0.9071,0.2408
70,v2,v6,20.0,20.0,10.0,0.6,0.1,0.1,-9.0309,False,fuzzy_logic_dynamic_snr,-9.0631,0.6801
70,v2,v1,20.0,90.05,0.0,0.6,0.4502,0.0,-19.0897,True,fuzzy_logic_dynamic_snr,0.5678,0.1457
70,v3,v7,20.0,70.0,30.0,0.6,0.35,0.3,-22.9226,True,fuzzy_logic_dynamic_snr,0.4843,0.123
70,v3,v4,20.0,70.06,10.0,0.6,0.3503,0.1,-19.9202,True,fuzzy_logic_dynamic_snr,0.5534,0.1256
70,v3,v8,20.0,80.06,10.0,0.6,0.4003,0.1,-21.0782,True,fuzzy_logic_dynamic_snr,0.5017,0.126
70,v3,v12,20.0,170.03,0.0,0.6,0.8501,0.0,-24.6103,True,fuzzy_logic_dynamic_snr,0.4657,0.1252
70,v3,v11,20.0,180.0,10.0,0.6,0.9,0.1,-28.1158,True,fuzzy_logic_dynamic_snr,0.4323,0.1145
70,v4,v7,40.0,3.0,20.0,1.0,0.015,0.2,25.6864,False,fuzzy_logic_dynamic_snr,25.6649,0.998
70,v4,v8,40.0,10.0,0.0,1.0,0.05,0.0,20.0,False,fuzzy_logic_dynamic_snr,19.9729,0.998
70,v4,v3,40.0,70.06,10.0,1.0,0.3503,0.1,0.0798,False,fuzzy_logic_dynamic_snr,0.0499,0.9666
70,v4,v12,40.0,100.0,10.0,1.0,0.5,0.1,-3.0103,False,fuzzy_logic_dynamic_snr,-3.0438,0.9227
70,v4,v11,40.0,110.04,0.0,1.0,0.5502,0.0,-0.8311,False,fuzzy_logic_dynamic_snr,-0.8417,0.9516
71,v1,v6,40.0,60.07,30.0,1.0,0.3004,0.3,-1.5945,False,fuzzy_logic_dynamic_snr,-1.6225,0.9568
71,v1,v2,40.0,90.05,0.0,1.0,0.4502,0.0,0.9103,False,fuzzy_logic_dynamic_snr,0.8809,0.9725
71,v1,v13,40.0,180.0,30.0,1.0,0.9,0.3,-11.1261,True,fuzzy_logic_dynamic_snr,0.8885,0.2334
71,v2,v6,20.0,30.0,30.0,0.6,0.15,0.3,-15.563,True,fuzzy_logic_dynamic_snr,0.6629,0.1561
71,v2,v1,20.0,90.05,0.0,0.6,0.4502,0.0,-19.0897,True,fuzzy_logic_dynamic_snr,0.548,0.1311
71,v3,v7,20.0,40.0,30.0,0.6,0.2,0.3,-18.0618,True,fuzzy_logic_dynamic_snr,0.5951,0.1574
71,v3,v4,20.0,60.07,30.0,0.6,0.3004,0.3,-21.5945,True,fuzzy_logic_dynamic_snr,0.5081,0.1211
71,v3,v8,20.0,70.06,0.0,0.6,0.3503,0.0,-16.9099,True,fuzzy_logic_dynamic_snr,0.6302,0.1545
71,v3,v11,20.0,170.0,20.0,0.6,0.85,0.2,-29.3802,True,fuzzy_logic_dynamic_snr,0.4128,0.1088
71,v3,v12,20.0,170.03,30.0,0.6,0.8501,0.3,-30.0,True,fuzzy_logic_dynamic_snr,0.4112,0.1201
71,v4,v8,40.0,10.0,30.0,1.0,0.05,0.3,13.9794,False,fuzzy_logic_dynamic_snr,13.9469,0.9912
71,v4,v7,40.0,20.22,0.0,1.0,0.1011,0.0,13.8828,False,fuzzy_logic_dynamic_snr,13.858,0.9961
71,v4,v3,40.0,60.07,30.0,1.0,0.3004,0.3,-1.5945,False,fuzzy_logic_dynamic_snr,-1.6205,0.9443
71,v4,v12,40.0,110.0,0.0,1.0,0.55,0.0,-0.8279,False,fuzzy_logic_dynamic_snr,-0.854,0.9502
71,v4,v11,40.0,110.04,10.0,1.0,0.5502,0.1,-3.8414,False,fuzzy_logic_dynamic_snr,-3.8624,0.9229
72,v1,v2,40.0,90.05,0.0,1.0,0.4502,0.0,0.9103,False,fuzzy_logic_dynamic_snr,0.8872,0.9697
72,v1,v6,40.0,90.05,10.0,1.0,0.4502,0.1,-2.1,False,fuzzy_logic_dynamic_snr,-2.122,0.9506
72,v1,v13,40.0,150.0,10.0,1.0,0.75,0.1,-6.5321,False,fuzzy_logic_dynamic_snr,-6.5632,0.7867
72,v2,v6,20.0,0.0,10.0,0.6,0.0,0.1,36.9897,False,fuzzy_logic_dynamic_snr,36.9574,0.999
72,v2,v1,20.0,90.05,0.0,0.6,0.4502,0.0,-19.0897,True,fuzzy_logic_dynamic_snr,0.5476,0.1256
72,v3,v7,20.0,70.0,30.0,0.6,0.35,0.3,-22.9226,True,fuzzy_logic_dynamic_snr,0.5023,0.1299
72,v3,v8,20.0,70.06,10.0,0.6,0.3503,0.1,-19.9202,True,fuzzy_logic_dynamic_snr,0.5302,0.1318
72,v3,v4,20.0,90.05,10.0,0.6,0.4502,0.1,-22.1,True,fuzzy_logic_dynamic_snr,0.4976,0.135
72,v3,v11,20.0,190.0,10.0,0.6,0.95,0.1,-28.5854,True,fuzzy_logic_dynamic_snr,0.4295,0.1064
72,v4,v8,40.0,20.0,20.0,1.0,0.1,0.2,9.2082,False,fuzzy_logic_dynamic_snr,9.1842,0.9951
72,v4,v7,40.0,20.22,40.0,1.0,0.1011,0.4,6.8931,False,fuzzy_logic_dynamic_snr,6.8711,0.9922
72,v4,v3,40.0,90.05,10.0,1.0,0.4502,0.1,-2.1,False,fuzzy_logic_dynamic_snr,-2.1261,0.9412
72,v4,v11,40.0,100.04,20.0,1.0,0.5002,0.2,-4.7751,False,fuzzy_logic_dynamic_snr,-4.8027,0.8604
72,v4,v12,40.0,110.0,0.0,1.0,0.55,0.0,-0.8279,False,fuzzy_logic_dynamic_snr,-0.8495,0.9506
73,v1,v2,40.0,90.05,0.0,1.0,0.4502,0.0,0.9103,False,fuzzy_logic_dynamic_snr,0.8831,0.9814
73,v1,v6,40.0,100.04,30.0,1.0,0.5002,0.3,-6.0245,False,fuzzy_logic_dynamic_snr,-6.0436,0.8344
73,v1,v13,40.0,140.0,40.0,1.0,0.7,0.4,-9.9123,True,fuzzy_logic_dynamic_snr,1.0014,0.2527
73,v1,v5,40.0,200.0,0.0,1.0,1.0,0.0,-6.0206,True,fuzzy_logic_dynamic_snr,1.3884,0.4008
73,v2,v6,20.0,10.0,30.0,0.6,0.05,0.3,-6.0206,True,fuzzy_logic_dynamic_snr,1.3454,0.4041
73,v2,v1,20.0,90.05,0.0,0.6,0.4502,0.0,-19.0897,True,fuzzy_logic_dynamic_snr,0.5407,0.1279
73,v3,v7,20.0,40.0,40.0,0.6,0.2,0.4,-19.0309,True,fuzzy_logic_dynamic_snr,0.5515,0.1287
73,v3,v8,20.0,60.07,0.0,0.6,0.3004,0.0,-15.5739,True,fuzzy_logic_dynamic_snr,0.6566,0.1537
73,v3,v4,20.0,100.04,30.0,0.6,0.5002,0.3,-26.0245,True,fuzzy_logic_dynamic_snr,0.4197,0.1188
73,v3,v11,20.0,180.0,30.0,0.6,0.9,0.3,-30.0,True,fuzzy_logic_dynamic_snr,0.3985,0.1029
73,v4,v8,40.0,40.0,30.0,1.0,0.2,0.3,1.9382,False,fuzzy_logic_dynamic_snr,1.904,0.975
73,v4,v7,40.0,60.07,10.0,1.0,0.3004,0.1,1.4158,False,fuzzy_logic_dynamic_snr,1.3845,0.9775
73,v4,v11,40.0,80.06,0.0,1.0,0.4003,0.0,1.9321,False,fuzzy_logic_dynamic_snr,1.9123,0.9828
73,v4,v3,40.0,100.04,30.0,1.0,0.5002,0.3,-6.0245,False,fuzzy_logic_dynamic_snr,-6.0593,0.8219
73,v4,v12,40.0,110.0,30.0,1.0,0.55,0.3,-6.8485,False,fuzzy_logic_dynamic_snr,-6.8763,0.7609
74,v1,v6,40.0,70.06,10.0,1.0,0.3503,0.1,0.0798,False,fuzzy_logic_dynamic_snr,0.0587,0.973
74,v1,v2,40.0,90.05,20.0,1.0,0.4502,0.2,-3.8609,False,fuzzy_logic_dynamic_snr,-3.886,0.901
74,v1,v13,40.0,180.0,40.0,1.0,0.9,0.4,-12.0952,True,fuzzy_logic_dynamic_snr,0.8411,0.2131
74,v1,v5,40.0,200.0,0.0,1.0,1.0,0.0,-6.0206,True,fuzzy_logic_dynamic_snr,1.3834,0.3953
74,v2,v6,20.0,20.0,10.0,0.6,0.1,0.1,-9.0309,False,fuzzy_logic_dynamic_snr,-9.0594,0.6488
74,v2,v1,20.0,90.05,20.0,0.6,0.4502,0.2,-23.8609,True,fuzzy_logic_dynamic_snr,0.4658,0.1156
74,v3,v7,20.0,0.0,20.0,0.6,0.0,0.2,35.2288,False,fuzzy_logic_dynamic_snr,35.2048,1.0
74,v3,v8,20.0,60.07,0.0,0.6,0.3004,0.0,-15.5739,True,fuzzy_logic_dynamic_snr,0.6699,0.1566
74,v3,v4,20.0,70.06,30.0,0.6,0.3503,0.3,-22.9305,True,fuzzy_logic_dynamic_snr,0.4632,0.118
74,v3,v11,20.0,150.0,20.0,0.6,0.75,0.2,-28.293,True,fuzzy_logic_dynamic_snr,0.4328,0.1225
74,v4,v8,40.0,10.0,30.0,1.0,0.05,0.3,13.9794,False,fuzzy_logic_dynamic_snr,13.9597,0.9941
74,v4,v3,40.0,70.06,30.0,1.0,0.3503,0.3,-2.9305,False,fuzzy_logic_dynamic_snr,-2.9647,0.9279
74,v4,v7,40.0,70.06,10.0,1.0,0.3503,0.1,0.0798,False,fuzzy_logic_dynamic_snr,0.0581,0.9582
74,v4,v11,40.0,80.06,10.0,1.0,0.4003,0.1,-1.0782,False,fuzzy_logic_dynamic_snr,-1.1159,0.9555
74,v4,v12,40.0,140.0,20.0,1.0,0.7,0.2,-7.6938,False,fuzzy_logic_dynamic_snr,-7.7234,0.7559
75,v1,v6,40.0,80.06,10.0,1.0,0.4003,0.1,-1.0782,False,fuzzy_logic_dynamic_snr,-1.113,0.9555
75,v1,v2,40.0,110.04,40.0,1.0,0.5502,0.4,-7.8208,False,fuzzy_logic_dynamic_snr,-7.8467,0.7553
75,v1,v13,40.0,140.0,20.0,1.0,0.7,0.2,-7.6938,False,fuzzy_logic_dynamic_snr,-7.7295,0.7598
75,v1,v14,40.0,170.03,30.0,1.0,0.8501,0.3,-10.6309,True,fuzzy_logic_dynamic_snr,0.9334,0.2383
75,v1,v5,40.0,200.0,30.0,1.0,1.0,0.3,-12.0412,True,fuzzy_logic_dynamic_snr,0.8316,0.1824
75,v2,v6,20.0,30.0,30.0,0.6,0.15,0.3,-15.563,True,fuzzy_logic_dynamic_snr,0.6605,0.1436
75,v2,v1,20.0,110.04,40.0,0.6,0.5502,0.4,-27.8208,True,fuzzy_logic_dynamic_snr,0.4335,0.1027
75,v3,v7,20.0,20.0,20.0,0.6,0.1,0.2,-10.7918,False,fuzzy_logic_dynamic_snr,-10.8122,0.5832
75,v3,v8,20.0,60.07,10.0,0.6,0.3004,0.1,-18.5842,True,fuzzy_logic_dynamic_snr,0.5719,0.1486
75,v3,v4,20.0,100.04,20.0,0.6,0.5002,0.2,-24.7751,True,fuzzy_logic_dynamic_snr,0.452,0.0949
75,v3,v11,20.0,170.0,20.0,0.6,0.85,0.2,-29.3802,True,fuzzy_logic_dynamic_snr,0.4102,0.1063
75,v4,v8,40.0,40.0,10.0,1.0,0.2,0.1,4.9485,False,fuzzy_logic_dynamic_snr,4.9077,0.9867
75,v4,v11,40.0,70.06,0.0,1.0,0.3503,0.0,3.0901,False,fuzzy_logic_dynamic_snr,3.0559,0.9871
75,v4,v7,40.0,80.06,0.0,1.0,0.4003,0.0,1.9321,False,fuzzy_logic_dynamic_snr,1.8997,0.9707
75,v4,v3,40.0,100.04,20.0,1.0,0.5002,0.2,-4.7751,False,fuzzy_logic_dynamic_snr,-4.801,0.877
75,v4,v12,40.0,120.0,30.0,1.0,0.6,0.3,-7.6042,False,fuzzy_logic_dynamic_snr,-7.6349,0.7588
76,v1,v6,40.0,90.05,20.0,1.0,0.4502,0.2,-3.8609,False,fuzzy_logic_dynamic_snr,-3.8803,0.9078
76,v1,v13,40.0,120.0,20.0,1.0,0.6,0.2,-6.3548,False,fuzzy_logic_dynamic_snr,-6.394,0.8031
76,v1,v14,40.0,140.03,0.0,1.0,0.7002,0.0,-2.9246,False,fuzzy_logic_dynamic_snr,-2.9524,0.9146
76,v1,v2,40.0,150.03,0.0,1.0,0.7501,0.0,-3.5236,False,fuzzy_logic_dynamic_snr,-3.5575,0.9045
76,v1,v5,40.0,170.0,0.0,1.0,0.85,0.0,-4.609,True,fuzzy_logic_dynamic_snr,1.5495,0.4809
76,v2,v6,20.0,60.0,20.0,0.6,0.3,0.2,-20.3342,True,fuzzy_logic_dynamic_snr,0.5067,0.1277
76,v2,v1,20.0,150.03,0.0,0.6,0.7501,0.0,-23.5236,True,fuzzy_logic_dynamic_snr,0.4762,0.1213
76,v3,v7,20.0,0.0,10.0,0.6,0.0,0.1,36.9897,False,fuzzy_logic_dynamic_snr,36.9728,1.0
76,v3,v8,20.0,50.09,40.0,0.6,0.2504,0.4,-20.9847,True,fuzzy_logic_dynamic_snr,0.5093,0.1119
76,v3,v4,20.0,80.06,30.0,0.6,0.4003,0.3,-24.0885,True,fuzzy_logic_dynamic_snr,0.441,0.1018
76,v3,v11,20.0,150.0,40.0,0.6,0.75,0.4,-30.0,True,fuzzy_logic_dynamic_snr,0.4068,0.1232
76,v4,v8,40.0,30.0,10.0,1.0,0.15,0.1,7.4473,False,fuzzy_logic_dynamic_snr,7.4285,0.9912
76,v4,v11,40.0,70.06,10.0,1.0,0.3503,0.1,0.0798,False,fuzzy_logic_dynamic_snr,0.0514,0.9701
76,v4,v3,40.0,80.06,30.0,1.0,0.4003,0.3,-4.0885,False,fuzzy_logic_dynamic_snr,-4.1076,0.8988
76,v4,v7,40.0,80.06,20.0,1.0,0.4003,0.2,-2.8391,False,fuzzy_logic_dynamic_snr,-2.8739,0.9363
76,v4,v12,40.0,150.0,10.0,1.0,0.75,0.1,-6.5321,False,fuzzy_logic_dynamic_snr,-6.5498,0.818
77,v1,v13,40.0,100.0,0.0,1.0,0.5,0.0,0.0,False,fuzzy_logic_dynamic_snr,-0.0357,0.9686
77,v1,v6,40.0,110.04,10.0,1.0,0.5502,0.1,-3.8414,False,fuzzy_logic_dynamic_snr,-3.866,0.9109
77,v1,v14,40.0,140.03,20.0,1.0,0.7002,0.2,-7.6958,False,fuzzy_logic_dynamic_snr,-7.7248,0.7482
77,v1,v2,40.0,150.03,0.0,1.0,0.7501,0.0,-3.5236,False,fuzzy_logic_dynamic_snr,-3.555,0.9201
77,v1,v5,40.0,170.0,20.0,1.0,0.85,0.2,-9.3802,True,fuzzy_logic_dynamic_snr,1.035,0.2637
77,v2,v6,20.0,40.0,10.0,0.6,0.2,0.1,-15.0515,False,fuzzy_logic_dynamic_snr,-15.0772,0.3514
77,v2,v1,20.0,150.03,0.0,0.6,0.7501,0.0,-23.5236,True,fuzzy_logic_dynamic_snr,0.4712,0.1225
77,v3,v7,20.0,10.0,10.0,0.6,0.05,0.1,-3.0103,False,fuzzy_logic_dynamic_snr,-3.0355,0.9367
77,v3,v8,20.0,10.44,30.0,0.6,0.0522,0.3,-6.3949,True,fuzzy_logic_dynamic_snr,1.3323,0.402
77,v3,v4,20.0,50.09,40.0,0.6,0.2504,0.4,-20.9847,True,fuzzy_logic_dynamic_snr,0.4994,0.1137
77,v3,v11,20.0,110.0,20.0,0.6,0.55,0.2,-25.5991,True,fuzzy_logic_dynamic_snr,0.4646,0.126
77,v3,v12,20.0,190.02,40.0,0.6,0.9501,0.4,-30.0,True,fuzzy_logic_dynamic_snr,0.4171,0.1141
77,v4,v8,40.0,40.0,10.0,1.0,0.2,0.1,4.9485,False,fuzzy_logic_dynamic_snr,4.909,0.9834
77,v4,v3,40.0,50.09,40.0,1.0,0.2504,0.4,-0.9847,False,fuzzy_logic_dynamic_snr,-1.0026,0.9553
77,v4,v7,40.0,60.07,30.0,1.0,0.3004,0.3,-1.5945,False,fuzzy_logic_dynamic_snr,-1.6194,0.9484
77,v4,v11,40.0,60.07,20.0,1.0,0.3004,0.2,-0.3451,False,fuzzy_logic_dynamic_snr,-0.3628,0.9578
77,v4,v12,40.0,140.0,0.0,1.0,0.7,0.0,-2.9226,False,fuzzy_logic_dynamic_snr,-2.9506,0.9187
78,v1,v13,40.0,100.0,30.0,1.0,0.5,0.3,-6.0206,False,fuzzy_logic_dynamic_snr,-6.0482,0.8363
78,v1,v6,40.0,100.04,40.0,1.0,0.5002,0.4,-6.9936,False,fuzzy_logic_dynamic_snr,-7.0192,0.7977
78,v1,v5,40.0,150.0,20.0,1.0,0.75,0.2,-8.293,False,fuzzy_logic_dynamic_snr,-8.3224,0.7297
78,v1,v2,40.0,150.03,0.0,1.0,0.7501,0.0,-3.5236,False,fuzzy_logic_dynamic_snr,-3.5542,0.9066
78,v1,v14,40.0,160.03,30.0,1.0,0.8001,0.3,-10.1045,True,fuzzy_logic_dynamic_snr,0.933,0.2227
78,v2,v6,20.0,50.0,40.0,0.6,0.25,0.4,-20.9691,True,fuzzy_logic_dynamic_snr,0.5068,0.1367
78,v2,v1,20.0,150.03,0.0,0.6,0.7501,0.0,-23.5236,True,fuzzy_logic_dynamic_snr,0.4542,0.1133
78,v3,v4,20.0,10.44,40.0,0.6,0.0522,0.4,-7.364,True,fuzzy_logic_dynamic_snr,1.2175,0.3434
78,v3,v7,20.0,20.0,10.0,0.6,0.1,0.1,-9.0309,False,fuzzy_logic_dynamic_snr,-9.0588,0.6871
78,v3,v8,20.0,20.22,20.0,0.6,0.1011,0.2,-10.8884,False,fuzzy_logic_dynamic_snr,-10.9034,0.5643
78,v3,v11,20.0,90.0,20.0,0.6,0.45,0.2,-23.8561,True,fuzzy_logic_dynamic_snr,0.4564,0.1307
78,v3,v12,20.0,150.03,0.0,0.6,0.7501,0.0,-23.5236,True,fuzzy_logic_dynamic_snr,0.47,0.1104
78,v4,v3,40.0,10.44,40.0,1.0,0.0522,0.4,12.636,False,fuzzy_logic_dynamic_snr,12.6128,0.9932
78,v4,v8,40.0,30.0,20.0,1.0,0.15,0.2,5.6864,False,fuzzy_logic_dynamic_snr,5.6541,0.9838
78,v4,v7,40.0,30.15,30.0,1.0,0.1507,0.3,4.3938,False,fuzzy_logic_dynamic_snr,4.3698,0.9824
78,v4,v11,40.0,80.06,20.0,1.0,0.4003,0.2,-2.8391,False,fuzzy_logic_dynamic_snr,-2.8665,0.9125
78,v4,v12,40.0,140.0,40.0,1.0,0.7,0.4,-9.9123,True,fuzzy_logic_dynamic_snr,0.993,0.2416
79,v1,v6,40.0,60.07,20.0,1.0,0.3004,0.2,-0.3451,False,fuzzy_logic_dynamic_snr,-0.3559,0.9615
79,v1,v13,40.0,130.0,40.0,1.0,0.65,0.4,-9.2686,True,fuzzy_logic_dynamic_snr,1.0509,0.2781
79,v1,v2,40.0,150.03,30.0,1.0,0.7501,0.3,-9.5442,True,fuzzy_logic_dynamic_snr,1.0263,0.2475
79,v1,v5,40.0,170.0,10.0,1.0,0.85,0.1,-7.6193,True,fuzzy_logic_dynamic_snr,1.1917,0.3297
79,v1,v14,40.0,190.02,40.0,1.0,0.9501,0.4,-12.5659,True,fuzzy_logic_dynamic_snr,0.7904,0.1791
79,v2,v6,20.0,90.0,10.0,0.6,0.45,0.1,-22.0952,True,fuzzy_logic_dynamic_snr,0.506,0.1318
79,v2,v1,20.0,150.03,30.0,0.6,0.7501,0.3,-29.5442,True,fuzzy_logic_dynamic_snr,0.4098,0.1029
79,v3,v7,20.0,30.0,20.0,0.6,0.15,0.2,-14.3136,False,fuzzy_logic_dynamic_snr,-14.3458,0.3686
79,v3,v4,20.0,30.15,0.0,0.6,0.1507,0.0,-9.5856,False,fuzzy_logic_dynamic_snr,-9.6185,0.6338
79,v3,v8,20.0,40.11,10.0,0.6,0.2006,0.1,-15.0759,False,fuzzy_logic_dynamic_snr,-15.1071,0.3342
79,v3,v11,20.0,70.0,10.0,0.6,0.35,0.1,-19.9123,True,fuzzy_logic_dynamic_snr,0.537,0.1277
79,v3,v15,20.0,140.0,20.0,0.6,0.7,0.2,-27.6938,True,fuzzy_logic_dynamic_snr,0.4454,0.1076
79,v4,v7,40.0,3.0,20.0,1.0,0.015,0.2,25.6864,False,fuzzy_logic_dynamic_snr,25.6655,0.999
79,v4,v8,40.0,10.0,10.0,1.0,0.05,0.1,16.9897,False,fuzzy_logic_dynamic_snr,16.9661,0.998
79,v4,v3,40.0,30.15,0.0,1.0,0.1507,0.0,10.4144,False,fuzzy_logic_dynamic_snr,10.3922,0.9932
79,v4,v11,40.0,100.04,10.0,1.0,0.5002,0.1,-3.0142,False,fuzzy_logic_dynamic_snr,-3.0504,0.9314
79,v4,v15,40.0,170.03,20.0,1.0,0.8501,0.2,-9.3815,True,fuzzy_logic_dynamic_snr,1.0394,0.284
80,v1,v6,40.0,40.11,0.0,1.0,0.2006,0.0,7.9344,False,fuzzy_logic_dynamic_snr,7.8978,0.9971
80,v1,v2,40.0,120.04,0.0,1.0,0.6002,0.0,-1.5863,False,fuzzy_logic_dynamic_snr,-1.6195,0.9457
80,v1,v13,40.0,170.0,30.0,1.0,0.85,0.3,-10.6296,True,fuzzy_logic_dynamic_snr,0.954,0.2295
80,v1,v5,40.0,180.0,0.0,1.0,0.9,0.0,-5.1055,True,fuzzy_logic_dynamic_snr,1.4884,0.441
80,v2,v6,20.0,80.0,0.0,0.6,0.4,0.0,-18.0618,True,fuzzy_logic_dynamic_snr,0.5873,0.1406
80,v2,v1,20.0,120.04,0.0,0.6,0.6002,0.0,-21.5863,True,fuzzy_logic_dynamic_snr,0.5078,0.1338
80,v3,v7,20.0,10.0,10.0,0.6,0.05,0.1,-3.0103,False,fuzzy_logic_dynamic_snr,-3.03,0.9344
80,v3,v4,20.0,30.15,10.0,0.6,0.1507,0.1,-12.5959,False,fuzzy_logic_dynamic_snr,-12.6203,0.476
80,v3,v8,20.0,30.15,20.0,0.6,0.1507,0.2,-14.3569,False,fuzzy_logic_dynamic_snr,-14.3865,0.3914
80,v3,v11,20.0,60.0,10.0,0.6,0.3,0.1,-18.5733,True,fuzzy_logic_dynamic_snr,0.5731,0.127
80,v3,v12,20.0,140.03,0.0,0.6,0.7002,0.0,-22.9246,True,fuzzy_logic_dynamic_snr,0.479,0.1076
80,v4,v8,40.0,0.0,30.0,1.0,0.0,0.3,40.0,False,fuzzy_logic_dynamic_snr,39.9743,0.998
80,v4,v7,40.0,20.22,20.0,1.0,0.1011,0.2,9.1116,False,fuzzy_logic_dynamic_snr,9.085,0.9893
80,v4,v3,40.0,30.15,10.0,1.0,0.1507,0.1,7.4041,False,fuzzy_logic_dynamic_snr,7.3803,0.9922
80,v4,v11,40.0,90.05,20.0,1.0,0.4502,0.2,-3.8609,False,fuzzy_logic_dynamic_snr,-3.8867,0.8875
80,v4,v12,40.0,170.0,10.0,1.0,0.85,0.1,-7.6193,True,fuzzy_logic_dynamic_snr,1.218,0.3568
81,v1,v6,40.0,40.11,10.0,1.0,0.2006,0.1,4.9241,False,fuzzy_logic_dynamic_snr,4.8951,0.9893
81,v1,v2,40.0,120.04,10.0,1.0,0.6002,0.1,-4.5966,False,fuzzy_logic_dynamic_snr,-4.629,0.8707
81,v1,v5,40.0,180.0,20.0,1.0,0.9,0.2,-9.8767,True,fuzzy_logic_dynamic_snr,0.9733,0.2418
81,v1,v13,40.0,200.0,30.0,1.0,1.0,0.3,-12.0412,True,fuzzy_logic_dynamic_snr,0.8438,0.2092
81,v2,v6,20.0,80.0,20.0,0.6,0.4,0.2,-22.833,True,fuzzy_logic_dynamic_snr,0.4786,0.1346
81,v2,v1,20.0,120.04,10.0,0.6,0.6002,0.1,-24.5966,True,fuzzy_logic_dynamic_snr,0.4488,0.1057
81,v2,v4,20.0,190.09,60.0,0.6,0.9505,0.6,-30.0,True,fuzzy_logic_dynamic_snr,0.4118,0.1002
81,v3,v7,20.0,0.0,10.0,0.6,0.0,0.1,36.9897,False,fuzzy_logic_dynamic_snr,36.9634,0.999
81,v3,v8,20.0,10.44,10.0,0.6,0.0522,0.1,-3.3846,False,fuzzy_logic_dynamic_snr,-3.4139,0.9182
81,v3,v4,20.0,40.11,0.0,0.6,0.2006,0.0,-12.0656,False,fuzzy_logic_dynamic_snr,-12.0885,0.4912
81,v3,v11,20.0,70.0,20.0,0.6,0.35,0.2,-21.6732,True,fuzzy_logic_dynamic_snr,0.4999,0.1184
81,v3,v12,20.0,140.03,0.0,0.6,0.7002,0.0,-22.9246,True,fuzzy_logic_dynamic_snr,0.4752,0.1199
81,v4,v8,40.0,30.0,10.0,1.0,0.15,0.1,7.4473,False,fuzzy_logic_dynamic_snr,7.4206,0.9932
81,v4,v3,40.0,40.11,0.0,1.0,0.2006,0.0,7.9344,False,fuzzy_logic_dynamic_snr,7.9095,0.9912
81,v4,v7,40.0,40.11,10.0,1.0,0.2006,0.1,4.9241,False,fuzzy_logic_dynamic_snr,4.8929,0.9893
81,v4,v11,40.0,110.04,20.0,1.0,0.5502,0.2,-5.6023,False,fuzzy_logic_dynamic_snr,-5.6268,0.8584
81,v4,v12,40.0,180.0,0.0,1.0,0.9,0.0,-5.1055,True,fuzzy_logic_dynamic_snr,1.4723,0.4377
82,v1,v6,40.0,30.15,40.0,1.0,0.1507,0.4,3.4247,False,fuzzy_logic_dynamic_snr,3.3911,0.9775
82,v1,v2,40.0,130.03,0.0,1.0,0.6502,0.0,-2.2812,False,fuzzy_logic_dynamic_snr,-2.3153,0.9256
82,v1,v5,40.0,200.0,10.0,1.0,1.0,0.1,-9.0309,True,fuzzy_logic_dynamic_snr,1.0671,0.2654
82,v2,v6,20.0,100.0,40.0,0.6,0.5,0.4,-26.9897,True,fuzzy_logic_dynamic_snr,0.4323,0.1219
