time,car_ID_TX,car_ID_RX,snr_values,distance_values,rel_speed_values,snr_values_norm,distance_values_norm,rel_speed_values_norm,composite_snr_db,use_nn,testing_case,psnr,accuracy
50,v3,v11,20.0,120.0,20.0,0.6,0.6,0.4,-17.0839,True,all_dynamic_snr,0.6102,0.1566
50,v3,v7,20.0,200.0,0.0,0.6,1.0,0.0,-16.8165,True,all_dynamic_snr,0.6191,0.1445
50,v4,v8,40.0,30.0,10.0,1.0,0.15,0.2,13.9578,False,all_dynamic_snr,2.9377,0.9592
50,v4,v12,40.0,30.0,0.0,1.0,0.15,0.0,16.3661,False,all_dynamic_snr,2.9509,0.9559
50,v4,v11,40.0,40.11,20.0,1.0,0.2006,0.4,10.5306,False,all_dynamic_snr,2.9009,0.9592
50,v4,v3,40.0,80.06,0.0,1.0,0.4003,0.0,9.5457,False,all_dynamic_snr,2.8815,0.9533
50,v4,v7,40.0,120.04,0.0,1.0,0.6002,0.0,6.7309,False,all_dynamic_snr,2.7938,0.9459
51,v1,v2,40.0,40.11,10.0,1.0,0.2006,0.2,11.9393,False,all_dynamic_snr,2.9175,0.9617
51,v1,v6,40.0,150.03,0.0,1.0,0.7501,0.0,5.1812,False,all_dynamic_snr,2.7235,0.9354
51,v2,v1,20.0,40.11,10.0,0.6,0.2006,0.2,-8.0607,False,all_dynamic_snr,1.1388,0.3049
51,v2,v6,20.0,110.0,10.0,0.6,0.55,0.2,-15.0705,True,all_dynamic_snr,0.6576,0.148
51,v3,v4,20.0,80.06,10.0,0.6,0.4003,0.2,-12.8626,True,all_dynamic_snr,0.7942,0.1918
51,v3,v12,20.0,110.04,30.0,0.6,0.5502,0.6,-17.4813,True,all_dynamic_snr,0.5902,0.1377
51,v3,v8,20.0,120.04,0.0,0.6,0.6002,0.0,-13.2691,True,all_dynamic_snr,0.7735,0.2074
51,v3,v11,20.0,140.0,30.0,0.6,0.7,0.6,-19.1545,True,all_dynamic_snr,0.5409,0.1301
51,v3,v7,20.0,200.0,40.0,0.6,1.0,0.8,-22.4082,True,all_dynamic_snr,0.4864,0.1295
51,v4,v12,40.0,30.0,20.0,1.0,0.15,0.4,12.5491,False,all_dynamic_snr,2.9253,0.9529
51,v4,v8,40.0,40.0,10.0,1.0,0.2,0.2,11.9588,False,all_dynamic_snr,2.9197,0.9539
51,v4,v11,40.0,60.07,20.0,1.0,0.3004,0.4,7.7239,False,all_dynamic_snr,2.8303,0.9445
51,v4,v3,40.0,80.06,10.0,1.0,0.4003,0.2,7.1374,False,all_dynamic_snr,2.8119,0.9518
51,v4,v7,40.0,120.04,30.0,1.0,0.6002,0.6,1.9144,True,all_dynamic_snr,2.4433,0.85
52,v1,v2,40.0,30.15,10.0,1.0,0.1507,0.2,13.9232,False,all_dynamic_snr,2.9382,0.9578
52,v1,v6,40.0,150.03,30.0,1.0,0.7501,0.6,0.3647,True,all_dynamic_snr,2.2565,0.784
52,v2,v1,20.0,30.15,10.0,0.6,0.1507,0.2,-6.0768,False,all_dynamic_snr,1.3806,0.3793
52,v2,v6,20.0,120.0,20.0,0.6,0.6,0.4,-17.0839,True,all_dynamic_snr,0.5974,0.1377
52,v3,v4,20.0,70.06,20.0,0.6,0.3503,0.4,-13.3449,True,all_dynamic_snr,0.7676,0.1711
52,v3,v12,20.0,80.06,10.0,0.6,0.4003,0.2,-12.8626,True,all_dynamic_snr,0.7838,0.1797
52,v3,v11,20.0,110.0,0.0,0.6,0.55,0.0,-12.6623,True,all_dynamic_snr,0.7956,0.193
52,v3,v8,20.0,120.04,20.0,0.6,0.6002,0.4,-17.086,True,all_dynamic_snr,0.5903,0.1547
52,v3,v7,20.0,160.0,20.0,0.6,0.8,0.4,-19.0829,True,all_dynamic_snr,0.5399,0.1375
52,v4,v12,40.0,10.0,30.0,1.0,0.05,0.6,19.1835,False,all_dynamic_snr,2.9588,0.9617
52,v4,v11,40.0,40.11,20.0,1.0,0.2006,0.4,10.5306,False,all_dynamic_snr,2.9,0.9508
52,v4,v8,40.0,50.0,0.0,1.0,0.25,0.0,12.8165,False,all_dynamic_snr,2.9288,0.9582
52,v4,v3,40.0,70.06,20.0,1.0,0.3503,0.4,6.6551,False,all_dynamic_snr,2.7858,0.943
52,v4,v7,40.0,90.05,40.0,1.0,0.4502,0.8,3.1365,True,all_dynamic_snr,2.5642,0.9025
53,v1,v2,40.0,20.22,30.0,1.0,0.1011,0.6,14.2897,False,all_dynamic_snr,2.9404,0.9598
53,v1,v6,40.0,120.04,40.0,1.0,0.6002,0.8,1.1392,True,all_dynamic_snr,2.3505,0.8264
53,v2,v1,20.0,20.22,30.0,0.6,0.1011,0.6,-5.7103,True,all_dynamic_snr,1.3964,0.4252
53,v2,v6,20.0,100.0,10.0,0.6,0.5,0.2,-14.4082,True,all_dynamic_snr,0.716,0.1895
53,v3,v4,20.0,50.09,10.0,0.6,0.2504,0.2,-9.6042,False,all_dynamic_snr,1.0229,0.274
53,v3,v12,20.0,90.05,20.0,0.6,0.4502,0.4,-15.0887,True,all_dynamic_snr,0.6822,0.1602
53,v3,v8,20.0,100.04,10.0,0.6,0.5002,0.2,-14.4114,True,all_dynamic_snr,0.7024,0.1805
53,v3,v11,20.0,110.0,20.0,0.6,0.55,0.4,-16.4793,True,all_dynamic_snr,0.6158,0.158
53,v3,v7,20.0,180.0,20.0,0.6,0.9,0.4,-19.9013,True,all_dynamic_snr,0.5287,0.1215
53,v4,v12,40.0,40.0,30.0,1.0,0.2,0.6,9.5506,False,all_dynamic_snr,2.8832,0.9539
53,v4,v8,40.0,50.0,0.0,1.0,0.25,0.0,12.8165,False,all_dynamic_snr,2.9279,0.9559
53,v4,v3,40.0,50.09,10.0,1.0,0.2504,0.2,10.3958,False,all_dynamic_snr,2.8964,0.9559
53,v4,v11,40.0,60.07,10.0,1.0,0.3004,0.2,9.1327,False,all_dynamic_snr,2.8706,0.9572
53,v4,v7,40.0,130.03,10.0,1.0,0.6502,0.2,3.7668,False,all_dynamic_snr,2.6214,0.9
54,v1,v2,40.0,10.44,40.0,1.0,0.0522,0.8,18.1088,True,all_dynamic_snr,2.9558,0.9607
54,v1,v6,40.0,80.06,30.0,1.0,0.4003,0.6,4.7292,False,all_dynamic_snr,2.6906,0.9227
54,v2,v1,20.0,10.44,40.0,0.6,0.0522,0.8,-1.8912,True,all_dynamic_snr,1.9473,0.6555
54,v2,v6,20.0,90.0,10.0,0.6,0.45,0.2,-13.6761,True,all_dynamic_snr,0.7295,0.1764
54,v3,v4,20.0,40.11,20.0,0.6,0.2006,0.4,-9.4694,True,all_dynamic_snr,1.0402,0.2795
54,v3,v11,20.0,90.0,10.0,0.6,0.45,0.2,-13.6761,True,all_dynamic_snr,0.7394,0.192
54,v3,v8,20.0,90.05,20.0,0.6,0.4502,0.4,-15.0887,True,all_dynamic_snr,0.6969,0.1494
54,v3,v12,20.0,110.04,20.0,0.6,0.5502,0.4,-16.4818,True,all_dynamic_snr,0.6295,0.1471
54,v3,v7,20.0,160.0,10.0,0.6,0.8,0.2,-17.6742,True,all_dynamic_snr,0.6088,0.1451
54,v4,v3,40.0,40.11,20.0,1.0,0.2006,0.4,10.5306,False,all_dynamic_snr,2.8967,0.9539
54,v4,v8,40.0,50.0,0.0,1.0,0.25,0.0,12.8165,False,all_dynamic_snr,2.9268,0.9566
54,v4,v11,40.0,50.09,30.0,1.0,0.2504,0.6,7.9875,False,all_dynamic_snr,2.8372,0.952
54,v4,v12,40.0,70.0,0.0,1.0,0.35,0.0,10.4784,False,all_dynamic_snr,2.9003,0.9553
54,v4,v7,40.0,120.04,10.0,1.0,0.6002,0.2,4.3227,False,all_dynamic_snr,2.6633,0.9244
55,v1,v2,40.0,30.15,10.0,1.0,0.1507,0.2,13.9232,False,all_dynamic_snr,2.9388,0.9572
55,v1,v6,40.0,110.04,20.0,1.0,0.5502,0.4,3.5182,False,all_dynamic_snr,2.6014,0.8943
55,v2,v1,20.0,30.15,10.0,0.6,0.1507,0.2,-6.0768,False,all_dynamic_snr,1.3638,0.3785
55,v2,v6,20.0,80.0,10.0,0.6,0.4,0.2,-12.8577,True,all_dynamic_snr,0.7948,0.1939
55,v3,v4,20.0,20.22,10.0,0.6,0.1011,0.2,-3.302,False,all_dynamic_snr,1.7275,0.559
55,v3,v8,20.0,70.06,20.0,0.6,0.3503,0.4,-13.3449,True,all_dynamic_snr,0.7505,0.1719
55,v3,v12,20.0,90.05,0.0,0.6,0.4502,0.0,-11.2717,True,all_dynamic_snr,0.8886,0.2061
55,v3,v11,20.0,100.0,20.0,0.6,0.5,0.4,-15.817,True,all_dynamic_snr,0.6421,0.1502
55,v3,v7,20.0,150.0,10.0,0.6,0.75,0.2,-17.2257,True,all_dynamic_snr,0.6044,0.157
55,v4,v3,40.0,20.22,10.0,1.0,0.1011,0.2,16.698,False,all_dynamic_snr,2.9517,0.9656
55,v4,v8,40.0,50.0,10.0,1.0,0.25,0.2,10.4082,False,all_dynamic_snr,2.8975,0.9523
55,v4,v12,40.0,70.0,10.0,1.0,0.35,0.2,8.0702,False,all_dynamic_snr,2.8421,0.9426
55,v4,v11,40.0,80.06,30.0,1.0,0.4003,0.6,4.7292,False,all_dynamic_snr,2.6878,0.9229
55,v4,v7,40.0,130.03,0.0,1.0,0.6502,0.0,6.1751,False,all_dynamic_snr,2.7649,0.9314
56,v1,v2,40.0,20.22,30.0,1.0,0.1011,0.6,14.2897,False,all_dynamic_snr,2.9397,0.9621
56,v1,v6,40.0,90.05,10.0,1.0,0.4502,0.2,6.32,False,all_dynamic_snr,2.7713,0.9361
56,v2,v1,20.0,20.22,30.0,0.6,0.1011,0.6,-5.7103,True,all_dynamic_snr,1.4335,0.4023
56,v2,v6,20.0,70.0,40.0,0.6,0.35,0.8,-15.1133,True,all_dynamic_snr,0.6799,0.1576
56,v3,v4,20.0,10.44,30.0,0.6,0.0522,0.6,-1.1159,True,all_dynamic_snr,2.0462,0.6939
56,v3,v8,20.0,50.09,20.0,0.6,0.2504,0.4,-11.013,True,all_dynamic_snr,0.8805,0.2242
56,v3,v12,20.0,90.05,30.0,0.6,0.4502,0.6,-16.0882,True,all_dynamic_snr,0.655,0.174
56,v3,v11,20.0,120.0,10.0,0.6,0.6,0.2,-15.6751,True,all_dynamic_snr,0.6589,0.1604
56,v3,v7,20.0,140.0,20.0,0.6,0.7,0.4,-18.155,True,all_dynamic_snr,0.577,0.1447
56,v4,v3,40.0,10.44,30.0,1.0,0.0522,0.6,18.8841,False,all_dynamic_snr,2.9588,0.9578
56,v4,v8,40.0,40.0,10.0,1.0,0.2,0.2,11.9588,False,all_dynamic_snr,2.9209,0.9598
56,v4,v12,40.0,80.0,0.0,1.0,0.4,0.0,9.5506,False,all_dynamic_snr,2.878,0.9504
56,v4,v11,40.0,110.04,20.0,1.0,0.5502,0.4,3.5182,False,all_dynamic_snr,2.5913,0.9059
56,v4,v7,40.0,130.03,10.0,1.0,0.6502,0.2,3.7668,False,all_dynamic_snr,2.6267,0.9016
57,v1,v2,40.0,50.09,10.0,1.0,0.2504,0.2,10.3958,False,all_dynamic_snr,2.8975,0.9607
57,v1,v6,40.0,80.06,20.0,1.0,0.4003,0.4,5.7287,False,all_dynamic_snr,2.7473,0.9412
57,v2,v6,20.0,30.0,10.0,0.6,0.15,0.2,-6.0422,False,all_dynamic_snr,1.3739,0.3791
57,v2,v1,20.0,50.09,10.0,0.6,0.2504,0.2,-9.6042,False,all_dynamic_snr,0.9984,0.2516
57,v2,v5,20.0,190.02,20.0,0.6,0.9501,0.4,-20.2779,True,all_dynamic_snr,0.5368,0.1314
57,v3,v4,20.0,20.22,40.0,0.6,0.1011,0.8,-6.4855,True,all_dynamic_snr,1.3113,0.3617
57,v3,v8,20.0,30.15,30.0,0.6,0.1507,0.6,-8.485,True,all_dynamic_snr,1.1094,0.2785
57,v3,v12,20.0,60.07,30.0,0.6,0.3004,0.6,-13.2756,True,all_dynamic_snr,0.7592,0.1754
57,v3,v11,20.0,110.0,40.0,0.6,0.55,0.8,-18.254,True,all_dynamic_snr,0.573,0.1475
57,v3,v7,20.0,120.0,40.0,0.6,0.6,0.8,-18.8587,True,all_dynamic_snr,0.5272,0.1383
57,v4,v3,40.0,20.22,40.0,1.0,0.1011,0.8,13.5145,True,all_dynamic_snr,2.9338,0.9543
57,v4,v8,40.0,50.0,10.0,1.0,0.25,0.2,10.4082,False,all_dynamic_snr,2.8972,0.9566
57,v4,v12,40.0,80.0,10.0,1.0,0.4,0.2,7.1423,False,all_dynamic_snr,2.8128,0.9471
57,v4,v11,40.0,130.03,0.0,1.0,0.6502,0.0,6.1751,False,all_dynamic_snr,2.7724,0.9426
57,v4,v7,40.0,140.03,0.0,1.0,0.7002,0.0,5.6604,False,all_dynamic_snr,2.7406,0.9324
58,v1,v2,40.0,40.11,10.0,1.0,0.2006,0.2,11.9393,False,all_dynamic_snr,2.9198,0.9582
58,v1,v6,40.0,60.07,10.0,1.0,0.3004,0.2,9.1327,False,all_dynamic_snr,2.872,0.9459
58,v2,v6,20.0,20.0,0.0,0.6,0.1,0.0,-0.8165,False,all_dynamic_snr,2.1009,0.7088
58,v2,v1,20.0,40.11,10.0,0.6,0.2006,0.2,-8.0607,False,all_dynamic_snr,1.1466,0.2674
58,v2,v5,20.0,170.03,30.0,0.6,0.8501,0.6,-20.5047,True,all_dynamic_snr,0.5179,0.1217
58,v3,v4,20.0,20.22,20.0,0.6,0.1011,0.4,-4.7108,True,all_dynamic_snr,1.5438,0.4574
58,v3,v8,20.0,60.07,0.0,0.6,0.3004,0.0,-8.4591,True,all_dynamic_snr,1.0981,0.2961
58,v3,v12,20.0,90.05,10.0,0.6,0.4502,0.2,-13.68,True,all_dynamic_snr,0.7315,0.1652
58,v3,v11,20.0,150.0,20.0,0.6,0.75,0.4,-18.6344,True,all_dynamic_snr,0.5516,0.1143
58,v3,v7,20.0,160.0,30.0,0.6,0.8,0.6,-20.0824,True,all_dynamic_snr,0.5316,0.1189
58,v4,v3,40.0,20.22,20.0,1.0,0.1011,0.4,15.2892,False,all_dynamic_snr,2.9457,0.9607
58,v4,v8,40.0,40.0,20.0,1.0,0.2,0.4,10.5501,False,all_dynamic_snr,2.8985,0.9533
58,v4,v12,40.0,70.0,10.0,1.0,0.35,0.2,8.0702,False,all_dynamic_snr,2.8441,0.9406
58,v4,v11,40.0,130.03,0.0,1.0,0.6502,0.0,6.1751,False,all_dynamic_snr,2.7672,0.9289
58,v4,v7,40.0,140.03,10.0,1.0,0.7002,0.2,3.2521,False,all_dynamic_snr,2.5759,0.8977
59,v1,v2,40.0,30.15,20.0,1.0,0.1507,0.4,12.5145,False,all_dynamic_snr,2.9265,0.9592
59,v1,v6,40.0,50.09,10.0,1.0,0.2504,0.2,10.3958,False,all_dynamic_snr,2.8979,0.9588
59,v2,v6,20.0,20.0,10.0,0.6,0.1,0.2,-3.2247,False,all_dynamic_snr,1.7418,0.5666
59,v2,v1,20.0,30.15,20.0,0.6,0.1507,0.4,-7.4855,True,all_dynamic_snr,1.2041,0.3182
59,v3,v4,20.0,3.0,10.0,0.6,0.015,0.2,9.9578,False,all_dynamic_snr,2.888,0.9523
59,v3,v8,20.0,60.07,0.0,0.6,0.3004,0.0,-8.4591,True,all_dynamic_snr,1.1148,0.2869
59,v3,v12,20.0,80.06,30.0,0.6,0.4003,0.6,-15.2708,True,all_dynamic_snr,0.6743,0.1539
59,v3,v7,20.0,130.0,0.0,0.6,0.65,0.0,-13.8231,True,all_dynamic_snr,0.7574,0.174
59,v3,v11,20.0,130.0,20.0,0.6,0.65,0.4,-17.6401,True,all_dynamic_snr,0.6015,0.1568
59,v4,v3,40.0,3.0,10.0,1.0,0.015,0.2,29.9578,False,all_dynamic_snr,2.9686,0.9602
59,v4,v8,40.0,60.0,10.0,1.0,0.3,0.2,9.1413,False,all_dynamic_snr,2.8669,0.9572
59,v4,v12,40.0,80.0,20.0,1.0,0.4,0.4,5.7336,False,all_dynamic_snr,2.7475,0.9496
59,v4,v7,40.0,130.03,10.0,1.0,0.6502,0.2,3.7668,False,all_dynamic_snr,2.6191,0.9059
59,v4,v11,40.0,130.03,10.0,1.0,0.6502,0.2,3.7668,False,all_dynamic_snr,2.6135,0.9211
60,v1,v2,40.0,10.44,0.0,1.0,0.0522,0.0,23.7006,False,all_dynamic_snr,2.9658,0.9582
60,v1,v6,40.0,40.11,20.0,1.0,0.2006,0.4,10.5306,False,all_dynamic_snr,2.899,0.9543
60,v2,v1,20.0,10.44,0.0,0.6,0.0522,0.0,3.7006,False,all_dynamic_snr,2.6117,0.923
60,v2,v6,20.0,30.0,20.0,0.6,0.15,0.4,-7.4509,True,all_dynamic_snr,1.2183,0.3529
60,v3,v4,20.0,10.44,20.0,0.6,0.0522,0.4,-0.1164,True,all_dynamic_snr,2.1887,0.7479
60,v3,v8,20.0,60.07,30.0,0.6,0.3004,0.6,-13.2756,True,all_dynamic_snr,0.7813,0.1965
60,v3,v12,20.0,110.04,10.0,0.6,0.5502,0.2,-15.0731,True,all_dynamic_snr,0.7,0.165
60,v3,v7,20.0,130.0,30.0,0.6,0.65,0.6,-18.6396,True,all_dynamic_snr,0.5614,0.1342
60,v3,v11,20.0,150.0,20.0,0.6,0.75,0.4,-18.6344,True,all_dynamic_snr,0.5634,0.1336
60,v4,v3,40.0,10.44,20.0,1.0,0.0522,0.4,19.8836,False,all_dynamic_snr,2.9608,0.9578
60,v4,v8,40.0,50.0,10.0,1.0,0.25,0.2,10.4082,False,all_dynamic_snr,2.8966,0.9553
60,v4,v12,40.0,100.0,30.0,1.0,0.5,0.6,3.1835,True,all_dynamic_snr,2.5684,0.8967
60,v4,v7,40.0,120.04,10.0,1.0,0.6002,0.2,4.3227,False,all_dynamic_snr,2.6586,0.9199
60,v4,v11,40.0,140.03,0.0,1.0,0.7002,0.0,5.6604,False,all_dynamic_snr,2.7356,0.927
61,v1,v2,40.0,10.44,0.0,1.0,0.0522,0.0,23.7006,False,all_dynamic_snr,2.966,0.9592
61,v1,v6,40.0,60.07,0.0,1.0,0.3004,0.0,11.5409,False,all_dynamic_snr,2.9141,0.9602
61,v2,v1,20.0,10.44,0.0,0.6,0.0522,0.0,3.7006,False,all_dynamic_snr,2.6154,0.927
61,v2,v6,20.0,50.0,0.0,0.6,0.25,0.0,-7.1835,False,all_dynamic_snr,1.2491,0.3688
61,v3,v4,20.0,10.44,10.0,0.6,0.0522,0.2,1.2923,False,all_dynamic_snr,2.3675,0.84
61,v3,v8,20.0,30.15,10.0,0.6,0.1507,0.2,-6.0768,False,all_dynamic_snr,1.3808,0.4191
61,v3,v7,20.0,100.0,0.0,0.6,0.5,0.0,-12.0,True,all_dynamic_snr,0.8516,0.2203
61,v3,v12,20.0,120.04,40.0,0.6,0.6002,0.8,-18.8608,True,all_dynamic_snr,0.5517,0.1393
61,v3,v11,20.0,130.0,0.0,0.6,0.65,0.0,-13.8231,True,all_dynamic_snr,0.7226,0.1629
61,v4,v3,40.0,10.44,10.0,1.0,0.0522,0.2,21.2923,False,all_dynamic_snr,2.9613,0.9582
61,v4,v8,40.0,40.0,0.0,1.0,0.2,0.0,14.367,False,all_dynamic_snr,2.9409,0.9533
61,v4,v7,40.0,110.04,10.0,1.0,0.5502,0.2,4.9269,False,all_dynamic_snr,2.7019,0.9158
61,v4,v12,40.0,130.0,30.0,1.0,0.65,0.6,1.3604,True,all_dynamic_snr,2.3829,0.8449
61,v4,v11,40.0,140.03,10.0,1.0,0.7002,0.2,3.2521,False,all_dynamic_snr,2.5723,0.9
62,v1,v2,40.0,10.44,30.0,1.0,0.0522,0.6,18.8841,False,all_dynamic_snr,2.9588,0.9559
62,v1,v6,40.0,60.07,0.0,1.0,0.3004,0.0,11.5409,False,all_dynamic_snr,2.9142,0.9535
62,v2,v1,20.0,10.44,30.0,0.6,0.0522,0.6,-1.1159,True,all_dynamic_snr,2.0445,0.691
62,v2,v6,20.0,50.0,30.0,0.6,0.25,0.6,-12.0,True,all_dynamic_snr,0.8254,0.1984
62,v3,v4,20.0,3.0,10.0,0.6,0.015,0.2,9.9578,False,all_dynamic_snr,2.8911,0.9553
62,v3,v8,20.0,40.11,10.0,0.6,0.2006,0.2,-8.0607,False,all_dynamic_snr,1.1692,0.2975
62,v3,v7,20.0,100.0,10.0,0.6,0.5,0.2,-14.4082,True,all_dynamic_snr,0.6995,0.1646
62,v3,v11,20.0,130.0,10.0,0.6,0.65,0.2,-16.2313,True,all_dynamic_snr,0.6461,0.1273
62,v3,v12,20.0,160.03,20.0,0.6,0.8001,0.4,-19.0841,True,all_dynamic_snr,0.5854,0.1639
62,v4,v3,40.0,3.0,10.0,1.0,0.015,0.2,29.9578,False,all_dynamic_snr,2.9678,0.9602
62,v4,v8,40.0,40.0,20.0,1.0,0.2,0.4,10.5501,False,all_dynamic_snr,2.8991,0.9484
62,v4,v7,40.0,100.04,0.0,1.0,0.5002,0.0,7.9969,False,all_dynamic_snr,2.839,0.9494
62,v4,v11,40.0,130.03,0.0,1.0,0.6502,0.0,6.1751,False,all_dynamic_snr,2.7705,0.9393
62,v4,v12,40.0,160.0,10.0,1.0,0.8,0.2,2.3258,True,all_dynamic_snr,2.4943,0.8693
63,v1,v2,40.0,20.22,40.0,1.0,0.1011,0.8,13.5145,True,all_dynamic_snr,2.9328,0.9637
63,v1,v6,40.0,60.07,30.0,1.0,0.3004,0.6,6.7244,False,all_dynamic_snr,2.7966,0.933
63,v2,v1,20.0,20.22,40.0,0.6,0.1011,0.8,-6.4855,True,all_dynamic_snr,1.3285,0.3791
63,v2,v6,20.0,80.0,10.0,0.6,0.4,0.2,-12.8577,True,all_dynamic_snr,0.79,0.191
63,v3,v4,20.0,10.44,10.0,0.6,0.0522,0.2,1.2923,False,all_dynamic_snr,2.3805,0.8271
63,v3,v8,20.0,50.09,20.0,0.6,0.2504,0.4,-11.013,True,all_dynamic_snr,0.9127,0.2516
63,v3,v7,20.0,90.0,10.0,0.6,0.45,0.2,-13.6761,True,all_dynamic_snr,0.7436,0.1809
63,v3,v11,20.0,120.0,10.0,0.6,0.6,0.2,-15.6751,True,all_dynamic_snr,0.6618,0.1605
63,v3,v12,20.0,140.03,0.0,0.6,0.7002,0.0,-14.3396,True,all_dynamic_snr,0.7308,0.1498
63,v4,v3,40.0,10.44,10.0,1.0,0.0522,0.2,21.2923,False,all_dynamic_snr,2.9633,0.9598
63,v4,v8,40.0,60.0,30.0,1.0,0.3,0.6,6.7331,False,all_dynamic_snr,2.7923,0.9387
63,v4,v7,40.0,100.04,0.0,1.0,0.5002,0.0,7.9969,False,all_dynamic_snr,2.8401,0.9549
63,v4,v11,40.0,130.03,20.0,1.0,0.6502,0.4,2.3581,True,all_dynamic_snr,2.4841,0.8473
63,v4,v12,40.0,150.0,10.0,1.0,0.75,0.2,2.7743,False,all_dynamic_snr,2.5371,0.8854
64,v1,v6,40.0,30.15,10.0,1.0,0.1507,0.2,13.9232,False,all_dynamic_snr,2.9385,0.9553
64,v1,v2,40.0,60.07,20.0,1.0,0.3004,0.4,7.7239,False,all_dynamic_snr,2.833,0.9367
64,v2,v1,20.0,60.07,20.0,0.6,0.3004,0.4,-12.2761,True,all_dynamic_snr,0.7979,0.2137
64,v2,v6,20.0,90.0,10.0,0.6,0.45,0.2,-13.6761,True,all_dynamic_snr,0.742,0.1559
64,v3,v4,20.0,20.22,10.0,0.6,0.1011,0.2,-3.302,False,all_dynamic_snr,1.7212,0.5635
64,v3,v8,20.0,70.06,10.0,0.6,0.3503,0.2,-11.9362,True,all_dynamic_snr,0.8537,0.2096
64,v3,v7,20.0,80.0,0.0,0.6,0.4,0.0,-10.4494,True,all_dynamic_snr,0.9162,0.232
64,v3,v11,20.0,130.0,20.0,0.6,0.65,0.4,-17.6401,True,all_dynamic_snr,0.5862,0.1414
64,v3,v12,20.0,140.03,10.0,0.6,0.7002,0.2,-16.7479,True,all_dynamic_snr,0.6298,0.1412
64,v4,v3,40.0,20.22,10.0,1.0,0.1011,0.2,16.698,False,all_dynamic_snr,2.952,0.9582
64,v4,v8,40.0,90.0,20.0,1.0,0.45,0.4,4.9151,False,all_dynamic_snr,2.6984,0.9416
64,v4,v7,40.0,100.04,10.0,1.0,0.5002,0.2,5.5886,False,all_dynamic_snr,2.7431,0.9324
64,v4,v11,40.0,150.03,30.0,1.0,0.7501,0.6,0.3647,True,all_dynamic_snr,2.2593,0.7789
64,v4,v12,40.0,160.0,20.0,1.0,0.8,0.4,0.9171,True,all_dynamic_snr,2.3327,0.841
65,v1,v6,40.0,20.22,10.0,1.0,0.1011,0.2,16.698,False,all_dynamic_snr,2.9539,0.9572
65,v1,v2,40.0,80.06,20.0,1.0,0.4003,0.4,5.7287,False,all_dynamic_snr,2.7423,0.9371
65,v2,v1,20.0,80.06,20.0,0.6,0.4003,0.4,-14.2713,True,all_dynamic_snr,0.7148,0.1951
65,v2,v6,20.0,100.0,30.0,0.6,0.5,0.6,-16.8165,True,all_dynamic_snr,0.6141,0.1502
65,v3,v4,20.0,30.15,40.0,0.6,0.1507,0.8,-9.2603,True,all_dynamic_snr,1.0234,0.2654
65,v3,v7,20.0,80.0,20.0,0.6,0.4,0.4,-14.2664,True,all_dynamic_snr,0.723,0.1727
65,v3,v8,20.0,80.06,30.0,0.6,0.4003,0.6,-15.2708,True,all_dynamic_snr,0.6693,0.1535
65,v3,v11,20.0,150.0,30.0,0.6,0.75,0.6,-19.6339,True,all_dynamic_snr,0.5347,0.1322
65,v3,v12,20.0,150.03,30.0,0.6,0.7501,0.6,-19.6353,True,all_dynamic_snr,0.5401,0.133
65,v4,v3,40.0,30.15,40.0,1.0,0.1507,0.8,10.7397,True,all_dynamic_snr,2.9008,0.9449
65,v4,v8,40.0,110.0,10.0,1.0,0.55,0.2,4.9295,False,all_dynamic_snr,2.696,0.9299
65,v4,v7,40.0,110.04,20.0,1.0,0.5502,0.4,3.5182,False,all_dynamic_snr,2.6101,0.9061
65,v4,v12,40.0,180.0,10.0,1.0,0.9,0.2,1.5074,True,all_dynamic_snr,2.3986,0.827
65,v4,v11,40.0,180.02,10.0,1.0,0.9001,0.2,1.5064,True,all_dynamic_snr,2.4017,0.8281
66,v1,v6,40.0,10.44,20.0,1.0,0.0522,0.4,19.8836,False,all_dynamic_snr,2.9608,0.9582
66,v1,v2,40.0,60.07,20.0,1.0,0.3004,0.4,7.7239,False,all_dynamic_snr,2.8315,0.9367
66,v2,v1,20.0,60.07,20.0,0.6,0.3004,0.4,-12.2761,True,all_dynamic_snr,0.8128,0.1822
66,v2,v6,20.0,70.0,0.0,0.6,0.35,0.0,-9.5216,True,all_dynamic_snr,1.0243,0.2584
66,v3,v4,20.0,10.44,10.0,0.6,0.0522,0.2,1.2923,False,all_dynamic_snr,2.3662,0.8215
66,v3,v7,20.0,100.0,20.0,0.6,0.5,0.4,-15.817,True,all_dynamic_snr,0.6753,0.1609
66,v3,v8,20.0,110.04,0.0,0.6,0.5502,0.0,-12.6649,True,all_dynamic_snr,0.81,0.2094
66,v3,v11,20.0,180.0,30.0,0.6,0.9,0.6,-20.9008,True,all_dynamic_snr,0.5224,0.1164
66,v3,v12,20.0,180.02,10.0,0.6,0.9001,0.2,-18.4936,True,all_dynamic_snr,0.5472,0.14
66,v4,v3,40.0,10.44,10.0,1.0,0.0522,0.2,21.2923,False,all_dynamic_snr,2.9639,0.9588
66,v4,v7,40.0,90.05,30.0,1.0,0.4502,0.6,3.9118,True,all_dynamic_snr,2.6287,0.9094
66,v4,v8,40.0,100.0,10.0,1.0,0.5,0.2,5.5918,False,all_dynamic_snr,2.741,0.9367
66,v4,v12,40.0,170.0,20.0,1.0,0.85,0.4,0.4958,True,all_dynamic_snr,2.2696,0.7854
