time,car_ID_TX,car_ID_RX,snr_values,distance_values,rel_speed_values,snr_values_norm,distance_values_norm,rel_speed_values_norm,composite_snr_db,use_nn,testing_case,psnr,accuracy
20,v3,v4,20.0,80.06,30.0,0.6,0.4003,0.6,15.5911,True,all_direct,15.5638,0.9971
20,v3,v8,20.0,130.03,10.0,0.6,0.6502,0.2,15.4709,True,all_direct,15.436,0.9941
20,v3,v11,20.0,140.0,20.0,0.6,0.7,0.4,15.2306,True,all_direct,15.2025,0.9955
20,v3,v7,20.0,150.0,0.0,0.6,0.75,0.0,15.6478,True,all_direct,15.623,0.9971
20,v4,v8,40.0,50.0,20.0,1.0,0.25,0.4,36.1249,False,all_direct,36.0953,0.998
20,v4,v11,40.0,60.07,10.0,1.0,0.3004,0.2,36.1416,False,all_direct,36.1067,1.0
20,v4,v7,40.0,70.06,30.0,1.0,0.3503,0.6,35.7069,False,all_direct,35.696,0.999
20,v4,v3,40.0,80.06,30.0,1.0,0.4003,0.6,35.5911,False,all_direct,35.5593,1.0
20,v4,v12,40.0,140.0,10.0,1.0,0.7,0.2,35.4067,False,all_direct,35.3828,1.0
21,v1,v2,40.0,40.11,30.0,1.0,0.2006,0.6,36.1914,False,all_direct,36.1649,1.0
21,v1,v5,40.0,160.0,0.0,1.0,0.8,0.0,35.5918,True,all_direct,35.5723,0.999
21,v1,v6,40.0,160.03,40.0,1.0,0.8001,0.8,34.8926,True,all_direct,34.8601,0.999
21,v2,v1,20.0,40.11,30.0,0.6,0.2006,0.6,16.1914,True,all_direct,16.1636,0.9961
21,v2,v6,20.0,200.0,10.0,0.6,1.0,0.2,15.0969,True,all_direct,15.0958,1.0
21,v3,v4,20.0,110.04,40.0,0.6,0.5502,0.8,15.2179,True,all_direct,15.1851,0.9961
21,v3,v8,20.0,140.03,40.0,0.6,0.7002,0.8,15.0086,True,all_direct,14.9845,0.9951
21,v3,v7,20.0,150.0,40.0,0.6,0.75,0.8,14.9488,True,all_direct,14.9241,0.9932
21,v3,v11,20.0,160.0,10.0,0.6,0.8,0.2,15.2907,True,all_direct,15.2599,0.9961
21,v4,v8,40.0,30.0,0.0,1.0,0.15,0.0,37.0458,False,all_direct,37.0278,1.0
21,v4,v7,40.0,40.11,0.0,1.0,0.2006,0.0,36.7934,False,all_direct,36.7565,0.998
21,v4,v11,40.0,50.09,30.0,1.0,0.2504,0.6,35.9984,False,all_direct,35.9612,1.0
21,v4,v3,40.0,110.04,40.0,1.0,0.5502,0.8,35.2179,True,all_direct,35.1905,0.999
21,v4,v12,40.0,130.0,30.0,1.0,0.65,0.6,35.1701,True,all_direct,35.1504,0.998
22,v1,v2,40.0,70.06,10.0,1.0,0.3503,0.2,36.008,False,all_direct,35.9796,0.999
22,v1,v6,40.0,120.04,10.0,1.0,0.6002,0.2,35.5403,False,all_direct,35.5096,0.999
22,v1,v5,40.0,160.0,20.0,1.0,0.8,0.4,35.1146,True,all_direct,35.0817,1.0
22,v2,v1,20.0,70.06,10.0,0.6,0.3503,0.2,16.008,True,all_direct,15.9791,0.9961
22,v2,v6,20.0,190.0,0.0,0.6,0.95,0.0,15.4425,True,all_direct,15.4102,0.9961
22,v3,v4,20.0,150.03,10.0,0.6,0.7501,0.2,15.3466,True,all_direct,15.3153,0.9932
22,v3,v11,20.0,170.0,20.0,0.6,0.85,0.4,15.062,True,all_direct,15.023,0.998
22,v3,v8,20.0,180.02,10.0,0.6,0.9001,0.2,15.1883,True,all_direct,15.1539,0.999
22,v3,v7,20.0,190.0,10.0,0.6,0.95,0.2,15.1415,True,all_direct,15.1146,0.9971
22,v4,v11,40.0,20.22,30.0,1.0,0.1011,0.6,36.7862,False,all_direct,36.7442,0.998
22,v4,v8,40.0,30.0,20.0,1.0,0.15,0.4,36.5686,False,all_direct,36.5283,1.0
22,v4,v7,40.0,40.11,20.0,1.0,0.2006,0.4,36.3163,False,all_direct,36.2766,1.0
22,v4,v12,40.0,100.0,10.0,1.0,0.5,0.2,35.699,False,all_direct,35.6741,0.999
22,v4,v3,40.0,150.03,10.0,1.0,0.7501,0.2,35.3466,False,all_direct,35.3114,0.999
23,v1,v2,40.0,80.06,30.0,1.0,0.4003,0.6,35.5911,False,all_direct,35.5588,0.999
23,v1,v6,40.0,110.04,30.0,1.0,0.5502,0.6,35.3148,True,all_direct,35.2841,1.0
23,v1,v5,40.0,140.0,40.0,1.0,0.7,0.8,35.0088,True,all_direct,34.975,1.0
23,v2,v1,20.0,80.06,30.0,0.6,0.4003,0.6,15.5911,True,all_direct,15.5714,0.9951
23,v2,v6,20.0,190.0,0.0,0.6,0.95,0.0,15.4425,True,all_direct,15.4167,0.9971
23,v3,v4,20.0,140.03,40.0,0.6,0.7002,0.8,15.0086,True,all_direct,14.9789,0.9951
23,v3,v11,20.0,190.0,30.0,0.6,0.95,0.6,14.8404,True,all_direct,14.8192,0.9926
23,v3,v8,20.0,190.02,40.0,0.6,0.9501,0.8,14.7434,True,all_direct,14.7172,0.9932
23,v3,v7,20.0,200.0,0.0,0.6,1.0,0.0,15.3979,True,all_direct,15.375,0.9941
23,v4,v8,40.0,50.0,0.0,1.0,0.25,0.0,36.6021,False,all_direct,36.5775,1.0
23,v4,v11,40.0,50.09,10.0,1.0,0.2504,0.2,36.2995,False,all_direct,36.2752,0.999
23,v4,v7,40.0,60.07,40.0,1.0,0.3004,0.8,35.7436,True,all_direct,35.7192,0.999
23,v4,v12,40.0,90.0,40.0,1.0,0.45,0.8,35.3925,True,all_direct,35.3635,0.999
23,v4,v3,40.0,140.03,40.0,1.0,0.7002,0.8,35.0086,True,all_direct,34.963,0.998
24,v1,v2,40.0,50.09,0.0,1.0,0.2504,0.0,36.6005,False,all_direct,36.5782,0.999
24,v1,v6,40.0,140.03,30.0,1.0,0.7002,0.6,35.1055,True,all_direct,35.0854,1.0
24,v1,v5,40.0,180.0,20.0,1.0,0.9,0.4,35.0123,True,all_direct,34.9892,0.999
24,v2,v1,20.0,50.09,0.0,0.6,0.2504,0.0,16.6005,False,all_direct,16.5762,0.998
24,v2,v6,20.0,190.0,30.0,0.6,0.95,0.6,14.8404,True,all_direct,14.8077,0.9961
24,v3,v4,20.0,100.04,20.0,0.6,0.5002,0.4,15.5225,True,all_direct,15.4942,0.9971
24,v3,v8,20.0,150.03,30.0,0.6,0.7501,0.6,15.0456,True,all_direct,15.0165,0.9971
24,v3,v11,20.0,160.0,30.0,0.6,0.8,0.6,14.9897,True,all_direct,14.9714,0.9971
24,v3,v7,20.0,200.0,20.0,0.6,1.0,0.4,14.9208,True,all_direct,14.909,0.9971
24,v4,v8,40.0,50.0,10.0,1.0,0.25,0.2,36.301,False,all_direct,36.2688,0.999
24,v4,v11,40.0,60.07,10.0,1.0,0.3004,0.2,36.1416,False,all_direct,36.1128,1.0
24,v4,v3,40.0,100.04,20.0,1.0,0.5002,0.4,35.5225,False,all_direct,35.4926,1.0
24,v4,v7,40.0,100.04,0.0,1.0,0.5002,0.0,35.9996,False,all_direct,35.9843,0.999
24,v4,v12,40.0,130.0,0.0,1.0,0.65,0.0,35.7721,False,all_direct,35.748,1.0
25,v1,v2,40.0,50.09,40.0,1.0,0.2504,0.8,35.9015,True,all_direct,35.8721,0.9971
25,v1,v6,40.0,170.03,10.0,1.0,0.8501,0.2,35.2379,True,all_direct,35.2048,1.0
25,v1,v5,40.0,200.0,20.0,1.0,1.0,0.4,34.9208,True,all_direct,34.9049,0.998
25,v2,v1,20.0,50.09,40.0,0.6,0.2504,0.8,15.9015,True,all_direct,15.8727,0.998
25,v3,v4,20.0,120.04,30.0,0.6,0.6002,0.6,15.2393,True,all_direct,15.2128,0.9971
25,v3,v8,20.0,180.02,10.0,0.6,0.9001,0.2,15.1883,True,all_direct,15.1679,0.9951
25,v3,v11,20.0,190.0,10.0,0.6,0.95,0.2,15.1415,True,all_direct,15.1053,0.9971
25,v4,v8,40.0,60.0,40.0,1.0,0.3,0.8,35.7447,True,all_direct,35.7238,1.0
25,v4,v11,40.0,70.06,20.0,1.0,0.3503,0.4,35.8319,False,all_direct,35.8038,1.0
25,v4,v7,40.0,100.04,20.0,1.0,0.5002,0.4,35.5225,False,all_direct,35.502,0.9971
25,v4,v3,40.0,120.04,30.0,1.0,0.6002,0.6,35.2393,True,all_direct,35.2105,0.999
25,v4,v12,40.0,130.0,30.0,1.0,0.65,0.6,35.1701,True,all_direct,35.1483,1.0
26,v1,v2,40.0,90.05,10.0,1.0,0.4502,0.2,35.79,False,all_direct,35.7663,0.998
26,v1,v6,40.0,160.03,40.0,1.0,0.8001,0.8,34.8926,True,all_direct,34.8626,1.0
26,v1,v5,40.0,180.0,0.0,1.0,0.9,0.0,35.4895,True,all_direct,35.4654,0.998
26,v2,v1,20.0,90.05,10.0,0.6,0.4502,0.2,15.79,True,all_direct,15.7726,0.9971
26,v3,v4,20.0,90.05,20.0,0.6,0.4502,0.4,15.6139,True,all_direct,15.5759,0.9971
26,v3,v11,20.0,180.0,10.0,0.6,0.9,0.2,15.1884,True,all_direct,15.1591,0.998
26,v3,v8,20.0,190.02,0.0,0.6,0.9501,0.0,15.4424,True,all_direct,15.4092,0.9961
26,v4,v3,40.0,90.05,20.0,1.0,0.4502,0.4,35.6139,False,all_direct,35.5995,1.0
26,v4,v11,40.0,90.05,10.0,1.0,0.4502,0.2,35.79,False,all_direct,35.7648,1.0
26,v4,v8,40.0,100.0,20.0,1.0,0.5,0.4,35.5229,False,all_direct,35.4937,1.0
26,v4,v7,40.0,120.04,10.0,1.0,0.6002,0.2,35.5403,False,all_direct,35.5061,0.998
26,v4,v12,40.0,160.0,20.0,1.0,0.8,0.4,35.1146,True,all_direct,35.0918,0.999
27,v1,v2,40.0,100.04,20.0,1.0,0.5002,0.4,35.5225,False,all_direct,35.498,0.999
27,v1,v6,40.0,120.04,0.0,1.0,0.6002,0.0,35.8414,False,all_direct,35.8105,0.999
27,v1,v5,40.0,180.0,10.0,1.0,0.9,0.2,35.1884,True,all_direct,35.1694,1.0
27,v2,v1,20.0,100.04,20.0,0.6,0.5002,0.4,15.5225,True,all_direct,15.5006,0.9965
27,v3,v4,20.0,110.04,20.0,0.6,0.5502,0.4,15.4398,True,all_direct,15.4065,0.9951
27,v3,v11,20.0,190.0,40.0,0.6,0.95,0.8,14.7435,True,all_direct,14.7176,0.9961
27,v3,v8,20.0,190.02,30.0,0.6,0.9501,0.6,14.8403,True,all_direct,14.8171,0.9941
27,v4,v8,40.0,80.0,10.0,1.0,0.4,0.2,35.8928,False,all_direct,35.8661,1.0
27,v4,v11,40.0,80.06,20.0,1.0,0.4003,0.4,35.7161,False,all_direct,35.7011,1.0
27,v4,v3,40.0,110.04,20.0,1.0,0.5502,0.4,35.4398,False,all_direct,35.4053,1.0
27,v4,v7,40.0,110.04,10.0,1.0,0.5502,0.2,35.6159,False,all_direct,35.5871,0.999
27,v4,v12,40.0,140.0,20.0,1.0,0.7,0.4,35.2306,True,all_direct,35.2048,1.0
28,v1,v2,40.0,80.06,20.0,1.0,0.4003,0.4,35.7161,False,all_direct,35.6826,1.0
28,v1,v6,40.0,120.04,10.0,1.0,0.6002,0.2,35.5403,False,all_direct,35.5068,0.999
28,v1,v5,40.0,190.0,10.0,1.0,0.95,0.2,35.1415,True,all_direct,35.1225,0.9971
28,v2,v1,20.0,80.06,20.0,0.6,0.4003,0.4,15.7161,True,all_direct,15.6862,0.9951
28,v2,v6,20.0,200.0,10.0,0.6,1.0,0.2,15.0969,True,all_direct,15.0665,0.9941
28,v3,v4,20.0,90.05,10.0,0.6,0.4502,0.2,15.79,True,all_direct,15.7677,0.9961
28,v3,v11,20.0,150.0,10.0,0.6,0.75,0.2,15.3468,True,all_direct,15.313,0.9971
28,v3,v8,20.0,160.03,10.0,0.6,0.8001,0.2,15.2906,True,all_direct,15.2591,0.998
28,v4,v11,40.0,60.07,0.0,1.0,0.3004,0.0,36.4426,False,all_direct,36.4137,0.999
28,v4,v8,40.0,70.0,20.0,1.0,0.35,0.4,35.8327,False,all_direct,35.8005,1.0
28,v4,v3,40.0,90.05,10.0,1.0,0.4502,0.2,35.79,False,all_direct,35.7667,0.999
28,v4,v7,40.0,120.04,0.0,1.0,0.6002,0.0,35.8414,False,all_direct,35.8293,1.0
28,v4,v12,40.0,160.0,20.0,1.0,0.8,0.4,35.1146,True,all_direct,35.089,1.0
29,v1,v2,40.0,100.04,10.0,1.0,0.5002,0.2,35.6986,False,all_direct,35.6677,1.0
29,v1,v6,40.0,110.04,20.0,1.0,0.5502,0.4,35.4398,False,all_direct,35.4221,1.0
29,v1,v5,40.0,180.0,10.0,1.0,0.9,0.2,35.1884,True,all_direct,35.164,0.999
29,v2,v1,20.0,100.04,10.0,0.6,0.5002,0.2,15.6986,True,all_direct,15.6755,0.9961
29,v3,v4,20.0,100.04,10.0,0.6,0.5002,0.2,15.6986,True,all_direct,15.6722,0.9971
29,v3,v8,20.0,150.03,20.0,0.6,0.7501,0.4,15.1705,True,all_direct,15.1375,0.9955
29,v3,v11,20.0,160.0,10.0,0.6,0.8,0.2,15.2907,True,all_direct,15.2618,0.9955
29,v4,v8,40.0,50.0,30.0,1.0,0.25,0.6,36.0,False,all_direct,35.9692,1.0
29,v4,v11,40.0,60.07,0.0,1.0,0.3004,0.0,36.4426,False,all_direct,36.4076,0.999
29,v4,v3,40.0,100.04,10.0,1.0,0.5002,0.2,35.6986,False,all_direct,35.6678,0.999
29,v4,v7,40.0,120.04,20.0,1.0,0.6002,0.4,35.3642,False,all_direct,35.3356,0.999
29,v4,v12,40.0,140.0,20.0,1.0,0.7,0.4,35.2306,True,all_direct,35.2072,0.999
30,v1,v6,40.0,90.05,10.0,1.0,0.4502,0.2,35.79,False,all_direct,35.7648,0.999
30,v1,v2,40.0,110.04,10.0,1.0,0.5502,0.2,35.6159,False,all_direct,35.5818,0.999
30,v1,v5,40.0,170.0,10.0,1.0,0.85,0.2,35.2381,True,all_direct,35.2153,0.999
30,v2,v1,20.0,110.04,10.0,0.6,0.5502,0.2,15.6159,True,all_direct,15.5868,0.9961
30,v2,v6,20.0,200.0,0.0,0.6,1.0,0.0,15.3979,True,all_direct,15.3714,0.9961
30,v3,v4,20.0,90.05,20.0,0.6,0.4502,0.4,15.6139,True,all_direct,15.5879,0.999
30,v3,v11,20.0,150.0,20.0,0.6,0.75,0.4,15.1707,True,all_direct,15.1365,0.998
30,v3,v8,20.0,170.03,10.0,0.6,0.8501,0.2,15.2379,True,all_direct,15.209,0.999
30,v4,v11,40.0,60.07,0.0,1.0,0.3004,0.0,36.4426,False,all_direct,36.4193,0.999
30,v4,v8,40.0,80.0,30.0,1.0,0.4,0.6,35.5918,False,all_direct,35.5621,0.999
30,v4,v3,40.0,90.05,20.0,1.0,0.4502,0.4,35.6139,False,all_direct,35.5927,0.999
30,v4,v7,40.0,140.03,40.0,1.0,0.7002,0.8,35.0086,True,all_direct,34.9727,1.0
30,v4,v12,40.0,160.0,0.0,1.0,0.8,0.0,35.5918,True,all_direct,35.5592,1.0
31,v1,v2,40.0,100.04,0.0,1.0,0.5002,0.0,35.9996,False,all_direct,35.9709,0.999
31,v1,v6,40.0,100.04,20.0,1.0,0.5002,0.4,35.5225,False,all_direct,35.4823,0.999
31,v1,v5,40.0,180.0,20.0,1.0,0.9,0.4,35.0123,True,all_direct,34.986,0.998
31,v2,v1,20.0,100.04,0.0,0.6,0.5002,0.0,15.9996,True,all_direct,15.9816,0.999
31,v2,v6,20.0,200.0,20.0,0.6,1.0,0.4,14.9208,True,all_direct,14.8938,0.9941
31,v3,v4,20.0,110.04,10.0,0.6,0.5502,0.2,15.6159,True,all_direct,15.5888,0.998
31,v3,v8,20.0,160.03,10.0,0.6,0.8001,0.2,15.2906,True,all_direct,15.281,0.9971
31,v3,v11,20.0,170.0,30.0,0.6,0.85,0.6,14.937,True,all_direct,14.9069,0.9941
31,v4,v8,40.0,50.0,0.0,1.0,0.25,0.0,36.6021,False,all_direct,36.5771,1.0
31,v4,v11,40.0,60.07,40.0,1.0,0.3004,0.8,35.7436,True,all_direct,35.7244,0.999
31,v4,v7,40.0,100.04,10.0,1.0,0.5002,0.2,35.6986,False,all_direct,35.6649,0.998
31,v4,v3,40.0,110.04,10.0,1.0,0.5502,0.2,35.6159,False,all_direct,35.5842,0.999
31,v4,v12,40.0,160.0,10.0,1.0,0.8,0.2,35.2907,True,all_direct,35.2604,1.0
32,v1,v2,40.0,100.04,20.0,1.0,0.5002,0.4,35.5225,False,all_direct,35.4962,1.0
32,v1,v6,40.0,120.04,20.0,1.0,0.6002,0.4,35.3642,False,all_direct,35.333,0.9971
32,v1,v5,40.0,160.0,0.0,1.0,0.8,0.0,35.5918,True,all_direct,35.5595,1.0
32,v2,v1,20.0,100.04,20.0,0.6,0.5002,0.4,15.5225,True,all_direct,15.4896,0.9971
32,v3,v4,20.0,100.04,20.0,0.6,0.5002,0.4,15.5225,True,all_direct,15.4983,0.9941
32,v3,v8,20.0,150.03,20.0,0.6,0.7501,0.4,15.1705,True,all_direct,15.1445,0.9961
32,v3,v11,20.0,200.0,40.0,0.6,1.0,0.8,14.699,True,all_direct,14.6687,0.9932
32,v4,v8,40.0,50.0,0.0,1.0,0.25,0.0,36.6021,False,all_direct,36.5829,1.0
32,v4,v3,40.0,100.04,20.0,1.0,0.5002,0.4,35.5225,False,all_direct,35.4964,0.998
32,v4,v11,40.0,100.04,20.0,1.0,0.5002,0.4,35.5225,False,all_direct,35.4853,0.9971
32,v4,v7,40.0,110.04,10.0,1.0,0.5502,0.2,35.6159,False,all_direct,35.5888,0.998
32,v4,v12,40.0,170.0,10.0,1.0,0.85,0.2,35.2381,True,all_direct,35.2072,0.999
33,v1,v2,40.0,80.06,40.0,1.0,0.4003,0.8,35.4942,True,all_direct,35.4661,0.999
33,v1,v6,40.0,140.03,10.0,1.0,0.7002,0.2,35.4065,False,all_direct,35.3878,0.999
33,v1,v5,40.0,160.0,30.0,1.0,0.8,0.6,34.9897,True,all_direct,34.9676,1.0
33,v2,v1,20.0,80.06,40.0,0.6,0.4003,0.8,15.4942,True,all_direct,15.4743,0.9951
33,v3,v4,20.0,80.06,0.0,0.6,0.4003,0.0,16.1932,True,all_direct,16.1665,0.999
33,v3,v8,20.0,130.03,20.0,0.6,0.6502,0.4,15.2948,True,all_direct,15.2808,0.9951
33,v3,v11,20.0,160.0,10.0,0.6,0.8,0.2,15.2907,True,all_direct,15.2599,0.9961
33,v3,v7,20.0,180.0,20.0,0.6,0.9,0.4,15.0123,True,all_direct,15.0053,0.9951
33,v4,v8,40.0,50.0,20.0,1.0,0.25,0.4,36.1249,False,all_direct,36.0986,1.0
33,v4,v3,40.0,80.06,0.0,1.0,0.4003,0.0,36.1932,False,all_direct,36.1656,1.0
33,v4,v11,40.0,80.06,10.0,1.0,0.4003,0.2,35.8922,False,all_direct,35.8673,0.999
33,v4,v7,40.0,100.04,20.0,1.0,0.5002,0.4,35.5225,False,all_direct,35.4879,1.0
33,v4,v12,40.0,180.0,10.0,1.0,0.9,0.2,35.1884,True,all_direct,35.1721,0.998
34,v1,v2,40.0,40.11,20.0,1.0,0.2006,0.4,36.3163,False,all_direct,36.2881,0.999
34,v1,v6,40.0,150.03,10.0,1.0,0.7501,0.2,35.3466,False,all_direct,35.3185,0.9971
34,v1,v5,40.0,190.0,10.0,1.0,0.95,0.2,35.1415,True,all_direct,35.1037,1.0
34,v2,v1,20.0,40.11,20.0,0.6,0.2006,0.4,16.3163,True,all_direct,16.2955,0.998
34,v2,v6,20.0,190.0,10.0,0.6,0.95,0.2,15.1415,True,all_direct,15.1171,0.9961
34,v3,v4,20.0,80.06,10.0,0.6,0.4003,0.2,15.8922,True,all_direct,15.8712,0.9971
34,v3,v8,20.0,110.04,10.0,0.6,0.5502,0.2,15.6159,True,all_direct,15.5921,0.9971
34,v3,v11,20.0,150.0,20.0,0.6,0.75,0.4,15.1707,True,all_direct,15.1485,0.9961
34,v3,v7,20.0,160.0,0.0,0.6,0.8,0.0,15.5918,True,all_direct,15.557,0.9971
34,v4,v8,40.0,30.0,20.0,1.0,0.15,0.4,36.5686,False,all_direct,36.5477,1.0
34,v4,v11,40.0,70.06,10.0,1.0,0.3503,0.2,36.008,False,all_direct,35.9808,0.999
34,v4,v3,40.0,80.06,10.0,1.0,0.4003,0.2,35.8922,False,all_direct,35.862,1.0
34,v4,v7,40.0,80.06,10.0,1.0,0.4003,0.2,35.8922,False,all_direct,35.8673,1.0
34,v4,v12,40.0,170.0,20.0,1.0,0.85,0.4,35.062,True,all_direct,35.0338,0.999
35,v1,v2,40.0,20.22,0.0,1.0,0.1011,0.0,37.3883,False,all_direct,37.3591,0.999
35,v1,v6,40.0,160.03,0.0,1.0,0.8001,0.0,35.5916,True,all_direct,35.5549,1.0
35,v1,v5,40.0,200.0,20.0,1.0,1.0,0.4,34.9208,True,all_direct,34.8995,1.0
35,v2,v1,20.0,20.22,0.0,0.6,0.1011,0.0,17.3883,False,all_direct,17.3535,0.998
35,v2,v6,20.0,180.0,0.0,0.6,0.9,0.0,15.4895,True,all_direct,15.4604,0.9971
35,v3,v4,20.0,70.06,0.0,0.6,0.3503,0.0,16.309,True,all_direct,16.2748,0.9971
35,v3,v8,20.0,120.04,40.0,0.6,0.6002,0.8,15.1424,True,all_direct,15.1117,0.9961
35,v3,v11,20.0,130.0,40.0,0.6,0.65,0.8,15.0731,True,all_direct,15.0561,0.9951
35,v3,v7,20.0,160.0,10.0,0.6,0.8,0.2,15.2907,True,all_direct,15.267,0.9951
35,v4,v8,40.0,50.0,40.0,1.0,0.25,0.8,35.9031,True,all_direct,35.8732,0.998
35,v4,v11,40.0,60.07,40.0,1.0,0.3004,0.8,35.7436,True,all_direct,35.7108,0.999
35,v4,v3,40.0,70.06,0.0,1.0,0.3503,0.0,36.309,False,all_direct,36.2888,0.999
35,v4,v7,40.0,90.05,10.0,1.0,0.4502,0.2,35.79,False,all_direct,35.758,1.0
35,v4,v12,40.0,150.0,10.0,1.0,0.75,0.2,35.3468,False,all_direct,35.3258,0.9971
36,v1,v2,40.0,20.22,10.0,1.0,0.1011,0.2,37.0872,False,all_direct,37.0626,1.0
36,v1,v6,40.0,160.03,0.0,1.0,0.8001,0.0,35.5916,True,all_direct,35.5582,1.0
36,v1,v5,40.0,180.0,10.0,1.0,0.9,0.2,35.1884,True,all_direct,35.1477,1.0
36,v2,v1,20.0,20.22,10.0,0.6,0.1011,0.2,17.0872,False,all_direct,17.0526,1.0
36,v2,v6,20.0,180.0,10.0,0.6,0.9,0.2,15.1884,True,all_direct,15.1613,0.9971
36,v3,v4,20.0,70.06,10.0,0.6,0.3503,0.2,16.008,True,all_direct,15.9783,0.999
36,v3,v8,20.0,80.06,10.0,0.6,0.4003,0.2,15.8922,True,all_direct,15.8578,0.9971
36,v3,v11,20.0,90.0,30.0,0.6,0.45,0.6,15.4895,True,all_direct,15.4566,0.9951
36,v3,v7,20.0,150.0,30.0,0.6,0.75,0.6,15.0458,True,all_direct,15.027,0.9961
36,v4,v8,40.0,10.0,0.0,1.0,0.05,0.0,38.0,False,all_direct,37.9669,1.0
36,v4,v11,40.0,20.22,20.0,1.0,0.1011,0.4,36.9112,False,all_direct,36.8728,0.998
36,v4,v3,40.0,70.06,10.0,1.0,0.3503,0.2,36.008,False,all_direct,35.9884,1.0
36,v4,v7,40.0,80.06,20.0,1.0,0.4003,0.4,35.7161,False,all_direct,35.6906,1.0
36,v4,v12,40.0,140.0,10.0,1.0,0.7,0.2,35.4067,False,all_direct,35.3801,0.998
37,v1,v2,40.0,30.15,0.0,1.0,0.1507,0.0,37.0414,False,all_direct,37.0031,0.998
37,v1,v6,40.0,160.03,10.0,1.0,0.8001,0.2,35.2906,True,all_direct,35.2595,0.999
37,v1,v5,40.0,170.0,20.0,1.0,0.85,0.4,35.062,True,all_direct,35.03,0.999
37,v2,v1,20.0,30.15,0.0,0.6,0.1507,0.0,17.0414,False,all_direct,17.0149,0.9971
37,v2,v6,20.0,190.0,10.0,0.6,0.95,0.2,15.1415,True,all_direct,15.1178,0.9951
37,v3,v4,20.0,80.06,20.0,0.6,0.4003,0.4,15.7161,True,all_direct,15.693,0.9961
37,v3,v8,20.0,90.05,10.0,0.6,0.4502,0.2,15.79,True,all_direct,15.7611,0.9961
37,v3,v11,20.0,120.0,10.0,0.6,0.6,0.2,15.5406,True,all_direct,15.5133,0.9971
37,v3,v7,20.0,180.0,10.0,0.6,0.9,0.2,15.1884,True,all_direct,15.1707,0.9971
37,v4,v8,40.0,10.0,30.0,1.0,0.05,0.6,37.3979,False,all_direct,37.365,1.0
37,v4,v11,40.0,40.11,30.0,1.0,0.2006,0.6,36.1914,False,all_direct,36.1637,1.0
37,v4,v3,40.0,80.06,20.0,1.0,0.4003,0.4,35.7161,False,all_direct,35.6952,0.998
37,v4,v7,40.0,100.04,30.0,1.0,0.5002,0.6,35.3975,True,all_direct,35.3841,0.998
37,v4,v12,40.0,150.0,40.0,1.0,0.75,0.8,34.9488,True,all_direct,34.9221,0.999
38,v1,v2,40.0,30.15,0.0,1.0,0.1507,0.0,37.0414,False,all_direct,37.0133,1.0
38,v1,v6,40.0,170.03,0.0,1.0,0.8501,0.0,35.539,True,all_direct,35.5169,1.0
38,v1,v5,40.0,190.0,10.0,1.0,0.95,0.2,35.1415,True,all_direct,35.1144,0.999
38,v2,v1,20.0,30.15,0.0,0.6,0.1507,0.0,17.0414,False,all_direct,17.0256,0.9961
38,v2,v6,20.0,200.0,0.0,0.6,1.0,0.0,15.3979,True,all_direct,15.3765,0.9971
38,v3,v4,20.0,60.07,40.0,0.6,0.3004,0.8,15.7436,True,all_direct,15.7058,0.998
38,v3,v8,20.0,100.04,40.0,0.6,0.5002,0.8,15.3006,True,all_direct,15.2794,0.9961
38,v3,v11,20.0,130.0,10.0,0.6,0.65,0.2,15.4711,True,all_direct,15.4516,0.9932
38,v3,v7,20.0,190.0,10.0,0.6,0.95,0.2,15.1415,True,all_direct,15.1114,0.9961
38,v4,v8,40.0,40.0,0.0,1.0,0.2,0.0,36.7959,False,all_direct,36.7664,1.0
38,v4,v3,40.0,60.07,40.0,1.0,0.3004,0.8,35.7436,True,all_direct,35.7261,0.999
38,v4,v11,40.0,70.06,30.0,1.0,0.3503,0.6,35.7069,False,all_direct,35.6837,1.0
38,v4,v7,40.0,130.03,30.0,1.0,0.6502,0.6,35.1698,True,all_direct,35.1446,0.999
38,v4,v12,40.0,190.0,30.0,1.0,0.95,0.6,34.8404,True,all_direct,34.8029,0.999
39,v1,v2,40.0,30.15,30.0,1.0,0.1507,0.6,36.4394,False,all_direct,36.4276,1.0
39,v1,v6,40.0,170.03,20.0,1.0,0.8501,0.4,35.0618,True,all_direct,35.0382,1.0
39,v1,v5,40.0,180.0,0.0,1.0,0.9,0.0,35.4895,True,all_direct,35.4611,0.999
39,v2,v1,20.0,30.15,30.0,0.6,0.1507,0.6,16.4394,True,all_direct,16.4108,0.9971
39,v2,v6,20.0,200.0,10.0,0.6,1.0,0.2,15.0969,True,all_direct,15.0762,0.9971
39,v3,v4,20.0,100.04,10.0,0.6,0.5002,0.2,15.6986,True,all_direct,15.66,0.9971
39,v3,v11,20.0,140.0,30.0,0.6,0.7,0.6,15.1057,True,all_direct,15.0742,0.9932
39,v3,v8,20.0,140.03,20.0,0.6,0.7002,0.4,15.2304,True,all_direct,15.192,0.998
39,v3,v7,20.0,200.0,0.0,0.6,1.0,0.0,15.3979,True,all_direct,15.3732,0.9951
39,v4,v8,40.0,40.0,10.0,1.0,0.2,0.2,36.4949,False,all_direct,36.4635,0.999
39,v4,v11,40.0,40.11,20.0,1.0,0.2006,0.4,36.3163,False,all_direct,36.2766,0.999
