time,car_ID_TX,car_ID_RX,snr_values,distance_values,rel_speed_values,snr_values_norm,distance_values_norm,rel_speed_values_norm,composite_snr_db,use_nn,testing_case,psnr,accuracy
116,v3,v4,20.0,90.05,20.0,0.6,0.4502,0.4,2.4556,True,all_direct,8.5924,0.2693
116,v3,v8,20.0,130.03,40.0,0.6,0.6502,0.8,0.2916,True,all_direct,6.4288,0.191
116,v4,v7,40.0,80.06,10.0,1.0,0.4003,0.2,23.5687,False,all_direct,29.7083,0.9873
116,v4,v3,40.0,90.05,20.0,1.0,0.4502,0.4,22.4556,False,all_direct,28.5935,0.977
116,v4,v11,40.0,110.04,20.0,1.0,0.5502,0.4,21.7591,False,all_direct,27.8971,0.9799
116,v4,v15,40.0,120.04,20.0,1.0,0.6002,0.4,21.457,False,all_direct,27.5955,0.976
117,v1,v5,40.0,110.0,30.0,1.0,0.55,0.6,21.2606,True,all_direct,27.398,0.977
117,v1,v6,40.0,130.03,40.0,1.0,0.6502,0.8,20.2916,True,all_direct,26.4294,0.9779
117,v1,v13,40.0,190.0,10.0,1.0,0.95,0.2,20.5659,True,all_direct,26.7049,0.975
117,v3,v15,20.0,10.0,0.0,0.6,0.05,0.0,12.0,False,all_direct,18.1373,0.8867
117,v3,v11,20.0,20.0,0.0,0.6,0.1,0.0,9.5918,False,all_direct,15.7306,0.7969
117,v3,v7,20.0,40.0,10.0,0.6,0.2,0.2,5.9794,False,all_direct,12.1168,0.5557
117,v3,v8,20.0,90.05,30.0,0.6,0.4502,0.6,1.9559,True,all_direct,8.0926,0.2465
117,v3,v4,20.0,110.04,20.0,0.6,0.5502,0.4,1.7591,True,all_direct,7.8961,0.2311
117,v4,v7,40.0,70.06,30.0,1.0,0.3503,0.6,22.8278,False,all_direct,28.9646,0.9873
117,v4,v11,40.0,90.05,20.0,1.0,0.4502,0.4,22.4556,False,all_direct,28.5944,0.9809
117,v4,v15,40.0,100.04,20.0,1.0,0.5002,0.4,22.09,False,all_direct,28.2263,0.975
117,v4,v3,40.0,110.04,20.0,1.0,0.5502,0.4,21.7591,False,all_direct,27.8969,0.9779
117,v4,v8,40.0,200.0,10.0,1.0,1.0,0.2,20.3876,True,all_direct,26.5255,0.9766
118,v1,v5,40.0,140.0,40.0,1.0,0.7,0.8,20.0351,True,all_direct,26.1735,0.9789
118,v1,v6,40.0,170.03,20.0,1.0,0.8501,0.4,20.2474,True,all_direct,26.3863,0.9789
118,v1,v13,40.0,200.0,40.0,1.0,1.0,0.8,18.7959,True,all_direct,24.9336,0.9701
118,v3,v15,20.0,10.0,0.0,0.6,0.05,0.0,12.0,False,all_direct,18.1376,0.891
118,v3,v11,20.0,20.0,30.0,0.6,0.1,0.6,7.1835,True,all_direct,13.3233,0.6438
118,v3,v7,20.0,50.0,10.0,0.6,0.25,0.2,5.2041,False,all_direct,11.3424,0.4891
118,v3,v4,20.0,90.05,30.0,0.6,0.4502,0.6,1.9559,True,all_direct,8.0947,0.2346
118,v3,v8,20.0,120.04,0.0,0.6,0.6002,0.0,3.3655,True,all_direct,9.5045,0.3443
118,v4,v7,40.0,40.11,20.0,1.0,0.2006,0.4,25.2653,False,all_direct,31.4009,0.9873
118,v4,v11,40.0,70.06,0.0,1.0,0.3503,0.0,25.236,False,all_direct,31.3714,0.9906
118,v4,v15,40.0,80.06,30.0,1.0,0.4003,0.6,22.3646,False,all_direct,28.501,0.9828
118,v4,v3,40.0,90.05,30.0,1.0,0.4502,0.6,21.9559,True,all_direct,28.0953,0.9812
119,v1,v5,40.0,100.0,0.0,1.0,0.5,0.0,24.0,False,all_direct,30.1386,0.9834
119,v1,v6,40.0,150.03,10.0,1.0,0.7501,0.2,21.3865,False,all_direct,27.5229,0.9799
119,v1,v13,40.0,160.0,30.0,1.0,0.8,0.6,19.9588,True,all_direct,26.0981,0.9779
119,v3,v11,20.0,10.0,10.0,0.6,0.05,0.2,10.7959,False,all_direct,16.9348,0.8645
119,v3,v15,20.0,10.0,20.0,0.6,0.05,0.4,10.0915,True,all_direct,16.2276,0.8195
119,v3,v7,20.0,40.0,20.0,0.6,0.2,0.4,5.275,True,all_direct,11.4134,0.4859
119,v3,v4,20.0,60.07,20.0,0.6,0.3004,0.4,3.862,True,all_direct,10.0003,0.3805
119,v3,v8,20.0,120.04,30.0,0.6,0.6002,0.6,0.9572,True,all_direct,7.0948,0.2047
119,v4,v7,40.0,20.22,0.0,1.0,0.1011,0.0,29.5531,False,all_direct,35.6895,0.9896
119,v4,v15,40.0,50.09,0.0,1.0,0.2504,0.0,26.402,False,all_direct,32.5389,0.9883
119,v4,v3,40.0,60.07,20.0,1.0,0.3004,0.4,23.862,False,all_direct,29.9996,0.9844
119,v4,v11,40.0,70.06,10.0,1.0,0.3503,0.2,24.0319,False,all_direct,30.1672,0.9838
119,v4,v8,40.0,180.0,10.0,1.0,0.9,0.2,20.7537,True,all_direct,26.8915,0.9721
120,v1,v5,40.0,100.0,0.0,1.0,0.5,0.0,24.0,False,all_direct,30.14,0.9838
120,v1,v13,40.0,130.0,20.0,1.0,0.65,0.4,21.18,True,all_direct,27.3192,0.9775
120,v1,v6,40.0,140.03,20.0,1.0,0.7002,0.4,20.9217,True,all_direct,27.0593,0.9773
120,v3,v15,20.0,10.0,20.0,0.6,0.05,0.4,10.0915,True,all_direct,16.2287,0.8236
120,v3,v7,20.0,20.0,0.0,0.6,0.1,0.0,9.5918,False,all_direct,15.7286,0.8008
120,v3,v11,20.0,20.0,10.0,0.6,0.1,0.2,8.3876,False,all_direct,14.5234,0.7252
120,v3,v4,20.0,40.11,20.0,0.6,0.2006,0.4,5.2653,True,all_direct,11.4042,0.5047
120,v3,v8,20.0,150.03,10.0,0.6,0.7501,0.2,1.3865,True,all_direct,7.523,0.2121
120,v4,v7,40.0,20.22,20.0,1.0,0.1011,0.4,27.6446,False,all_direct,33.7825,0.9902
120,v4,v3,40.0,40.11,20.0,1.0,0.2006,0.4,25.2653,False,all_direct,31.4028,0.9877
120,v4,v15,40.0,50.09,40.0,1.0,0.2504,0.8,23.6061,True,all_direct,29.7444,0.9828
120,v4,v11,40.0,60.07,10.0,1.0,0.3004,0.2,24.5663,False,all_direct,30.7036,0.9873
120,v4,v8,40.0,190.0,30.0,1.0,0.95,0.6,19.3617,True,all_direct,25.4981,0.976
121,v1,v5,40.0,100.0,0.0,1.0,0.5,0.0,24.0,False,all_direct,30.1401,0.9834
121,v1,v13,40.0,110.0,0.0,1.0,0.55,0.0,23.6689,False,all_direct,29.8083,0.9873
121,v1,v6,40.0,160.03,0.0,1.0,0.8001,0.0,22.3664,True,all_direct,28.5057,0.9867
121,v3,v15,20.0,10.0,40.0,0.6,0.05,0.8,9.2041,True,all_direct,15.3409,0.7822
121,v3,v7,20.0,20.0,0.0,0.6,0.1,0.0,9.5918,False,all_direct,15.7301,0.8016
121,v3,v4,20.0,20.22,40.0,0.6,0.1011,0.8,6.7572,True,all_direct,12.8958,0.6205
121,v3,v11,20.0,30.0,30.0,0.6,0.15,0.6,5.7748,True,all_direct,11.911,0.5479
121,v3,v8,20.0,140.03,0.0,0.6,0.7002,0.0,2.8302,True,all_direct,8.969,0.3012
121,v4,v7,40.0,3.0,40.0,1.0,0.015,0.8,33.3871,True,all_direct,39.5262,0.9922
121,v4,v15,40.0,10.44,0.0,1.0,0.0522,0.0,31.8503,False,all_direct,37.9899,0.9932
121,v4,v3,40.0,20.22,40.0,1.0,0.1011,0.8,26.7572,True,all_direct,32.894,0.9922
121,v4,v11,40.0,50.09,10.0,1.0,0.2504,0.2,25.1979,False,all_direct,31.3367,0.9844
121,v4,v8,40.0,160.0,40.0,1.0,0.8,0.8,19.5712,True,all_direct,25.7089,0.977
122,v1,v5,40.0,100.0,20.0,1.0,0.5,0.4,22.0915,False,all_direct,28.2289,0.9779
122,v1,v13,40.0,110.0,20.0,1.0,0.55,0.4,21.7604,False,all_direct,27.8978,0.9818
122,v1,v6,40.0,160.03,20.0,1.0,0.8001,0.4,20.4579,True,all_direct,26.5966,0.974
122,v3,v11,20.0,0.0,10.0,0.6,0.0,0.2,26.7959,False,all_direct,32.9346,0.9932
122,v3,v7,20.0,20.0,10.0,0.6,0.1,0.2,8.3876,False,all_direct,14.5261,0.7393
122,v3,v15,20.0,50.0,10.0,0.6,0.25,0.2,5.2041,False,all_direct,11.3438,0.4738
122,v3,v4,20.0,60.07,20.0,0.6,0.3004,0.4,3.862,True,all_direct,9.9981,0.3609
122,v3,v8,20.0,140.03,20.0,0.6,0.7002,0.4,0.9217,True,all_direct,7.0573,0.2164
122,v4,v15,40.0,10.44,30.0,1.0,0.0522,0.6,29.4421,False,all_direct,35.5795,0.9932
122,v4,v7,40.0,40.11,10.0,1.0,0.2006,0.2,25.9697,False,all_direct,32.107,0.9867
122,v4,v3,40.0,60.07,20.0,1.0,0.3004,0.4,23.862,False,all_direct,29.999,0.9838
122,v4,v11,40.0,60.07,30.0,1.0,0.3004,0.6,23.3622,False,all_direct,29.5013,0.9838
122,v4,v8,40.0,200.0,40.0,1.0,1.0,0.8,18.7959,True,all_direct,24.9338,0.9711
123,v1,v5,40.0,120.0,20.0,1.0,0.6,0.4,21.4581,False,all_direct,27.595,0.977
123,v1,v13,40.0,130.0,20.0,1.0,0.65,0.4,21.18,True,all_direct,27.3171,0.9779
123,v1,v6,40.0,140.03,10.0,1.0,0.7002,0.2,21.6261,False,all_direct,27.7636,0.9873
123,v3,v7,20.0,10.0,40.0,0.6,0.05,0.8,9.2041,True,all_direct,15.3426,0.7912
123,v3,v11,20.0,10.0,40.0,0.6,0.05,0.8,9.2041,True,all_direct,15.3407,0.7783
123,v3,v4,20.0,40.11,20.0,0.6,0.2006,0.4,5.2653,True,all_direct,11.4018,0.4996
123,v3,v15,20.0,60.0,0.0,0.6,0.3,0.0,5.7748,True,all_direct,11.9114,0.5312
123,v3,v8,20.0,120.04,40.0,0.6,0.6002,0.8,0.5696,True,all_direct,6.704,0.1891
123,v4,v15,40.0,20.22,20.0,1.0,0.1011,0.4,27.6446,False,all_direct,33.7801,0.9916
123,v4,v7,40.0,30.15,20.0,1.0,0.1507,0.4,26.2573,False,all_direct,32.3967,0.9854
123,v4,v11,40.0,30.15,20.0,1.0,0.1507,0.4,26.2573,False,all_direct,32.3962,0.9854
123,v4,v3,40.0,40.11,20.0,1.0,0.2006,0.4,25.2653,False,all_direct,31.403,0.9883
123,v4,v8,40.0,160.0,20.0,1.0,0.8,0.4,20.4586,True,all_direct,26.5952,0.9779
124,v1,v5,40.0,140.0,10.0,1.0,0.7,0.2,21.6269,False,all_direct,27.7643,0.977
124,v1,v13,40.0,150.0,30.0,1.0,0.75,0.6,20.183,True,all_direct,26.322,0.9785
124,v1,v6,40.0,150.03,10.0,1.0,0.7501,0.2,21.3865,False,all_direct,27.5243,0.977
124,v3,v7,20.0,50.0,20.0,0.6,0.25,0.4,4.4998,True,all_direct,10.6389,0.4158
124,v3,v11,20.0,50.0,0.0,0.6,0.25,0.0,6.4082,False,all_direct,12.547,0.5754
124,v3,v15,20.0,60.0,10.0,0.6,0.3,0.2,4.5707,True,all_direct,10.7087,0.4268
124,v3,v4,20.0,60.07,20.0,0.6,0.3004,0.4,3.862,True,all_direct,10.0013,0.3799
124,v3,v8,20.0,80.06,10.0,0.6,0.4003,0.2,3.5687,True,all_direct,9.7062,0.3389
124,v4,v15,40.0,3.0,30.0,1.0,0.015,0.6,33.7748,False,all_direct,39.9125,0.9945
124,v4,v7,40.0,10.44,0.0,1.0,0.0522,0.0,31.8503,False,all_direct,37.988,0.9951
124,v4,v11,40.0,10.44,20.0,1.0,0.0522,0.4,29.9418,False,all_direct,36.0762,0.9912
124,v4,v3,40.0,60.07,20.0,1.0,0.3004,0.4,23.862,False,all_direct,29.9987,0.9883
124,v4,v8,40.0,140.0,10.0,1.0,0.7,0.2,21.6269,False,all_direct,27.7662,0.9828
125,v1,v13,40.0,120.0,10.0,1.0,0.6,0.2,22.1624,False,all_direct,28.3017,0.9809
125,v1,v5,40.0,130.0,0.0,1.0,0.65,0.0,23.0885,False,all_direct,29.2262,0.9902
125,v1,v6,40.0,140.03,0.0,1.0,0.7002,0.0,22.8302,False,all_direct,28.9694,0.9795
125,v3,v11,20.0,50.0,10.0,0.6,0.25,0.2,5.2041,False,all_direct,11.3403,0.4842
125,v3,v15,20.0,50.0,10.0,0.6,0.25,0.2,5.2041,False,all_direct,11.3414,0.4893
125,v3,v7,20.0,70.0,10.0,0.6,0.35,0.2,4.0351,True,all_direct,10.1722,0.3943
125,v3,v8,20.0,70.06,30.0,0.6,0.3503,0.6,2.8278,True,all_direct,8.9662,0.2949
125,v3,v4,20.0,80.06,20.0,0.6,0.4003,0.4,2.8644,True,all_direct,9.0022,0.3061
125,v4,v7,40.0,10.44,10.0,1.0,0.0522,0.2,30.6462,False,all_direct,36.783,0.9912
125,v4,v11,40.0,30.15,10.0,1.0,0.1507,0.2,26.9616,False,all_direct,33.0986,0.9893
125,v4,v15,40.0,30.15,30.0,1.0,0.1507,0.6,25.7575,False,all_direct,31.8946,0.9912
125,v4,v3,40.0,80.06,20.0,1.0,0.4003,0.4,22.8644,False,all_direct,29.0018,0.9795
125,v4,v8,40.0,150.0,10.0,1.0,0.75,0.2,21.3871,False,all_direct,27.5218,0.9799
126,v1,v5,40.0,130.0,20.0,1.0,0.65,0.4,21.18,True,all_direct,27.3171,0.9779
126,v1,v13,40.0,130.0,0.0,1.0,0.65,0.0,23.0885,False,all_direct,29.2267,0.9838
126,v1,v6,40.0,140.03,10.0,1.0,0.7002,0.2,21.6261,False,all_direct,27.7636,0.9834
126,v3,v15,20.0,40.0,20.0,0.6,0.2,0.4,5.275,True,all_direct,11.4147,0.4861
126,v3,v8,20.0,40.11,10.0,0.6,0.2006,0.2,5.9697,False,all_direct,12.1072,0.5566
126,v3,v11,20.0,60.0,10.0,0.6,0.3,0.2,4.5707,True,all_direct,10.7063,0.4328
126,v3,v7,20.0,80.0,10.0,0.6,0.4,0.2,3.5712,True,all_direct,9.7116,0.343
126,v3,v4,20.0,100.04,0.0,0.6,0.5002,0.0,3.9984,True,all_direct,10.1364,0.3695
126,v4,v7,40.0,20.22,10.0,1.0,0.1011,0.2,28.349,False,all_direct,34.4872,0.9932
126,v4,v11,40.0,40.11,10.0,1.0,0.2006,0.2,25.9697,False,all_direct,32.1059,0.9912
126,v4,v15,40.0,60.07,20.0,1.0,0.3004,0.4,23.862,False,all_direct,29.9988,0.9906
126,v4,v3,40.0,100.04,0.0,1.0,0.5002,0.0,23.9984,False,all_direct,30.1352,0.9828
126,v4,v8,40.0,140.0,10.0,1.0,0.7,0.2,21.6269,False,all_direct,27.7644,0.9814
127,v1,v5,40.0,110.0,20.0,1.0,0.55,0.4,21.7604,False,all_direct,27.8981,0.9803
127,v1,v13,40.0,130.0,40.0,1.0,0.65,0.8,20.2926,True,all_direct,26.4321,0.977
127,v1,v6,40.0,150.03,0.0,1.0,0.7501,0.0,22.5906,False,all_direct,28.7279,0.9834
127,v3,v8,20.0,50.09,30.0,0.6,0.2504,0.6,3.9938,True,all_direct,10.1306,0.3908
127,v3,v15,20.0,60.0,20.0,0.6,0.3,0.4,3.8663,True,all_direct,10.0036,0.3742
127,v3,v7,20.0,70.0,10.0,0.6,0.35,0.2,4.0351,True,all_direct,10.1738,0.3852
127,v3,v11,20.0,70.0,10.0,0.6,0.35,0.2,4.0351,True,all_direct,10.1739,0.3768
127,v3,v4,20.0,100.04,10.0,0.6,0.5002,0.2,2.7943,True,all_direct,8.9335,0.293
127,v4,v7,40.0,30.15,0.0,1.0,0.1507,0.0,28.1657,False,all_direct,34.3038,0.9922
127,v4,v11,40.0,30.15,0.0,1.0,0.1507,0.0,28.1657,False,all_direct,34.3025,0.9873
127,v4,v15,40.0,40.11,30.0,1.0,0.2006,0.6,24.7655,False,all_direct,30.9031,0.9867
127,v4,v3,40.0,100.04,10.0,1.0,0.5002,0.2,22.7943,False,all_direct,28.932,0.9809
127,v4,v8,40.0,150.0,40.0,1.0,0.75,0.8,19.7954,True,all_direct,25.936,0.975
128,v1,v5,40.0,90.0,30.0,1.0,0.45,0.6,21.9578,False,all_direct,28.0951,0.9828
128,v1,v13,40.0,90.0,30.0,1.0,0.45,0.6,21.9578,False,all_direct,28.0956,0.975
128,v1,v6,40.0,150.03,20.0,1.0,0.7501,0.4,20.6821,True,all_direct,26.8185,0.974
128,v3,v15,20.0,40.0,10.0,0.6,0.2,0.2,5.9794,False,all_direct,12.1165,0.5527
128,v3,v7,20.0,80.0,30.0,0.6,0.4,0.6,2.367,True,all_direct,8.5043,0.2654
128,v3,v11,20.0,80.0,0.0,0.6,0.4,0.0,4.7753,True,all_direct,10.9163,0.4393
128,v3,v8,20.0,80.06,0.0,0.6,0.4003,0.0,4.7728,True,all_direct,10.9094,0.4551
128,v3,v4,20.0,110.04,30.0,0.6,0.5502,0.6,1.2593,True,all_direct,7.3954,0.2199
128,v4,v7,40.0,30.15,0.0,1.0,0.1507,0.0,28.1657,False,all_direct,34.3033,0.9941
128,v4,v11,40.0,30.15,30.0,1.0,0.1507,0.6,25.7575,False,all_direct,31.8948,0.9857
128,v4,v15,40.0,70.06,40.0,1.0,0.3503,0.8,22.4401,True,all_direct,28.5778,0.9818
128,v4,v3,40.0,110.04,30.0,1.0,0.5502,0.6,21.2593,True,all_direct,27.3996,0.9857
128,v4,v8,40.0,190.0,30.0,1.0,0.95,0.6,19.3617,True,all_direct,25.4984,0.9656
129,v1,v5,40.0,60.0,0.0,1.0,0.3,0.0,25.7748,False,all_direct,31.9134,0.9877
129,v1,v13,40.0,60.0,0.0,1.0,0.3,0.0,25.7748,False,all_direct,31.9111,0.9893
129,v1,v6,40.0,130.03,30.0,1.0,0.6502,0.6,20.6793,True,all_direct,26.816,0.9789
129,v3,v7,20.0,50.0,20.0,0.6,0.25,0.4,4.4998,True,all_direct,10.6358,0.4051
129,v3,v15,20.0,50.0,10.0,0.6,0.25,0.2,5.2041,False,all_direct,11.3427,0.4771
129,v3,v11,20.0,80.0,40.0,0.6,0.4,0.8,1.9794,True,all_direct,8.1186,0.2439
129,v3,v4,20.0,80.06,40.0,0.6,0.4003,0.8,1.977,True,all_direct,8.1161,0.2404
129,v3,v8,20.0,80.06,40.0,0.6,0.4003,0.8,1.977,True,all_direct,8.1136,0.2523
129,v4,v11,40.0,3.0,0.0,1.0,0.015,0.0,36.183,False,all_direct,42.3203,0.9951
129,v4,v7,40.0,30.15,20.0,1.0,0.1507,0.4,26.2573,False,all_direct,32.3958,0.9887
129,v4,v15,40.0,30.15,30.0,1.0,0.1507,0.6,25.7575,False,all_direct,31.8965,0.9912
129,v4,v3,40.0,80.06,40.0,1.0,0.4003,0.8,21.977,True,all_direct,28.1144,0.9848
129,v4,v8,40.0,160.0,0.0,1.0,0.8,0.0,22.367,True,all_direct,28.5067,0.9779
130,v1,v5,40.0,60.0,10.0,1.0,0.3,0.2,24.5707,False,all_direct,30.709,0.9805
130,v1,v13,40.0,60.0,20.0,1.0,0.3,0.4,23.8663,False,all_direct,30.004,0.9838
130,v1,v6,40.0,100.04,20.0,1.0,0.5002,0.4,22.09,False,all_direct,28.2307,0.974
130,v3,v7,20.0,30.0,10.0,0.6,0.15,0.2,6.9789,False,all_direct,13.1178,0.6404
130,v3,v11,20.0,40.0,0.0,0.6,0.2,0.0,7.1835,False,all_direct,13.322,0.6578
130,v3,v15,20.0,40.0,30.0,0.6,0.2,0.6,4.7753,True,all_direct,10.913,0.4492
130,v3,v4,20.0,40.11,30.0,0.6,0.2006,0.6,4.7655,True,all_direct,10.9029,0.4447
130,v3,v8,20.0,120.04,30.0,0.6,0.6002,0.6,0.9572,True,all_direct,7.0935,0.1988
130,v4,v11,40.0,3.0,30.0,1.0,0.015,0.6,33.7748,False,all_direct,39.912,0.9951
130,v4,v15,40.0,3.0,0.0,1.0,0.015,0.0,36.183,False,all_direct,42.3185,0.9971
130,v4,v7,40.0,10.44,20.0,1.0,0.0522,0.4,29.9418,False,all_direct,36.0798,0.9926
130,v4,v3,40.0,40.11,30.0,1.0,0.2006,0.6,24.7655,False,all_direct,30.9039,0.9902
130,v4,v8,40.0,160.0,0.0,1.0,0.8,0.0,22.367,True,all_direct,28.5034,0.9854
131,v1,v5,40.0,50.0,10.0,1.0,0.25,0.2,25.2041,False,all_direct,31.3432,0.9883
131,v1,v13,40.0,80.0,0.0,1.0,0.4,0.0,24.7753,False,all_direct,30.9137,0.9932
131,v1,v6,40.0,120.04,20.0,1.0,0.6002,0.4,21.457,False,all_direct,27.5958,0.9854
131,v3,v15,20.0,10.0,0.0,0.6,0.05,0.0,12.0,False,all_direct,18.1357,0.8891
131,v3,v4,20.0,10.44,0.0,0.6,0.0522,0.0,11.8503,False,all_direct,17.9857,0.8854
131,v3,v7,20.0,20.0,0.0,0.6,0.1,0.0,9.5918,False,all_direct,15.7288,0.8002
131,v3,v11,20.0,40.0,10.0,0.6,0.2,0.2,5.9794,False,all_direct,12.1173,0.5523
131,v3,v8,20.0,150.03,10.0,0.6,0.7501,0.2,1.3865,True,all_direct,7.5241,0.2258
131,v4,v15,40.0,3.0,0.0,1.0,0.015,0.0,36.183,False,all_direct,42.3184,0.9971
131,v4,v3,40.0,10.44,0.0,1.0,0.0522,0.0,31.8503,False,all_direct,37.9865,0.9893
131,v4,v7,40.0,10.44,0.0,1.0,0.0522,0.0,31.8503,False,all_direct,37.9865,0.9951
131,v4,v11,40.0,30.15,10.0,1.0,0.1507,0.2,26.9616,False,all_direct,33.0997,0.9873
131,v4,v8,40.0,160.0,10.0,1.0,0.8,0.2,21.1629,True,all_direct,27.3003,0.9828
132,v1,v5,40.0,60.0,30.0,1.0,0.3,0.6,23.3666,False,all_direct,29.5027,0.9844
132,v1,v13,40.0,80.0,10.0,1.0,0.4,0.2,23.5712,False,all_direct,29.7089,0.9893
132,v1,v6,40.0,140.03,0.0,1.0,0.7002,0.0,22.8302,False,all_direct,28.9655,0.9844
132,v3,v15,20.0,10.0,10.0,0.6,0.05,0.2,10.7959,False,all_direct,16.9326,0.849
132,v3,v4,20.0,10.44,10.0,0.6,0.0522,0.2,10.6462,False,all_direct,16.7827,0.84
132,v3,v7,20.0,20.0,30.0,0.6,0.1,0.6,7.1835,True,all_direct,13.322,0.6443
132,v3,v11,20.0,30.0,0.0,0.6,0.15,0.0,8.183,False,all_direct,14.318,0.7246
132,v3,v8,20.0,140.03,10.0,0.6,0.7002,0.2,1.6261,True,all_direct,7.7643,0.2352
132,v4,v15,40.0,3.0,0.0,1.0,0.015,0.0,36.183,False,all_direct,42.319,0.998
132,v4,v3,40.0,10.44,10.0,1.0,0.0522,0.2,30.6462,False,all_direct,36.7835,0.9961
132,v4,v7,40.0,10.44,20.0,1.0,0.0522,0.4,29.9418,False,all_direct,36.0802,0.9932
132,v4,v11,40.0,20.22,10.0,1.0,0.1011,0.2,28.349,False,all_direct,34.488,0.9883
132,v4,v8,40.0,150.0,0.0,1.0,0.75,0.0,22.5913,False,all_direct,28.7288,0.9809
133,v1,v13,40.0,70.0,20.0,1.0,0.35,0.4,23.3307,False,all_direct,29.4663,0.9863
133,v1,v5,40.0,90.0,0.0,1.0,0.45,0.0,24.3661,False,all_direct,30.503,0.9838
133,v1,v6,40.0,140.03,20.0,1.0,0.7002,0.4,20.9217,True,all_direct,27.061,0.9818
133,v3,v15,20.0,20.0,20.0,0.6,0.1,0.4,7.6833,True,all_direct,13.8218,0.6803
133,v3,v4,20.0,20.22,30.0,0.6,0.1011,0.6,7.1449,True,all_direct,13.2827,0.6424
133,v3,v11,20.0,30.0,30.0,0.6,0.15,0.6,5.7748,True,all_direct,11.9126,0.5352
133,v3,v7,20.0,50.0,10.0,0.6,0.25,0.2,5.2041,False,all_direct,11.3451,0.4771
133,v3,v19,20.0,120.0,30.0,0.6,0.6,0.6,0.9583,True,all_direct,7.0961,0.2092
133,v4,v15,40.0,3.0,10.0,1.0,0.015,0.2,34.9789,False,all_direct,41.1163,0.9951
133,v4,v11,40.0,10.44,0.0,1.0,0.0522,0.0,31.8503,False,all_direct,37.9886,0.9926
133,v4,v3,40.0,20.22,30.0,1.0,0.1011,0.6,27.1449,False,all_direct,33.2829,0.9893
133,v4,v7,40.0,30.15,20.0,1.0,0.1507,0.4,26.2573,False,all_direct,32.3944,0.9863
133,v4,v19,40.0,140.03,0.0,1.0,0.7002,0.0,22.8302,False,all_direct,28.9691,0.9789
134,v1,v13,40.0,50.0,0.0,1.0,0.25,0.0,26.4082,False,all_direct,32.5487,0.9893
134,v1,v5,40.0,90.0,0.0,1.0,0.45,0.0,24.3661,False,all_direct,30.5039,0.9824
134,v1,v6,40.0,120.04,20.0,1.0,0.6002,0.4,21.457,False,all_direct,27.5961,0.9824
134,v3,v15,20.0,40.0,30.0,0.6,0.2,0.6,4.7753,True,all_direct,10.9134,0.443
134,v3,v4,20.0,50.09,10.0,0.6,0.2504,0.2,5.1979,False,all_direct,11.335,0.4885
134,v3,v7,20.0,60.0,30.0,0.6,0.3,0.6,3.3666,True,all_direct,9.5063,0.3312
134,v3,v11,20.0,60.0,10.0,0.6,0.3,0.2,4.5707,True,all_direct,10.7088,0.4199
134,v3,v19,20.0,90.0,30.0,0.6,0.45,0.6,1.9578,True,all_direct,8.0955,0.2443
134,v4,v7,40.0,10.44,20.0,1.0,0.0522,0.4,29.9418,False,all_direct,36.079,0.9906
134,v4,v11,40.0,10.44,0.0,1.0,0.0522,0.0,31.8503,False,all_direct,37.9868,0.9932
134,v4,v15,40.0,10.44,20.0,1.0,0.0522,0.4,29.9418,False,all_direct,36.0805,0.9951
134,v4,v3,40.0,50.09,10.0,1.0,0.2504,0.2,25.1979,False,all_direct,31.3357,0.9857
134,v4,v19,40.0,140.03,20.0,1.0,0.7002,0.4,20.9217,True,all_direct,27.0583,0.9779
135,v1,v13,40.0,50.0,10.0,1.0,0.25,0.2,25.2041,False,all_direct,31.3434,0.9887
135,v1,v5,40.0,90.0,10.0,1.0,0.45,0.2,23.1619,False,all_direct,29.2983,0.9854
135,v1,v6,40.0,140.03,30.0,1.0,0.7002,0.6,20.4219,True,all_direct,26.5595,0.9701
135,v3,v19,20.0,60.0,10.0,0.6,0.3,0.2,4.5707,True,all_direct,10.7086,0.4271
135,v3,v4,20.0,60.07,10.0,0.6,0.3004,0.2,4.5663,True,all_direct,10.7014,0.4184
135,v3,v11,20.0,70.0,10.0,0.6,0.35,0.2,4.0351,True,all_direct,10.1725,0.3982
135,v3,v15,20.0,70.0,20.0,0.6,0.35,0.4,3.3307,True,all_direct,9.4686,0.3379
135,v3,v7,20.0,90.0,10.0,0.6,0.45,0.2,3.1619,True,all_direct,9.2986,0.3234
135,v4,v11,40.0,10.44,0.0,1.0,0.0522,0.0,31.8503,False,all_direct,37.9891,0.9912
135,v4,v15,40.0,10.44,30.0,1.0,0.0522,0.6,29.4421,False,all_direct,35.5793,0.9932
135,v4,v7,40.0,30.15,20.0,1.0,0.1507,0.4,26.2573,False,all_direct,32.3969,0.9893
135,v4,v3,40.0,60.07,10.0,1.0,0.3004,0.2,24.5663,False,all_direct,30.7055,0.9854
135,v4,v19,40.0,120.04,0.0,1.0,0.6002,0.0,23.3655,False,all_direct,29.5039,0.9834
136,v1,v13,40.0,60.0,0.0,1.0,0.3,0.0,25.7748,False,all_direct,31.9127,0.9912
136,v1,v5,40.0,100.0,20.0,1.0,0.5,0.4,22.0915,False,all_direct,28.2304,0.9779
136,v1,v6,40.0,170.03,20.0,1.0,0.8501,0.4,20.2474,True,all_direct,26.3862,0.9799
136,v3,v4,20.0,50.09,20.0,0.6,0.2504,0.4,4.4935,True,all_direct,10.6308,0.4184
