time,car_ID_TX,car_ID_RX,snr_values,distance_values,rel_speed_values,snr_values_norm,distance_values_norm,rel_speed_values_norm,composite_snr_db,use_nn,testing_case,psnr,accuracy
134,v1,v5,40.0,90.0,0.0,1.0,0.45,0.0,16.5491,False,all_direct,22.6838,0.9561
134,v1,v6,40.0,120.04,20.0,1.0,0.6002,0.4,12.1855,False,all_direct,18.3198,0.8844
134,v3,v15,20.0,40.0,30.0,0.6,0.2,0.6,-2.8371,True,all_direct,3.2995,0.1379
134,v3,v4,20.0,50.09,10.0,0.6,0.2504,0.2,-2.2032,False,all_direct,3.9344,0.15
134,v3,v7,20.0,60.0,30.0,0.6,0.3,0.6,-4.9502,True,all_direct,1.1902,0.1291
134,v3,v11,20.0,60.0,10.0,0.6,0.3,0.2,-3.144,True,all_direct,2.9937,0.1463
134,v3,v19,20.0,90.0,30.0,0.6,0.45,0.6,-7.0633,True,all_direct,-0.9241,0.1217
134,v4,v7,40.0,10.44,20.0,1.0,0.0522,0.4,24.9127,False,all_direct,31.05,0.9857
134,v4,v11,40.0,10.44,0.0,1.0,0.0522,0.0,27.7754,False,all_direct,33.9111,0.9902
134,v4,v15,40.0,10.44,20.0,1.0,0.0522,0.4,24.9127,False,all_direct,31.0503,0.9863
134,v4,v3,40.0,50.09,10.0,1.0,0.2504,0.2,17.7968,False,all_direct,23.9334,0.9701
134,v4,v19,40.0,140.03,20.0,1.0,0.7002,0.4,11.3825,True,all_direct,17.5198,0.8719
135,v1,v13,40.0,50.0,10.0,1.0,0.25,0.2,17.8062,False,all_direct,23.9457,0.9633
135,v1,v5,40.0,90.0,10.0,1.0,0.45,0.2,14.7429,False,all_direct,20.879,0.9373
135,v1,v6,40.0,140.03,30.0,1.0,0.7002,0.6,10.6329,True,all_direct,16.7699,0.8365
135,v3,v19,20.0,60.0,10.0,0.6,0.3,0.2,-3.144,True,all_direct,2.9945,0.1383
135,v3,v4,20.0,60.07,10.0,0.6,0.3004,0.2,-3.1505,True,all_direct,2.9861,0.1418
135,v3,v11,20.0,70.0,10.0,0.6,0.35,0.2,-3.9474,True,all_direct,2.1906,0.1418
135,v3,v15,20.0,70.0,20.0,0.6,0.35,0.4,-5.0039,True,all_direct,1.1355,0.1291
135,v3,v7,20.0,90.0,10.0,0.6,0.45,0.2,-5.2571,True,all_direct,0.8823,0.1314
135,v4,v11,40.0,10.44,0.0,1.0,0.0522,0.0,27.7754,False,all_direct,33.9146,0.9916
135,v4,v15,40.0,10.44,30.0,1.0,0.0522,0.6,24.1631,False,all_direct,30.3004,0.9818
135,v4,v7,40.0,30.15,20.0,1.0,0.1507,0.4,19.3859,False,all_direct,25.5225,0.9643
135,v4,v3,40.0,60.07,10.0,1.0,0.3004,0.2,16.8495,False,all_direct,22.9882,0.9529
135,v4,v19,40.0,120.04,0.0,1.0,0.6002,0.0,15.0482,False,all_direct,21.1867,0.9408
136,v1,v13,40.0,60.0,0.0,1.0,0.3,0.0,18.6622,False,all_direct,24.8008,0.9691
136,v1,v5,40.0,100.0,20.0,1.0,0.5,0.4,13.1373,False,all_direct,19.2769,0.9195
136,v1,v6,40.0,170.03,20.0,1.0,0.8501,0.4,10.3711,True,all_direct,16.5101,0.8313
136,v3,v4,20.0,50.09,20.0,0.6,0.2504,0.4,-3.2597,True,all_direct,2.878,0.1436
136,v3,v11,20.0,60.0,0.0,0.6,0.3,0.0,-1.3378,True,all_direct,4.7977,0.1613
136,v3,v19,20.0,70.0,10.0,0.6,0.35,0.2,-3.9474,True,all_direct,2.1909,0.1354
136,v3,v15,20.0,90.0,0.0,0.6,0.45,0.0,-3.4509,True,all_direct,2.6881,0.1398
136,v3,v7,20.0,100.0,30.0,0.6,0.5,0.6,-7.6124,True,all_direct,-1.4743,0.1139
136,v4,v11,40.0,10.44,20.0,1.0,0.0522,0.4,24.9127,False,all_direct,31.0515,0.9834
136,v4,v15,40.0,40.11,20.0,1.0,0.2006,0.4,17.8979,False,all_direct,24.0366,0.9623
136,v4,v3,40.0,50.09,20.0,1.0,0.2504,0.4,16.7403,False,all_direct,22.8767,0.9574
136,v4,v7,40.0,50.09,10.0,1.0,0.2504,0.2,17.7968,False,all_direct,23.9319,0.9627
136,v4,v19,40.0,120.04,10.0,1.0,0.6002,0.2,13.242,False,all_direct,19.3805,0.9221
137,v1,v13,40.0,60.0,20.0,1.0,0.3,0.4,15.7995,False,all_direct,21.9371,0.9422
137,v1,v5,40.0,120.0,10.0,1.0,0.6,0.2,13.2436,False,all_direct,19.3808,0.9127
137,v1,v6,40.0,190.02,10.0,1.0,0.9501,0.2,10.8481,True,all_direct,16.9858,0.8438
137,v3,v4,20.0,30.15,0.0,0.6,0.1507,0.0,2.2486,False,all_direct,8.3856,0.265
137,v3,v11,20.0,60.0,10.0,0.6,0.3,0.2,-3.144,True,all_direct,2.9938,0.1389
137,v3,v7,20.0,70.0,20.0,0.6,0.35,0.4,-5.0039,True,all_direct,1.132,0.1246
137,v3,v19,20.0,80.0,10.0,0.6,0.4,0.2,-4.6433,True,all_direct,1.4979,0.1389
137,v3,v15,20.0,90.0,0.0,0.6,0.45,0.0,-3.4509,True,all_direct,2.6878,0.1359
137,v4,v3,40.0,30.15,0.0,1.0,0.1507,0.0,22.2486,False,all_direct,28.3848,0.9824
137,v4,v11,40.0,30.15,10.0,1.0,0.1507,0.2,20.4424,False,all_direct,26.5779,0.977
137,v4,v7,40.0,40.11,20.0,1.0,0.2006,0.4,17.8979,False,all_direct,24.0346,0.9662
137,v4,v15,40.0,60.07,0.0,1.0,0.3004,0.0,18.6557,False,all_direct,24.7939,0.9711
137,v4,v19,40.0,110.04,10.0,1.0,0.5502,0.2,13.6952,False,all_direct,19.8324,0.9254
138,v1,v13,40.0,80.0,40.0,1.0,0.4,0.8,12.9691,True,all_direct,19.1056,0.9082
138,v1,v5,40.0,130.0,40.0,1.0,0.65,0.8,10.4389,True,all_direct,16.5764,0.8461
138,v3,v4,20.0,30.15,0.0,0.6,0.1507,0.0,2.2486,False,all_direct,8.3855,0.2547
138,v3,v11,20.0,70.0,30.0,0.6,0.35,0.6,-5.7535,True,all_direct,0.3845,0.1213
138,v3,v7,20.0,90.0,20.0,0.6,0.45,0.4,-6.3136,True,all_direct,-0.1784,0.1236
138,v3,v15,20.0,90.0,10.0,0.6,0.45,0.2,-5.2571,True,all_direct,0.8799,0.1285
138,v3,v19,20.0,90.0,10.0,0.6,0.45,0.2,-5.2571,True,all_direct,0.8801,0.1301
138,v4,v3,40.0,30.15,0.0,1.0,0.1507,0.0,22.2486,False,all_direct,28.3881,0.9867
138,v4,v11,40.0,40.11,30.0,1.0,0.2006,0.6,17.1483,False,all_direct,23.2869,0.9623
138,v4,v7,40.0,60.07,20.0,1.0,0.3004,0.4,15.793,False,all_direct,21.9306,0.9496
138,v4,v15,40.0,60.07,10.0,1.0,0.3004,0.2,16.8495,False,all_direct,22.986,0.9584
138,v4,v19,40.0,120.04,10.0,1.0,0.6002,0.2,13.242,False,all_direct,19.381,0.9123
139,v1,v13,40.0,40.0,30.0,1.0,0.2,0.6,17.1629,False,all_direct,23.301,0.9564
139,v1,v5,40.0,90.0,20.0,1.0,0.45,0.4,13.6864,False,all_direct,19.8232,0.9324
139,v1,v6,40.0,170.03,10.0,1.0,0.8501,0.2,11.4276,True,all_direct,17.565,0.8709
139,v3,v4,20.0,30.15,10.0,0.6,0.1507,0.2,0.4424,False,all_direct,6.5816,0.1994
139,v3,v11,20.0,40.0,20.0,0.6,0.2,0.4,-2.0874,True,all_direct,4.0506,0.1496
139,v3,v7,20.0,70.0,10.0,0.6,0.35,0.2,-3.9474,True,all_direct,2.1928,0.1295
139,v3,v15,20.0,80.0,20.0,0.6,0.4,0.4,-5.6998,True,all_direct,0.438,0.1363
139,v3,v19,20.0,100.0,20.0,0.6,0.5,0.4,-6.8627,True,all_direct,-0.7242,0.1094
139,v4,v11,40.0,10.44,30.0,1.0,0.0522,0.6,24.1631,False,all_direct,30.301,0.9896
139,v4,v3,40.0,30.15,10.0,1.0,0.1507,0.2,20.4424,False,all_direct,26.5818,0.9721
139,v4,v7,40.0,40.11,20.0,1.0,0.2006,0.4,17.8979,False,all_direct,24.0357,0.9613
139,v4,v15,40.0,50.09,10.0,1.0,0.2504,0.2,17.7968,False,all_direct,23.9358,0.9643
139,v4,v19,40.0,130.03,10.0,1.0,0.6502,0.2,12.8251,False,all_direct,18.9627,0.9156
140,v1,v13,40.0,70.0,40.0,1.0,0.35,0.8,13.665,True,all_direct,19.8017,0.9221
140,v1,v5,40.0,110.0,20.0,1.0,0.55,0.4,12.6406,False,all_direct,18.7778,0.899
140,v1,v6,40.0,160.03,0.0,1.0,0.8001,0.0,13.5496,True,all_direct,19.6877,0.9127
140,v3,v4,20.0,20.22,10.0,0.6,0.1011,0.2,2.5235,False,all_direct,8.6613,0.2729
140,v3,v11,20.0,60.0,40.0,0.6,0.3,0.8,-5.5316,True,all_direct,0.6044,0.1213
140,v3,v15,20.0,60.0,10.0,0.6,0.3,0.2,-3.144,True,all_direct,2.9962,0.1412
140,v3,v7,20.0,80.0,0.0,0.6,0.4,0.0,-2.8371,True,all_direct,3.2996,0.1404
140,v3,v19,20.0,120.0,20.0,0.6,0.6,0.4,-7.8129,True,all_direct,-1.6741,0.1041
140,v4,v3,40.0,20.22,10.0,1.0,0.1011,0.2,22.5235,False,all_direct,28.6606,0.9834
140,v4,v11,40.0,40.11,30.0,1.0,0.2006,0.6,17.1483,False,all_direct,23.2858,0.9633
140,v4,v15,40.0,40.11,0.0,1.0,0.2006,0.0,20.7607,False,all_direct,26.9007,0.9785
140,v4,v7,40.0,60.07,10.0,1.0,0.3004,0.2,16.8495,False,all_direct,22.9867,0.9553
140,v4,v19,40.0,140.03,10.0,1.0,0.7002,0.2,12.4391,False,all_direct,18.5787,0.8965
141,v1,v13,40.0,30.0,20.0,1.0,0.15,0.4,19.4118,False,all_direct,25.5496,0.9828
141,v1,v5,40.0,90.0,10.0,1.0,0.45,0.2,14.7429,False,all_direct,20.8802,0.9381
141,v1,v6,40.0,160.03,20.0,1.0,0.8001,0.4,10.6869,True,all_direct,16.8246,0.8525
141,v3,v4,20.0,10.44,10.0,0.6,0.0522,0.2,5.9693,False,all_direct,12.1062,0.5535
141,v3,v11,20.0,20.0,30.0,0.6,0.1,0.6,0.7753,True,all_direct,6.9124,0.2066
141,v3,v15,20.0,50.0,20.0,0.6,0.25,0.4,-3.2504,True,all_direct,2.8871,0.1348
141,v3,v7,20.0,80.0,40.0,0.6,0.4,0.8,-7.0309,True,all_direct,-0.8956,0.1119
141,v3,v19,20.0,140.0,20.0,0.6,0.7,0.4,-8.6163,True,all_direct,-2.4802,0.107
141,v4,v3,40.0,10.44,10.0,1.0,0.0522,0.2,25.9693,False,all_direct,32.1065,0.9887
141,v4,v11,40.0,10.44,20.0,1.0,0.0522,0.4,24.9127,False,all_direct,31.0512,0.9887
141,v4,v15,40.0,40.11,10.0,1.0,0.2006,0.2,18.9545,False,all_direct,25.0941,0.9672
141,v4,v7,40.0,70.06,30.0,1.0,0.3503,0.6,14.2417,False,all_direct,20.3803,0.9318
141,v4,v19,40.0,150.03,10.0,1.0,0.7501,0.2,12.0797,False,all_direct,18.2194,0.8922
142,v1,v13,40.0,10.0,0.0,1.0,0.05,0.0,28.0,False,all_direct,34.1395,0.9902
142,v1,v5,40.0,100.0,10.0,1.0,0.5,0.2,14.1938,False,all_direct,20.3309,0.9285
142,v1,v6,40.0,180.02,30.0,1.0,0.9001,0.6,9.3236,True,all_direct,15.4628,0.7936
142,v3,v4,20.0,3.0,0.0,0.6,0.015,0.0,14.2745,False,all_direct,20.4134,0.9314
142,v3,v11,20.0,10.0,20.0,0.6,0.05,0.4,5.1373,True,all_direct,11.2737,0.4758
142,v3,v15,20.0,30.0,10.0,0.6,0.15,0.2,0.4684,False,all_direct,6.6054,0.1998
142,v3,v7,20.0,40.0,10.0,0.6,0.2,0.2,-1.0309,False,all_direct,5.1065,0.1666
142,v3,v8,20.0,150.03,10.0,0.6,0.7501,0.2,-7.9203,True,all_direct,-1.7812,0.1178
142,v4,v3,40.0,3.0,0.0,1.0,0.015,0.0,34.2745,False,all_direct,40.4142,0.9951
142,v4,v11,40.0,10.44,20.0,1.0,0.0522,0.4,24.9127,False,all_direct,31.0507,0.9883
142,v4,v15,40.0,30.15,10.0,1.0,0.1507,0.2,20.4424,False,all_direct,26.5806,0.9779
142,v4,v7,40.0,40.11,10.0,1.0,0.2006,0.2,18.9545,False,all_direct,25.0901,0.9678
142,v4,v8,40.0,150.0,10.0,1.0,0.75,0.2,12.0807,False,all_direct,18.2176,0.8879
143,v1,v13,40.0,10.0,0.0,1.0,0.05,0.0,28.0,False,all_direct,34.1389,0.9916
143,v1,v5,40.0,110.0,30.0,1.0,0.55,0.6,11.8909,True,all_direct,18.0283,0.8785
143,v3,v4,20.0,3.0,40.0,0.6,0.015,0.8,10.0807,True,all_direct,16.2185,0.8303
143,v3,v11,20.0,10.0,40.0,0.6,0.05,0.8,3.8062,True,all_direct,9.9451,0.3793
143,v3,v15,20.0,20.0,40.0,0.6,0.1,0.8,0.1938,True,all_direct,6.3318,0.1877
143,v3,v7,20.0,30.0,0.0,0.6,0.15,0.0,2.2745,False,all_direct,8.4118,0.2627
143,v3,v19,20.0,140.0,30.0,0.6,0.7,0.6,-9.3659,True,all_direct,-3.229,0.1031
143,v4,v3,40.0,3.0,40.0,1.0,0.015,0.8,30.0807,True,all_direct,36.2181,0.9941
143,v4,v11,40.0,10.44,0.0,1.0,0.0522,0.0,27.7754,False,all_direct,33.9111,0.9906
143,v4,v15,40.0,20.22,0.0,1.0,0.1011,0.0,24.3297,False,all_direct,30.4673,0.9799
143,v4,v7,40.0,30.15,40.0,1.0,0.1507,0.8,18.0548,True,all_direct,24.1932,0.9637
143,v4,v19,40.0,140.03,10.0,1.0,0.7002,0.2,12.4391,False,all_direct,18.5753,0.8928
144,v1,v13,40.0,10.0,0.0,1.0,0.05,0.0,28.0,False,all_direct,34.136,0.9932
144,v1,v5,40.0,140.0,0.0,1.0,0.7,0.0,14.2465,False,all_direct,20.3837,0.9266
144,v3,v15,20.0,20.0,40.0,0.6,0.1,0.8,0.1938,True,all_direct,6.333,0.191
144,v3,v7,20.0,30.0,10.0,0.6,0.15,0.2,0.4684,False,all_direct,6.6062,0.1945
144,v3,v11,20.0,30.0,20.0,0.6,0.15,0.4,-0.5882,True,all_direct,5.5503,0.1754
144,v3,v4,20.0,40.11,20.0,0.6,0.2006,0.4,-2.1021,True,all_direct,4.0366,0.149
144,v3,v19,20.0,170.0,30.0,0.6,0.85,0.6,-10.3777,True,all_direct,-4.2392,0.1037
144,v4,v11,40.0,10.44,0.0,1.0,0.0522,0.0,27.7754,False,all_direct,33.9148,0.9883
144,v4,v15,40.0,20.22,20.0,1.0,0.1011,0.4,21.4669,False,all_direct,27.6036,0.9805
144,v4,v3,40.0,40.11,20.0,1.0,0.2006,0.4,17.8979,False,all_direct,24.0364,0.9627
144,v4,v7,40.0,70.06,10.0,1.0,0.3503,0.2,16.0479,False,all_direct,22.1851,0.9598
144,v4,v8,40.0,130.0,20.0,1.0,0.65,0.4,11.77,True,all_direct,17.9089,0.8824
145,v1,v13,40.0,10.0,20.0,1.0,0.05,0.4,25.1373,False,all_direct,31.2743,0.9828
145,v1,v5,40.0,140.0,40.0,1.0,0.7,0.8,10.0526,True,all_direct,16.1887,0.8189
145,v3,v11,20.0,10.0,10.0,0.6,0.05,0.2,6.1938,False,all_direct,12.3327,0.583
145,v3,v15,20.0,20.0,10.0,0.6,0.1,0.2,2.5815,False,all_direct,8.7181,0.2719
145,v3,v4,20.0,20.22,0.0,0.6,0.1011,0.0,4.3297,False,all_direct,10.4677,0.4039
145,v3,v7,20.0,40.0,20.0,0.6,0.2,0.4,-2.0874,True,all_direct,4.0506,0.1471
145,v3,v8,20.0,130.03,40.0,0.6,0.6502,0.8,-9.5625,True,all_direct,-3.422,0.0992
145,v4,v11,40.0,10.44,10.0,1.0,0.0522,0.2,25.9693,False,all_direct,32.1065,0.9887
145,v4,v3,40.0,20.22,0.0,1.0,0.1011,0.0,24.3297,False,all_direct,30.4676,0.9883
145,v4,v15,40.0,40.11,10.0,1.0,0.2006,0.2,18.9545,False,all_direct,25.0908,0.9691
145,v4,v7,40.0,60.07,20.0,1.0,0.3004,0.4,15.793,False,all_direct,21.9303,0.9525
145,v4,v8,40.0,110.0,40.0,1.0,0.55,0.8,11.3095,True,all_direct,17.446,0.8736
146,v1,v13,40.0,10.0,40.0,1.0,0.05,0.8,23.8062,True,all_direct,29.9429,0.9848
146,v1,v5,40.0,100.0,40.0,1.0,0.5,0.8,11.8062,True,all_direct,17.9448,0.8854
146,v1,v6,40.0,180.02,20.0,1.0,0.9001,0.4,10.0733,True,all_direct,16.2114,0.8135
146,v3,v15,20.0,10.0,10.0,0.6,0.05,0.2,6.1938,False,all_direct,12.3308,0.5607
146,v3,v7,20.0,20.0,0.0,0.6,0.1,0.0,4.3876,False,all_direct,10.525,0.4166
146,v3,v11,20.0,20.0,10.0,0.6,0.1,0.2,2.5815,False,all_direct,8.7188,0.2842
146,v3,v4,20.0,20.22,10.0,0.6,0.1011,0.2,2.5235,False,all_direct,8.662,0.2709
146,v3,v19,20.0,150.0,10.0,0.6,0.75,0.2,-7.9193,True,all_direct,-1.7809,0.1129
146,v4,v11,40.0,3.0,20.0,1.0,0.015,0.4,31.4118,False,all_direct,37.5505,0.9955
146,v4,v3,40.0,20.22,10.0,1.0,0.1011,0.2,22.5235,False,all_direct,28.6611,0.9809
146,v4,v15,40.0,30.15,0.0,1.0,0.1507,0.0,22.2486,False,all_direct,28.3864,0.9809
146,v4,v7,40.0,40.11,10.0,1.0,0.2006,0.2,18.9545,False,all_direct,25.0934,0.9697
146,v4,v19,40.0,130.03,20.0,1.0,0.6502,0.4,11.7686,True,all_direct,17.9055,0.8898
147,v1,v13,40.0,30.0,10.0,1.0,0.15,0.2,20.4684,False,all_direct,26.6071,0.977
147,v1,v5,40.0,140.0,20.0,1.0,0.7,0.4,11.3837,True,all_direct,17.5224,0.8676
147,v3,v15,20.0,0.0,10.0,0.6,0.0,0.2,30.1938,False,all_direct,36.332,0.9941
147,v3,v11,20.0,10.0,10.0,0.6,0.05,0.2,6.1938,False,all_direct,12.3303,0.5635
147,v3,v7,20.0,20.0,30.0,0.6,0.1,0.6,0.7753,True,all_direct,6.9135,0.1979
147,v3,v4,20.0,30.15,20.0,0.6,0.1507,0.4,-0.6141,True,all_direct,5.5225,0.1686
147,v3,v19,20.0,140.0,20.0,0.6,0.7,0.4,-8.6163,True,all_direct,-2.4775,0.1018
147,v4,v11,40.0,20.22,30.0,1.0,0.1011,0.6,20.7173,False,all_direct,26.8562,0.9779
147,v4,v3,40.0,30.15,20.0,1.0,0.1507,0.4,19.3859,False,all_direct,25.5258,0.975
147,v4,v15,40.0,30.15,30.0,1.0,0.1507,0.6,18.6363,False,all_direct,24.7754,0.9678
147,v4,v7,40.0,50.09,10.0,1.0,0.2504,0.2,17.7968,False,all_direct,23.9341,0.9643
147,v4,v19,40.0,110.04,0.0,1.0,0.5502,0.0,15.5014,False,all_direct,21.6391,0.9387
148,v1,v13,40.0,20.0,0.0,1.0,0.1,0.0,24.3876,False,all_direct,30.5261,0.9848
148,v1,v5,40.0,120.0,20.0,1.0,0.6,0.4,12.1871,False,all_direct,18.3249,0.8867
148,v1,v6,40.0,170.03,10.0,1.0,0.8501,0.2,11.4276,True,all_direct,17.5658,0.865
148,v3,v15,20.0,10.0,10.0,0.6,0.05,0.2,6.1938,False,all_direct,12.3337,0.5668
148,v3,v4,20.0,10.44,30.0,0.6,0.0522,0.6,4.1631,True,all_direct,10.3006,0.3869
148,v3,v11,20.0,20.0,20.0,0.6,0.1,0.4,1.5249,True,all_direct,7.6629,0.2346
148,v3,v7,20.0,50.0,10.0,0.6,0.25,0.2,-2.1938,False,all_direct,3.9425,0.1486
148,v3,v19,20.0,120.0,20.0,0.6,0.6,0.4,-7.8129,True,all_direct,-1.6763,0.108
148,v4,v15,40.0,3.0,20.0,1.0,0.015,0.4,31.4118,False,all_direct,37.5508,0.9941
148,v4,v3,40.0,10.44,30.0,1.0,0.0522,0.6,24.1631,False,all_direct,30.2998,0.9812
148,v4,v11,40.0,10.44,10.0,1.0,0.0522,0.2,25.9693,False,all_direct,32.1071,0.9877
148,v4,v7,40.0,60.07,40.0,1.0,0.3004,0.8,14.4619,True,all_direct,20.5994,0.9357
148,v4,v8,40.0,110.0,40.0,1.0,0.55,0.8,11.3095,True,all_direct,17.4481,0.8568
149,v1,v13,40.0,20.0,10.0,1.0,0.1,0.2,22.5815,False,all_direct,28.718,0.977
149,v1,v5,40.0,100.0,20.0,1.0,0.5,0.4,13.1373,False,all_direct,19.2749,0.9064
149,v1,v6,40.0,180.02,0.0,1.0,0.9001,0.0,12.936,True,all_direct,19.0747,0.9182
149,v3,v15,20.0,20.0,10.0,0.6,0.1,0.2,2.5815,False,all_direct,8.7186,0.2787
149,v3,v11,20.0,40.0,20.0,0.6,0.2,0.4,-2.0874,True,all_direct,4.0503,0.158
149,v3,v4,20.0,40.11,10.0,0.6,0.2006,0.2,-1.0455,False,all_direct,5.0934,0.1623
149,v3,v7,20.0,60.0,0.0,0.6,0.3,0.0,-1.3378,True,all_direct,4.8004,0.1676
149,v3,v8,20.0,110.04,10.0,0.6,0.5502,0.2,-6.3048,True,all_direct,-0.1662,0.1061
149,v4,v11,40.0,3.0,10.0,1.0,0.015,0.2,32.4684,False,all_direct,38.6055,0.9922
149,v4,v15,40.0,20.22,20.0,1.0,0.1011,0.4,21.4669,False,all_direct,27.6054,0.9809
149,v4,v3,40.0,40.11,10.0,1.0,0.2006,0.2,18.9545,False,all_direct,25.0946,0.977
149,v4,v8,40.0,70.0,20.0,1.0,0.35,0.4,14.9961,False,all_direct,21.1354,0.9396
149,v4,v7,40.0,100.04,10.0,1.0,0.5002,0.2,14.1915,False,all_direct,20.3299,0.9309
150,v1,v13,40.0,10.0,10.0,1.0,0.05,0.2,26.1938,False,all_direct,32.3324,0.9893
150,v1,v5,40.0,120.0,0.0,1.0,0.6,0.0,15.0498,False,all_direct,21.1878,0.9357
150,v1,v6,40.0,180.02,10.0,1.0,0.9001,0.2,11.1298,True,all_direct,17.2672,0.8674
150,v3,v11,20.0,20.0,20.0,0.6,0.1,0.4,1.5249,True,all_direct,7.6632,0.2287
150,v3,v15,20.0,30.0,0.0,0.6,0.15,0.0,2.2745,False,all_direct,8.4117,0.2684
150,v3,v4,20.0,30.15,10.0,0.6,0.1507,0.2,0.4424,False,all_direct,6.581,0.1926
150,v3,v7,20.0,60.0,20.0,0.6,0.3,0.4,-4.2005,True,all_direct,1.9387,0.1314
150,v3,v8,20.0,120.04,10.0,0.6,0.6002,0.2,-6.758,True,all_direct,-0.6196,0.1184
150,v4,v15,40.0,3.0,10.0,1.0,0.015,0.2,32.4684,False,all_direct,38.6056,0.9961
150,v4,v11,40.0,10.44,10.0,1.0,0.0522,0.2,25.9693,False,all_direct,32.1062,0.9912
150,v4,v3,40.0,30.15,10.0,1.0,0.1507,0.2,20.4424,False,all_direct,26.5793,0.976
150,v4,v8,40.0,90.0,0.0,1.0,0.45,0.0,16.5491,False,all_direct,22.6864,0.9563
150,v4,v7,40.0,90.05,10.0,1.0,0.4502,0.2,14.74,False,all_direct,20.8788,0.9391
151,v1,v13,40.0,20.0,20.0,1.0,0.1,0.4,21.5249,False,all_direct,27.6632,0.9746
151,v1,v5,40.0,120.0,0.0,1.0,0.6,0.0,15.0498,False,all_direct,21.1869,0.9367
151,v1,v6,40.0,170.03,20.0,1.0,0.8501,0.4,10.3711,True,all_direct,16.5092,0.8305
151,v3,v15,20.0,30.0,10.0,0.6,0.15,0.2,0.4684,False,all_direct,6.6066,0.1994
151,v3,v7,20.0,40.0,20.0,0.6,0.2,0.4,-2.0874,True,all_direct,4.0488,0.1461
151,v3,v11,20.0,40.0,10.0,0.6,0.2,0.2,-1.0309,False,all_direct,5.1063,0.1672
151,v3,v4,20.0,40.11,10.0,0.6,0.2006,0.2,-1.0455,False,all_direct,5.0928,0.1678
151,v3,v19,20.0,130.0,10.0,0.6,0.65,0.2,-7.1735,True,all_direct,-1.0366,0.1158
151,v4,v11,40.0,3.0,20.0,1.0,0.015,0.4,31.4118,False,all_direct,37.5475,0.9932
151,v4,v15,40.0,10.44,20.0,1.0,0.0522,0.4,24.9127,False,all_direct,31.0528,0.9857
151,v4,v3,40.0,40.11,10.0,1.0,0.2006,0.2,18.9545,False,all_direct,25.0904,0.9797
151,v4,v7,40.0,80.06,10.0,1.0,0.4003,0.2,15.3531,False,all_direct,21.4925,0.9457
151,v4,v8,40.0,90.0,20.0,1.0,0.45,0.4,13.6864,False,all_direct,19.8254,0.918
152,v1,v13,40.0,40.0,20.0,1.0,0.2,0.4,17.9126,False,all_direct,24.0488,0.9711
152,v1,v5,40.0,120.0,0.0,1.0,0.6,0.0,15.0498,False,all_direct,21.188,0.9387
152,v1,v6,40.0,190.02,20.0,1.0,0.9501,0.4,9.7916,True,all_direct,15.9286,0.8127
152,v3,v4,20.0,30.15,10.0,0.6,0.1507,0.2,0.4424,False,all_direct,6.5811,0.1881
152,v3,v15,20.0,40.0,30.0,0.6,0.2,0.6,-2.8371,True,all_direct,3.3002,0.1369
152,v3,v11,20.0,50.0,20.0,0.6,0.25,0.4,-3.2504,True,all_direct,2.8864,0.132
152,v3,v7,20.0,60.0,20.0,0.6,0.3,0.4,-4.2005,True,all_direct,1.9369,0.1289
152,v3,v19,20.0,120.0,10.0,0.6,0.6,0.2,-6.7564,True,all_direct,-0.6182,0.1178
152,v4,v15,40.0,10.44,20.0,1.0,0.0522,0.4,24.9127,False,all_direct,31.0503,0.9873
152,v4,v11,40.0,20.22,10.0,1.0,0.1011,0.2,22.5235,False,all_direct,28.6599,0.9818
152,v4,v3,40.0,30.15,10.0,1.0,0.1507,0.2,20.4424,False,all_direct,26.5802,0.9701
152,v4,v7,40.0,90.05,10.0,1.0,0.4502,0.2,14.74,False,all_direct,20.8779,0.9428
152,v4,v19,40.0,90.05,0.0,1.0,0.4502,0.0,16.5462,False,all_direct,22.6836,0.9564
153,v1,v13,40.0,20.0,40.0,1.0,0.1,0.8,20.1938,True,all_direct,26.3298,0.975
153,v1,v5,40.0,120.0,20.0,1.0,0.6,0.4,12.1871,False,all_direct,18.3249,0.8971
153,v1,v6,40.0,170.03,30.0,1.0,0.8501,0.6,9.6214,True,all_direct,15.76,0.8092
153,v3,v15,20.0,10.0,0.0,0.6,0.05,0.0,8.0,False,all_direct,14.1378,0.7115
153,v3,v4,20.0,20.22,10.0,0.6,0.1011,0.2,2.5235,False,all_direct,8.6593,0.2801
153,v3,v11,20.0,30.0,20.0,0.6,0.15,0.4,-0.5882,True,all_direct,5.5519,0.173
153,v3,v7,20.0,80.0,40.0,0.6,0.4,0.8,-7.0309,True,all_direct,-0.8953,0.1236
153,v3,v19,20.0,110.0,40.0,0.6,0.55,0.8,-8.6905,True,all_direct,-2.5522,0.1061
153,v4,v11,40.0,10.44,10.0,1.0,0.0522,0.2,25.9693,False,all_direct,32.1067,0.9902
153,v4,v15,40.0,10.44,10.0,1.0,0.0522,0.2,25.9693,False,all_direct,32.1077,0.9896
153,v4,v3,40.0,20.22,10.0,1.0,0.1011,0.2,22.5235,False,all_direct,28.6603,0.9814
153,v4,v19,40.0,90.05,30.0,1.0,0.4502,0.6,12.9338,True,all_direct,19.0705,0.9141
153,v4,v7,40.0,100.04,30.0,1.0,0.5002,0.6,12.3853,True,all_direct,18.5236,0.8961
