time,car_ID_TX,car_ID_RX,snr_values,distance_values,rel_speed_values,snr_values_norm,distance_values_norm,rel_speed_values_norm,composite_snr_db,use_nn,testing_case,psnr,accuracy
99,v4,v3,40.0,20.88,10.0,1.0,0.1044,0.1,16.4759,False,fuzzy_logic_fixed_snr,22.6164,0.9643
99,v4,v7,40.0,40.0,40.0,1.0,0.2,0.4,8.7753,False,fuzzy_logic_fixed_snr,14.914,0.7621
99,v4,v1,40.0,70.0,20.0,1.0,0.35,0.2,6.6615,False,fuzzy_logic_fixed_snr,12.8,0.6166
99,v4,v13,40.0,70.0,20.0,1.0,0.35,0.2,6.6615,False,fuzzy_logic_fixed_snr,12.7991,0.6096
100,v1,v6,40.0,11.66,10.0,1.0,0.0583,0.1,20.5234,False,fuzzy_logic_fixed_snr,26.6608,0.9789
100,v1,v3,40.0,40.45,20.0,1.0,0.2022,0.2,10.4728,False,fuzzy_logic_fixed_snr,16.6096,0.8334
100,v1,v5,40.0,45.1,30.0,1.0,0.2255,0.3,8.7167,False,fuzzy_logic_fixed_snr,14.8545,0.7561
100,v1,v4,40.0,50.0,10.0,1.0,0.25,0.1,10.4082,False,fuzzy_logic_fixed_snr,16.5469,0.8486
100,v1,v7,40.0,50.0,10.0,1.0,0.25,0.1,10.4082,False,fuzzy_logic_fixed_snr,16.5466,0.8432
100,v2,v6,20.0,186.12,50.0,0.6,0.9306,0.5,-22.5418,True,fuzzy_logic_fixed_snr,0.5318,0.1037
100,v2,v1,20.0,193.76,44.72,0.6,0.9688,0.4472,-22.5016,True,fuzzy_logic_fixed_snr,0.5504,0.1145
100,v2,v3,20.0,199.85,56.57,0.6,0.9992,0.5657,-23.3974,True,fuzzy_logic_fixed_snr,0.3594,0.1027
100,v3,v5,20.0,5.83,10.0,0.6,0.0292,0.1,5.3399,False,fuzzy_logic_fixed_snr,11.4779,0.4908
100,v3,v4,20.0,11.66,10.0,0.6,0.0583,0.1,0.5234,False,fuzzy_logic_fixed_snr,6.6622,0.1955
100,v3,v7,20.0,11.66,30.0,0.6,0.0583,0.3,-1.8848,True,fuzzy_logic_fixed_snr,18.2871,0.7273
100,v3,v1,20.0,40.45,20.0,0.6,0.2022,0.2,-9.5272,False,fuzzy_logic_fixed_snr,-3.3881,0.1018
100,v3,v6,20.0,50.0,10.0,0.6,0.25,0.1,-9.5918,False,fuzzy_logic_fixed_snr,-3.4544,0.1002
100,v4,v7,40.0,0.0,20.0,1.0,0.0,0.2,40.0,False,fuzzy_logic_fixed_snr,46.138,0.9951
100,v4,v5,40.0,5.83,20.0,1.0,0.0292,0.2,23.9312,False,fuzzy_logic_fixed_snr,30.0702,0.9848
100,v4,v3,40.0,11.66,10.0,1.0,0.0583,0.1,20.5234,False,fuzzy_logic_fixed_snr,26.6595,0.9779
100,v4,v1,40.0,50.0,10.0,1.0,0.25,0.1,10.4082,False,fuzzy_logic_fixed_snr,16.5463,0.8232
100,v4,v6,40.0,60.3,0.0,1.0,0.3015,0.0,11.515,False,fuzzy_logic_fixed_snr,17.6525,0.8783
101,v1,v5,40.0,15.3,0.0,1.0,0.0765,0.0,21.0463,False,fuzzy_logic_fixed_snr,27.1821,0.9838
101,v1,v6,40.0,18.6,50.0,1.0,0.093,0.5,13.4622,False,fuzzy_logic_fixed_snr,19.5991,0.9146
101,v1,v3,40.0,20.88,0.0,1.0,0.1044,0.0,18.8841,False,fuzzy_logic_fixed_snr,25.0209,0.9766
101,v1,v4,40.0,40.0,20.0,1.0,0.2,0.2,10.5501,False,fuzzy_logic_fixed_snr,16.6876,0.8477
101,v1,v7,40.0,60.0,0.0,1.0,0.3,0.0,11.5496,False,fuzzy_logic_fixed_snr,17.688,0.8707
101,v3,v5,20.0,5.83,0.0,0.6,0.0292,0.0,7.7482,False,fuzzy_logic_fixed_snr,13.8866,0.6893
101,v3,v1,20.0,20.88,0.0,0.6,0.1044,0.0,-1.1159,False,fuzzy_logic_fixed_snr,5.0233,0.1691
101,v3,v4,20.0,20.88,20.0,0.6,0.1044,0.2,-4.9329,False,fuzzy_logic_fixed_snr,1.2053,0.1211
101,v3,v6,20.0,35.36,50.0,0.6,0.1768,0.5,-11.0005,True,fuzzy_logic_fixed_snr,8.9711,0.1992
101,v3,v7,20.0,40.45,0.0,0.6,0.2022,0.0,-5.7103,False,fuzzy_logic_fixed_snr,0.4271,0.1256
101,v4,v7,40.0,20.0,20.0,1.0,0.1,0.2,15.3666,False,fuzzy_logic_fixed_snr,21.5043,0.9432
101,v4,v3,40.0,20.88,20.0,1.0,0.1044,0.2,15.0671,False,fuzzy_logic_fixed_snr,21.204,0.9324
101,v4,v5,40.0,25.18,20.0,1.0,0.1259,0.2,13.7663,False,fuzzy_logic_fixed_snr,19.9048,0.9195
101,v4,v1,40.0,40.0,20.0,1.0,0.2,0.2,10.5501,False,fuzzy_logic_fixed_snr,16.6884,0.84
101,v4,v6,40.0,56.09,36.06,1.0,0.2804,0.3606,6.7117,False,fuzzy_logic_fixed_snr,12.8499,0.6193
102,v1,v5,40.0,9.49,40.0,1.0,0.0474,0.4,18.7743,False,fuzzy_logic_fixed_snr,24.9114,0.9672
102,v1,v3,40.0,10.0,40.0,1.0,0.05,0.4,18.4082,False,fuzzy_logic_fixed_snr,24.5451,0.9633
102,v1,v6,40.0,22.8,30.0,1.0,0.114,0.3,13.4555,False,fuzzy_logic_fixed_snr,19.5937,0.9246
102,v1,v4,40.0,45.19,53.85,1.0,0.2259,0.5385,7.0782,False,fuzzy_logic_fixed_snr,13.2158,0.6385
102,v1,v7,40.0,45.19,58.31,1.0,0.2259,0.5831,6.8437,False,fuzzy_logic_fixed_snr,12.9808,0.627
102,v3,v5,20.0,3.16,0.0,0.6,0.0158,0.0,12.0,False,fuzzy_logic_fixed_snr,18.1358,0.8867
102,v3,v1,20.0,10.0,40.0,0.6,0.05,0.4,-1.5918,True,fuzzy_logic_fixed_snr,18.5148,0.7297
102,v3,v6,20.0,30.0,10.0,0.6,0.15,0.1,-6.0422,False,fuzzy_logic_fixed_snr,0.0958,0.1158
102,v3,v4,20.0,36.69,22.36,0.6,0.1834,0.2236,-9.1125,False,fuzzy_logic_fixed_snr,-2.9753,0.1076
102,v3,v7,20.0,36.69,31.62,0.6,0.1834,0.3162,-9.987,True,fuzzy_logic_fixed_snr,10.1976,0.2309
102,v4,v7,40.0,0.0,10.0,1.0,0.0,0.1,40.0,False,fuzzy_logic_fixed_snr,46.1365,0.998
102,v4,v3,40.0,36.69,22.36,1.0,0.1834,0.2236,10.8875,False,fuzzy_logic_fixed_snr,17.024,0.8549
102,v4,v5,40.0,39.29,22.36,1.0,0.1965,0.2236,10.4107,False,fuzzy_logic_fixed_snr,16.5488,0.8363
102,v4,v1,40.0,45.19,53.85,1.0,0.2259,0.5385,7.0782,False,fuzzy_logic_fixed_snr,13.2161,0.64
102,v4,v6,40.0,53.91,28.28,1.0,0.2695,0.2828,7.6295,False,fuzzy_logic_fixed_snr,13.7684,0.6752
103,v1,v6,40.0,10.0,30.0,1.0,0.05,0.3,19.1835,False,fuzzy_logic_fixed_snr,25.3215,0.9721
103,v1,v3,40.0,48.37,10.0,1.0,0.2419,0.1,10.638,False,fuzzy_logic_fixed_snr,16.776,0.8508
103,v1,v5,40.0,49.09,20.0,1.0,0.2455,0.2,9.1269,False,fuzzy_logic_fixed_snr,15.2642,0.7934
103,v1,v7,40.0,69.87,50.99,1.0,0.3494,0.5099,4.2091,False,fuzzy_logic_fixed_snr,10.3456,0.3992
103,v1,v4,40.0,72.12,58.31,1.0,0.3606,0.5831,3.5948,False,fuzzy_logic_fixed_snr,9.7326,0.3461
103,v3,v5,20.0,3.16,10.0,0.6,0.0158,0.1,9.5918,False,fuzzy_logic_fixed_snr,15.7294,0.7992
103,v3,v7,20.0,21.59,41.23,0.6,0.1079,0.4123,-7.0234,True,fuzzy_logic_fixed_snr,13.4794,0.3939
103,v3,v4,20.0,25.81,50.0,0.6,0.129,0.5,-8.813,True,fuzzy_logic_fixed_snr,11.5628,0.2834
103,v3,v6,20.0,40.0,20.0,0.6,0.2,0.2,-9.4499,False,fuzzy_logic_fixed_snr,-3.3146,0.1061
103,v3,v1,20.0,48.37,10.0,0.6,0.2419,0.1,-9.362,False,fuzzy_logic_fixed_snr,-3.2223,0.1008
103,v4,v7,40.0,10.0,20.0,1.0,0.05,0.2,20.183,False,fuzzy_logic_fixed_snr,26.3191,0.9727
103,v4,v3,40.0,25.81,50.0,1.0,0.129,0.5,11.187,False,fuzzy_logic_fixed_snr,17.3264,0.8568
103,v4,v5,40.0,26.91,42.43,1.0,0.1345,0.4243,11.3657,False,fuzzy_logic_fixed_snr,17.5014,0.8666
103,v4,v6,40.0,62.82,36.06,1.0,0.3141,0.3606,5.9245,False,fuzzy_logic_fixed_snr,12.0632,0.5453
103,v4,v1,40.0,72.12,58.31,1.0,0.3606,0.5831,3.5948,False,fuzzy_logic_fixed_snr,9.7306,0.3512
104,v1,v6,40.0,38.47,0.0,1.0,0.1924,0.0,14.6379,False,fuzzy_logic_fixed_snr,20.7762,0.9441
104,v1,v3,40.0,58.31,30.0,1.0,0.2915,0.3,6.9317,False,fuzzy_logic_fixed_snr,13.0688,0.6215
104,v1,v5,40.0,69.07,30.0,1.0,0.3453,0.3,5.7554,False,fuzzy_logic_fixed_snr,11.8934,0.5463
104,v1,v4,40.0,110.0,20.0,1.0,0.55,0.2,3.5207,False,fuzzy_logic_fixed_snr,9.6589,0.3508
104,v1,v7,40.0,119.0,44.72,1.0,0.595,0.4472,0.8857,False,fuzzy_logic_fixed_snr,7.024,0.2092
104,v3,v5,20.0,11.4,0.0,0.6,0.057,0.0,3.0885,False,fuzzy_logic_fixed_snr,9.226,0.3223
104,v3,v6,20.0,20.0,30.0,0.6,0.1,0.3,-5.633,True,fuzzy_logic_fixed_snr,14.8481,0.4805
104,v3,v4,20.0,52.35,10.0,0.6,0.2617,0.1,-9.9102,False,fuzzy_logic_fixed_snr,-3.7708,0.0982
104,v3,v1,20.0,58.31,30.0,0.6,0.2915,0.3,-13.0683,True,fuzzy_logic_fixed_snr,6.3757,0.1275
104,v3,v7,20.0,61.2,22.36,0.6,0.306,0.2236,-12.6687,True,fuzzy_logic_fixed_snr,6.855,0.1564
104,v4,v7,40.0,9.06,28.28,1.0,0.0453,0.2828,20.0253,False,fuzzy_logic_fixed_snr,26.1614,0.9676
104,v4,v5,40.0,41.11,10.0,1.0,0.2055,0.1,11.7687,False,fuzzy_logic_fixed_snr,17.9066,0.8719
104,v4,v13,40.0,51.79,53.85,1.0,0.2589,0.5385,6.131,False,fuzzy_logic_fixed_snr,12.2704,0.5527
104,v4,v3,40.0,52.35,10.0,1.0,0.2617,0.1,10.0898,False,fuzzy_logic_fixed_snr,16.227,0.8348
104,v4,v6,40.0,72.25,20.0,1.0,0.3612,0.2,6.4417,False,fuzzy_logic_fixed_snr,12.5797,0.5881
105,v1,v6,40.0,38.47,20.0,1.0,0.1924,0.2,10.8209,False,fuzzy_logic_fixed_snr,16.9602,0.8553
105,v1,v3,40.0,88.2,0.0,1.0,0.441,0.0,8.8722,False,fuzzy_logic_fixed_snr,15.0124,0.7645
105,v1,v5,40.0,99.05,0.0,1.0,0.4952,0.0,8.0666,False,fuzzy_logic_fixed_snr,14.2054,0.7303
105,v1,v4,40.0,130.0,0.0,1.0,0.65,0.0,6.1769,False,fuzzy_logic_fixed_snr,12.3145,0.5723
105,v1,v7,40.0,140.0,10.0,1.0,0.7,0.1,3.2537,False,fuzzy_logic_fixed_snr,9.3917,0.3227
105,v3,v5,20.0,11.4,0.0,0.6,0.057,0.0,3.0885,False,fuzzy_logic_fixed_snr,9.2278,0.3148
105,v3,v4,20.0,42.43,0.0,0.6,0.2121,0.0,-6.0422,False,fuzzy_logic_fixed_snr,0.0959,0.1301
105,v3,v6,20.0,50.0,20.0,0.6,0.25,0.2,-11.0005,False,fuzzy_logic_fixed_snr,-4.8647,0.0934
105,v3,v7,20.0,52.35,10.0,0.6,0.2617,0.1,-9.9102,False,fuzzy_logic_fixed_snr,-3.7718,0.0982
105,v3,v13,20.0,71.18,53.85,0.6,0.3559,0.5385,-16.0787,True,fuzzy_logic_fixed_snr,3.3918,0.1225
105,v4,v7,40.0,10.0,10.0,1.0,0.05,0.1,21.5918,False,fuzzy_logic_fixed_snr,27.7305,0.9766
105,v4,v13,40.0,29.02,53.85,1.0,0.1451,0.5385,10.1561,False,fuzzy_logic_fixed_snr,16.2949,0.8238
105,v4,v5,40.0,31.14,0.0,1.0,0.1557,0.0,16.1058,False,fuzzy_logic_fixed_snr,22.2456,0.9551
105,v4,v3,40.0,42.43,0.0,1.0,0.2121,0.0,13.9578,False,fuzzy_logic_fixed_snr,20.0931,0.9227
105,v4,v15,40.0,55.95,53.85,1.0,0.2797,0.5385,5.5943,False,fuzzy_logic_fixed_snr,11.7342,0.5076
106,v1,v6,40.0,18.97,30.0,1.0,0.0949,0.3,14.7331,False,fuzzy_logic_fixed_snr,20.8696,0.9387
106,v1,v3,40.0,88.2,10.0,1.0,0.441,0.1,6.4639,False,fuzzy_logic_fixed_snr,12.6012,0.599
106,v1,v5,40.0,99.05,40.0,1.0,0.4952,0.4,2.4749,False,fuzzy_logic_fixed_snr,8.6112,0.2713
106,v1,v4,40.0,130.0,0.0,1.0,0.65,0.0,6.1769,False,fuzzy_logic_fixed_snr,12.3165,0.5877
106,v1,v13,40.0,130.0,30.0,1.0,0.65,0.3,1.3604,False,fuzzy_logic_fixed_snr,7.4958,0.2268
106,v3,v5,20.0,11.4,30.0,0.6,0.057,0.3,-1.728,True,fuzzy_logic_fixed_snr,18.3797,0.7246
106,v3,v4,20.0,42.43,10.0,0.6,0.2121,0.1,-8.4504,False,fuzzy_logic_fixed_snr,-2.3128,0.0996
106,v3,v13,20.0,42.43,20.0,0.6,0.2121,0.2,-9.8592,False,fuzzy_logic_fixed_snr,-3.7228,0.0992
106,v3,v7,20.0,62.29,10.0,0.6,0.3114,0.1,-11.1189,True,fuzzy_logic_fixed_snr,8.7972,0.1914
106,v3,v6,20.0,70.0,20.0,0.6,0.35,0.2,-13.3385,True,fuzzy_logic_fixed_snr,6.0578,0.1373
106,v4,v13,40.0,0.0,30.0,1.0,0.0,0.3,40.0,False,fuzzy_logic_fixed_snr,46.1376,0.999
106,v4,v7,40.0,20.0,20.0,1.0,0.1,0.2,15.3666,False,fuzzy_logic_fixed_snr,21.5054,0.9506
106,v4,v5,40.0,31.14,40.0,1.0,0.1557,0.4,10.5141,False,fuzzy_logic_fixed_snr,16.6521,0.8498
106,v4,v15,40.0,38.47,0.0,1.0,0.1924,0.0,14.6379,False,fuzzy_logic_fixed_snr,20.776,0.9342
106,v4,v3,40.0,42.43,10.0,1.0,0.2121,0.1,11.5496,False,fuzzy_logic_fixed_snr,17.6854,0.8754
107,v1,v6,40.0,48.37,10.0,1.0,0.2419,0.1,10.638,False,fuzzy_logic_fixed_snr,16.7752,0.8424
107,v1,v3,40.0,98.18,10.0,1.0,0.4909,0.1,5.7191,False,fuzzy_logic_fixed_snr,11.8583,0.5193
107,v1,v4,40.0,130.0,20.0,1.0,0.65,0.2,2.3599,False,fuzzy_logic_fixed_snr,8.4993,0.2635
107,v1,v5,40.0,139.03,10.0,1.0,0.6952,0.1,3.3019,False,fuzzy_logic_fixed_snr,9.4391,0.332
107,v1,v13,40.0,160.0,20.0,1.0,0.8,0.2,0.9171,True,fuzzy_logic_fixed_snr,20.3848,0.8148
107,v2,v1,20.0,191.02,40.0,0.6,0.9551,0.4,-22.0892,True,fuzzy_logic_fixed_snr,0.6344,0.1027
107,v3,v4,20.0,32.56,10.0,0.6,0.1628,0.1,-6.6107,False,fuzzy_logic_fixed_snr,-0.4756,0.1232
107,v3,v5,20.0,41.11,0.0,0.6,0.2055,0.0,-5.8231,False,fuzzy_logic_fixed_snr,0.3153,0.124
107,v3,v6,20.0,50.0,0.0,0.6,0.25,0.0,-7.1835,False,fuzzy_logic_fixed_snr,-1.0458,0.1174
107,v3,v13,20.0,62.29,10.0,0.6,0.3114,0.1,-11.1189,True,fuzzy_logic_fixed_snr,8.812,0.1936
107,v3,v15,20.0,70.0,30.0,0.6,0.35,0.3,-14.338,True,fuzzy_logic_fixed_snr,4.9406,0.1289
107,v4,v5,40.0,9.49,10.0,1.0,0.0474,0.1,21.9578,False,fuzzy_logic_fixed_snr,28.0959,0.9805
107,v4,v13,40.0,30.0,0.0,1.0,0.15,0.0,16.3661,False,fuzzy_logic_fixed_snr,22.5034,0.9564
107,v4,v3,40.0,32.56,10.0,1.0,0.1628,0.1,13.3893,False,fuzzy_logic_fixed_snr,19.5274,0.9172
107,v4,v15,40.0,38.47,20.0,1.0,0.1924,0.2,10.8209,False,fuzzy_logic_fixed_snr,16.9594,0.8504
107,v4,v7,40.0,40.0,0.0,1.0,0.2,0.0,14.367,False,fuzzy_logic_fixed_snr,20.5039,0.9322
108,v1,v6,40.0,38.47,10.0,1.0,0.1924,0.1,12.2297,False,fuzzy_logic_fixed_snr,18.3658,0.8961
108,v1,v3,40.0,88.2,10.0,1.0,0.441,0.1,6.4639,False,fuzzy_logic_fixed_snr,12.6002,0.5871
108,v1,v4,40.0,110.0,40.0,1.0,0.55,0.4,1.746,False,fuzzy_logic_fixed_snr,7.8844,0.241
108,v1,v15,40.0,128.14,0.0,1.0,0.6407,0.0,6.277,False,fuzzy_logic_fixed_snr,12.4131,0.5689
108,v1,v5,40.0,129.03,40.0,1.0,0.6452,0.4,0.6369,False,fuzzy_logic_fixed_snr,6.7729,0.2004
108,v3,v4,20.0,22.8,30.0,0.6,0.114,0.3,-6.5445,True,fuzzy_logic_fixed_snr,13.9516,0.3945
108,v3,v15,20.0,40.0,10.0,0.6,0.2,0.1,-8.0412,False,fuzzy_logic_fixed_snr,-1.9037,0.108
108,v3,v5,20.0,41.11,30.0,0.6,0.2055,0.3,-10.6396,True,fuzzy_logic_fixed_snr,9.4185,0.2094
108,v3,v6,20.0,50.0,0.0,0.6,0.25,0.0,-7.1835,False,fuzzy_logic_fixed_snr,-1.0462,0.1158
108,v3,v13,20.0,52.35,10.0,0.6,0.2617,0.1,-9.9102,False,fuzzy_logic_fixed_snr,-3.773,0.1041
108,v4,v15,40.0,18.97,40.0,1.0,0.0949,0.4,13.9578,False,fuzzy_logic_fixed_snr,20.0954,0.9279
108,v4,v5,40.0,19.24,0.0,1.0,0.0962,0.0,19.4544,False,fuzzy_logic_fixed_snr,25.5933,0.9682
108,v4,v3,40.0,22.8,30.0,1.0,0.114,0.3,13.4555,False,fuzzy_logic_fixed_snr,19.5932,0.9191
108,v4,v13,40.0,30.0,40.0,1.0,0.15,0.4,10.7743,False,fuzzy_logic_fixed_snr,16.9126,0.8451
108,v4,v7,40.0,40.0,30.0,1.0,0.2,0.3,9.5506,False,fuzzy_logic_fixed_snr,15.6872,0.817
109,v1,v6,40.0,28.64,20.0,1.0,0.1432,0.2,12.8725,False,fuzzy_logic_fixed_snr,19.0107,0.9146
109,v1,v4,40.0,70.0,0.0,1.0,0.35,0.0,10.4784,False,fuzzy_logic_fixed_snr,16.6177,0.8443
109,v1,v3,40.0,78.23,10.0,1.0,0.3912,0.1,7.2977,False,fuzzy_logic_fixed_snr,13.4348,0.6713
109,v1,v5,40.0,89.05,20.0,1.0,0.4453,0.2,4.9888,False,fuzzy_logic_fixed_snr,11.1258,0.4605
109,v1,v15,40.0,128.14,10.0,1.0,0.6407,0.1,3.8688,False,fuzzy_logic_fixed_snr,10.0063,0.368
109,v3,v4,20.0,10.0,10.0,0.6,0.05,0.1,1.5918,False,fuzzy_logic_fixed_snr,7.728,0.225
109,v3,v5,20.0,11.4,10.0,0.6,0.057,0.1,0.6802,False,fuzzy_logic_fixed_snr,6.818,0.1949
109,v3,v6,20.0,50.0,10.0,0.6,0.25,0.1,-9.5918,False,fuzzy_logic_fixed_snr,-3.4553,0.1031
109,v3,v15,20.0,50.0,0.0,0.6,0.25,0.0,-7.1835,False,fuzzy_logic_fixed_snr,-1.0469,0.1129
109,v3,v7,20.0,62.29,0.0,0.6,0.3114,0.0,-8.7107,True,fuzzy_logic_fixed_snr,11.6594,0.3018
109,v4,v3,40.0,10.0,10.0,1.0,0.05,0.1,21.5918,False,fuzzy_logic_fixed_snr,27.7282,0.9799
109,v4,v5,40.0,19.24,20.0,1.0,0.0962,0.2,15.6374,False,fuzzy_logic_fixed_snr,21.7736,0.9477
109,v4,v6,40.0,42.43,20.0,1.0,0.2121,0.2,10.1408,False,fuzzy_logic_fixed_snr,16.2793,0.84
109,v4,v15,40.0,58.31,10.0,1.0,0.2915,0.1,9.3399,False,fuzzy_logic_fixed_snr,15.4766,0.7992
109,v4,v1,40.0,70.0,0.0,1.0,0.35,0.0,10.4784,False,fuzzy_logic_fixed_snr,16.6187,0.8416
110,v1,v6,40.0,48.37,10.0,1.0,0.2419,0.1,10.638,False,fuzzy_logic_fixed_snr,16.7746,0.8566
110,v1,v4,40.0,70.0,20.0,1.0,0.35,0.2,6.6615,False,fuzzy_logic_fixed_snr,12.8013,0.608
110,v1,v3,40.0,88.2,20.0,1.0,0.441,0.2,5.0552,False,fuzzy_logic_fixed_snr,11.1956,0.457
110,v1,v5,40.0,109.04,20.0,1.0,0.5452,0.2,3.5816,False,fuzzy_logic_fixed_snr,9.7185,0.3521
110,v1,v15,40.0,138.13,40.0,1.0,0.6907,0.4,0.1636,True,fuzzy_logic_fixed_snr,19.8558,0.8084
110,v3,v4,20.0,18.97,0.0,0.6,0.0949,0.0,-0.4504,False,fuzzy_logic_fixed_snr,5.69,0.176
110,v3,v5,20.0,21.21,0.0,0.6,0.1061,0.0,-1.2257,False,fuzzy_logic_fixed_snr,4.9112,0.1598
110,v3,v6,20.0,40.0,10.0,0.6,0.2,0.1,-8.0412,False,fuzzy_logic_fixed_snr,-1.9025,0.11
110,v3,v15,20.0,50.0,20.0,0.6,0.25,0.2,-11.0005,False,fuzzy_logic_fixed_snr,-4.8617,0.0982
110,v3,v7,20.0,62.29,10.0,0.6,0.3114,0.1,-11.1189,True,fuzzy_logic_fixed_snr,8.8377,0.1918
110,v4,v3,40.0,18.97,0.0,1.0,0.0949,0.0,19.5496,False,fuzzy_logic_fixed_snr,25.6864,0.9662
110,v4,v6,40.0,22.8,10.0,1.0,0.114,0.1,15.8637,False,fuzzy_logic_fixed_snr,22.001,0.9506
110,v4,v5,40.0,39.12,0.0,1.0,0.1956,0.0,14.5225,False,fuzzy_logic_fixed_snr,20.6593,0.9211
110,v4,v15,40.0,68.26,20.0,1.0,0.3413,0.2,6.8359,False,fuzzy_logic_fixed_snr,12.9733,0.6225
110,v4,v1,40.0,70.0,20.0,1.0,0.35,0.2,6.6615,False,fuzzy_logic_fixed_snr,12.7996,0.6047
111,v1,v6,40.0,58.31,10.0,1.0,0.2915,0.1,9.3399,False,fuzzy_logic_fixed_snr,15.4799,0.7834
111,v1,v4,40.0,90.0,40.0,1.0,0.45,0.4,3.1404,False,fuzzy_logic_fixed_snr,9.2776,0.3105
111,v1,v3,40.0,108.17,30.0,1.0,0.5408,0.3,2.638,False,fuzzy_logic_fixed_snr,8.7768,0.2994
111,v1,v5,40.0,129.03,30.0,1.0,0.6452,0.3,1.4122,False,fuzzy_logic_fixed_snr,7.5519,0.2293
111,v1,v15,40.0,178.1,30.0,1.0,0.8905,0.3,-0.8271,True,fuzzy_logic_fixed_snr,19.1161,0.7779
111,v3,v4,20.0,18.97,10.0,0.6,0.0949,0.1,-2.8587,False,fuzzy_logic_fixed_snr,3.277,0.1418
111,v3,v5,20.0,21.21,0.0,0.6,0.1061,0.0,-1.2257,False,fuzzy_logic_fixed_snr,4.9117,0.1619
111,v3,v6,20.0,50.0,20.0,0.6,0.25,0.2,-11.0005,False,fuzzy_logic_fixed_snr,-4.8628,0.0982
111,v3,v15,20.0,70.0,0.0,0.6,0.35,0.0,-9.5216,True,fuzzy_logic_fixed_snr,10.7401,0.2426
111,v3,v7,20.0,72.25,20.0,0.6,0.3612,0.2,-13.5583,True,fuzzy_logic_fixed_snr,5.8063,0.148
111,v4,v3,40.0,18.97,10.0,1.0,0.0949,0.1,17.1413,False,fuzzy_logic_fixed_snr,23.2794,0.9641
111,v4,v6,40.0,32.56,30.0,1.0,0.1628,0.3,10.9811,False,fuzzy_logic_fixed_snr,17.1205,0.8543
111,v4,v5,40.0,39.12,10.0,1.0,0.1956,0.1,12.1142,False,fuzzy_logic_fixed_snr,18.2528,0.8828
111,v4,v15,40.0,88.2,10.0,1.0,0.441,0.1,6.4639,False,fuzzy_logic_fixed_snr,12.6005,0.5814
111,v4,v1,40.0,90.0,40.0,1.0,0.45,0.4,3.1404,False,fuzzy_logic_fixed_snr,9.2781,0.3092
112,v1,v6,40.0,48.37,10.0,1.0,0.2419,0.1,10.638,False,fuzzy_logic_fixed_snr,16.7754,0.8514
112,v1,v4,40.0,50.0,20.0,1.0,0.25,0.2,8.9995,False,fuzzy_logic_fixed_snr,15.1366,0.7777
112,v1,v3,40.0,78.23,0.0,1.0,0.3912,0.0,9.706,False,fuzzy_logic_fixed_snr,15.8448,0.8059
112,v1,v5,40.0,99.05,20.0,1.0,0.4952,0.2,4.2497,False,fuzzy_logic_fixed_snr,10.3874,0.3816
112,v1,v15,40.0,148.12,10.0,1.0,0.7406,0.1,2.8619,False,fuzzy_logic_fixed_snr,9.0002,0.2936
112,v3,v5,20.0,21.21,20.0,0.6,0.1061,0.2,-5.0427,False,fuzzy_logic_fixed_snr,1.0956,0.1256
112,v3,v4,20.0,28.64,20.0,0.6,0.1432,0.2,-7.1275,False,fuzzy_logic_fixed_snr,-0.9889,0.1203
112,v3,v6,20.0,30.0,10.0,0.6,0.15,0.1,-6.0422,False,fuzzy_logic_fixed_snr,0.0956,0.1217
112,v3,v15,20.0,70.0,10.0,0.6,0.35,0.1,-11.9298,True,fuzzy_logic_fixed_snr,7.7871,0.1721
112,v3,v1,20.0,78.23,0.0,0.6,0.3912,0.0,-10.294,True,fuzzy_logic_fixed_snr,9.8174,0.2277
112,v4,v6,40.0,6.32,30.0,1.0,0.0316,0.3,22.367,False,fuzzy_logic_fixed_snr,28.5044,0.9828
112,v4,v3,40.0,28.64,20.0,1.0,0.1432,0.2,12.8725,False,fuzzy_logic_fixed_snr,19.0116,0.9111
112,v4,v5,40.0,49.09,0.0,1.0,0.2455,0.0,12.9439,False,fuzzy_logic_fixed_snr,19.0826,0.9117
112,v4,v1,40.0,50.0,20.0,1.0,0.25,0.2,8.9995,False,fuzzy_logic_fixed_snr,15.1377,0.7717
112,v4,v15,40.0,98.18,30.0,1.0,0.4909,0.3,3.3109,False,fuzzy_logic_fixed_snr,9.4491,0.34
113,v1,v6,40.0,38.47,20.0,1.0,0.1924,0.2,10.8209,False,fuzzy_logic_fixed_snr,16.9593,0.8658
113,v1,v4,40.0,70.0,20.0,1.0,0.35,0.2,6.6615,False,fuzzy_logic_fixed_snr,12.7982,0.6078
113,v1,v3,40.0,78.23,0.0,1.0,0.3912,0.0,9.706,False,fuzzy_logic_fixed_snr,15.8441,0.8041
113,v1,v5,40.0,119.04,10.0,1.0,0.5952,0.1,4.3808,False,fuzzy_logic_fixed_snr,10.5189,0.4145
113,v1,v15,40.0,138.13,20.0,1.0,0.6907,0.2,1.9384,False,fuzzy_logic_fixed_snr,8.0745,0.2473
113,v3,v4,20.0,10.0,20.0,0.6,0.05,0.2,0.183,False,fuzzy_logic_fixed_snr,6.3222,0.1945
113,v3,v6,20.0,40.0,20.0,0.6,0.2,0.2,-9.4499,False,fuzzy_logic_fixed_snr,-3.3106,0.1031
113,v3,v5,20.0,41.11,10.0,0.6,0.2055,0.1,-8.2313,False,fuzzy_logic_fixed_snr,-2.0921,0.1035
