time,car_ID_TX,car_ID_RX,snr_values,distance_values,rel_speed_values,snr_values_norm,distance_values_norm,rel_speed_values_norm,composite_snr_db,use_nn,testing_case,psnr,accuracy
97,v3,v7,20.0,80.0,40.0,0.6,0.4,0.8,15.4949,True,fuzzy_logic_fixed_snr,24.3297,0.9129
97,v3,v15,20.0,120.0,20.0,0.6,0.6,0.4,15.3645,True,fuzzy_logic_fixed_snr,24.3186,0.909
97,v3,v11,20.0,130.0,10.0,0.6,0.65,0.2,15.4711,True,fuzzy_logic_fixed_snr,24.3368,0.91
97,v3,v18,20.0,130.03,70.0,0.6,0.6502,1.4,14.8688,True,fuzzy_logic_fixed_snr,24.3019,0.9104
97,v4,v3,40.0,10.44,0.0,1.0,0.0522,0.0,37.9626,False,fuzzy_logic_fixed_snr,44.1006,0.998
97,v4,v7,40.0,90.05,40.0,1.0,0.4502,0.8,35.3921,True,fuzzy_logic_fixed_snr,24.5424,0.9133
97,v4,v15,40.0,110.04,20.0,1.0,0.5502,0.4,35.4398,False,fuzzy_logic_fixed_snr,41.5759,0.998
97,v4,v11,40.0,120.04,10.0,1.0,0.6002,0.2,35.5403,False,fuzzy_logic_fixed_snr,41.6789,0.9941
97,v4,v18,40.0,120.15,70.0,1.0,0.6007,1.4,34.9375,True,fuzzy_logic_fixed_snr,24.5427,0.9139
98,v1,v6,40.0,20.22,0.0,1.0,0.1011,0.0,37.3883,False,fuzzy_logic_fixed_snr,43.5276,0.9971
98,v1,v5,40.0,90.0,20.0,1.0,0.45,0.4,35.6144,False,fuzzy_logic_fixed_snr,41.7524,0.9971
98,v1,v20,40.0,130.31,60.0,1.0,0.6516,1.2,34.9249,True,fuzzy_logic_fixed_snr,24.5424,0.9094
98,v1,v13,40.0,150.0,10.0,1.0,0.75,0.2,35.3468,False,fuzzy_logic_fixed_snr,41.487,0.9951
98,v3,v4,20.0,10.44,20.0,0.6,0.0522,0.4,17.4855,True,fuzzy_logic_fixed_snr,24.4088,0.9094
98,v3,v7,20.0,40.0,10.0,0.6,0.2,0.2,16.4949,False,fuzzy_logic_fixed_snr,22.6331,0.9555
98,v3,v11,20.0,140.0,10.0,0.6,0.7,0.2,15.4067,True,fuzzy_logic_fixed_snr,24.3236,0.9158
98,v3,v15,20.0,140.0,20.0,0.6,0.7,0.4,15.2306,True,fuzzy_logic_fixed_snr,24.31,0.9094
98,v3,v8,20.0,150.03,30.0,0.6,0.7501,0.6,15.0456,True,fuzzy_logic_fixed_snr,24.3024,0.9152
98,v4,v3,40.0,10.44,20.0,1.0,0.0522,0.4,37.4855,False,fuzzy_logic_fixed_snr,43.6247,0.9971
98,v4,v7,40.0,50.09,10.0,1.0,0.2504,0.2,36.2995,False,fuzzy_logic_fixed_snr,42.4363,0.9961
98,v4,v11,40.0,130.03,10.0,1.0,0.6502,0.2,35.4709,False,fuzzy_logic_fixed_snr,41.6096,0.9932
98,v4,v15,40.0,130.03,0.0,1.0,0.6502,0.0,35.7719,False,fuzzy_logic_fixed_snr,41.91,0.9941
98,v4,v8,40.0,140.0,10.0,1.0,0.7,0.2,35.4067,False,fuzzy_logic_fixed_snr,41.5442,0.9951
99,v1,v6,40.0,20.22,0.0,1.0,0.1011,0.0,37.3883,False,fuzzy_logic_fixed_snr,43.5251,0.9961
99,v1,v5,40.0,70.0,10.0,1.0,0.35,0.2,36.0088,False,fuzzy_logic_fixed_snr,42.1485,0.9951
99,v1,v13,40.0,140.0,0.0,1.0,0.7,0.0,35.7077,False,fuzzy_logic_fixed_snr,41.8463,0.9961
99,v1,v2,40.0,190.02,20.0,1.0,0.9501,0.4,34.9653,True,fuzzy_logic_fixed_snr,24.5431,0.9104
99,v1,v20,40.0,190.21,60.0,1.0,0.9511,1.2,34.5964,True,fuzzy_logic_fixed_snr,24.5421,0.9094
99,v2,v1,20.0,190.02,20.0,0.6,0.9501,0.4,14.9653,True,fuzzy_logic_fixed_snr,24.3036,0.9074
99,v3,v4,20.0,10.44,10.0,0.6,0.0522,0.2,17.6615,False,fuzzy_logic_fixed_snr,23.8004,0.9545
99,v3,v7,20.0,50.0,30.0,0.6,0.25,0.6,16.0,True,fuzzy_logic_fixed_snr,24.3526,0.9055
99,v3,v15,20.0,120.0,10.0,0.6,0.6,0.2,15.5406,True,fuzzy_logic_fixed_snr,24.3305,0.9123
99,v3,v8,20.0,120.04,20.0,0.6,0.6002,0.4,15.3642,True,fuzzy_logic_fixed_snr,24.3179,0.9074
99,v3,v11,20.0,130.0,30.0,0.6,0.65,0.6,15.1701,True,fuzzy_logic_fixed_snr,24.3125,0.91
99,v4,v3,40.0,10.44,10.0,1.0,0.0522,0.2,37.6615,False,fuzzy_logic_fixed_snr,43.7979,0.9971
99,v4,v7,40.0,40.11,40.0,1.0,0.2006,0.8,36.0945,True,fuzzy_logic_fixed_snr,24.5432,0.9123
99,v4,v8,40.0,130.0,30.0,1.0,0.65,0.6,35.1701,True,fuzzy_logic_fixed_snr,24.5425,0.9113
99,v4,v15,40.0,130.03,20.0,1.0,0.6502,0.4,35.2948,True,fuzzy_logic_fixed_snr,24.5421,0.9104
99,v4,v11,40.0,140.03,40.0,1.0,0.7002,0.8,35.0086,True,fuzzy_logic_fixed_snr,24.5423,0.9113
100,v1,v6,40.0,20.22,10.0,1.0,0.1011,0.2,37.0872,False,fuzzy_logic_fixed_snr,43.2256,0.9971
100,v1,v5,40.0,60.0,30.0,1.0,0.3,0.6,35.8416,False,fuzzy_logic_fixed_snr,41.9786,0.9945
100,v1,v13,40.0,140.0,30.0,1.0,0.7,0.6,35.1057,True,fuzzy_logic_fixed_snr,24.5424,0.9113
100,v3,v7,20.0,20.0,30.0,0.6,0.1,0.6,16.7959,True,fuzzy_logic_fixed_snr,24.3773,0.9068
100,v3,v4,20.0,20.22,10.0,0.6,0.1011,0.2,17.0872,False,fuzzy_logic_fixed_snr,23.2256,0.9643
100,v3,v15,20.0,130.0,10.0,0.6,0.65,0.2,15.4711,True,fuzzy_logic_fixed_snr,24.3261,0.9104
100,v3,v8,20.0,140.03,0.0,0.6,0.7002,0.0,15.7075,True,fuzzy_logic_fixed_snr,24.3385,0.9133
100,v3,v11,20.0,160.0,10.0,0.6,0.8,0.2,15.2907,True,fuzzy_logic_fixed_snr,24.3212,0.91
100,v4,v7,40.0,3.0,20.0,1.0,0.015,0.4,38.5686,False,fuzzy_logic_fixed_snr,44.706,0.9971
100,v4,v3,40.0,20.22,10.0,1.0,0.1011,0.2,37.0872,False,fuzzy_logic_fixed_snr,43.225,0.9971
100,v4,v15,40.0,150.03,0.0,1.0,0.7501,0.0,35.6476,False,fuzzy_logic_fixed_snr,41.7856,0.9951
100,v4,v8,40.0,160.0,10.0,1.0,0.8,0.2,35.2907,True,fuzzy_logic_fixed_snr,24.5426,0.9094
100,v4,v11,40.0,180.02,20.0,1.0,0.9001,0.4,35.0122,True,fuzzy_logic_fixed_snr,24.5424,0.9123
101,v1,v6,40.0,10.44,10.0,1.0,0.0522,0.2,37.6615,False,fuzzy_logic_fixed_snr,43.7988,0.9971
101,v1,v5,40.0,30.0,0.0,1.0,0.15,0.0,37.0458,False,fuzzy_logic_fixed_snr,43.1842,0.9941
101,v1,v13,40.0,110.0,30.0,1.0,0.55,0.6,35.3152,True,fuzzy_logic_fixed_snr,24.5425,0.9113
101,v3,v7,20.0,10.0,0.0,0.6,0.05,0.0,18.0,False,fuzzy_logic_fixed_snr,24.1375,0.9701
101,v3,v4,20.0,10.44,20.0,0.6,0.0522,0.4,17.4855,True,fuzzy_logic_fixed_snr,24.406,0.9045
101,v3,v15,20.0,140.0,0.0,0.6,0.7,0.0,15.7077,True,fuzzy_logic_fixed_snr,24.3427,0.9098
101,v3,v8,20.0,140.03,30.0,0.6,0.7002,0.6,15.1055,True,fuzzy_logic_fixed_snr,24.3046,0.9035
101,v3,v11,20.0,150.0,0.0,0.6,0.75,0.0,15.6478,True,fuzzy_logic_fixed_snr,24.3376,0.9094
101,v4,v3,40.0,10.44,20.0,1.0,0.0522,0.4,37.4855,False,fuzzy_logic_fixed_snr,43.623,0.9945
101,v4,v7,40.0,20.22,20.0,1.0,0.1011,0.4,36.9112,False,fuzzy_logic_fixed_snr,43.0467,0.998
101,v4,v8,40.0,150.0,10.0,1.0,0.75,0.2,35.3468,False,fuzzy_logic_fixed_snr,41.4836,0.9941
101,v4,v15,40.0,150.03,20.0,1.0,0.7501,0.4,35.1705,True,fuzzy_logic_fixed_snr,24.5428,0.9113
101,v4,v11,40.0,160.03,20.0,1.0,0.8001,0.4,35.1145,True,fuzzy_logic_fixed_snr,24.5426,0.9113
102,v1,v6,40.0,20.22,30.0,1.0,0.1011,0.6,36.7862,False,fuzzy_logic_fixed_snr,42.926,0.9932
102,v1,v5,40.0,30.0,40.0,1.0,0.15,0.8,36.3468,True,fuzzy_logic_fixed_snr,24.5429,0.9104
102,v1,v13,40.0,140.0,30.0,1.0,0.7,0.6,35.1057,True,fuzzy_logic_fixed_snr,24.5425,0.9104
102,v3,v7,20.0,10.0,20.0,0.6,0.05,0.4,17.5229,True,fuzzy_logic_fixed_snr,24.4061,0.908
102,v3,v4,20.0,10.44,10.0,0.6,0.0522,0.2,17.6615,False,fuzzy_logic_fixed_snr,23.8008,0.9652
102,v3,v15,20.0,140.0,20.0,0.6,0.7,0.4,15.2306,True,fuzzy_logic_fixed_snr,24.3154,0.9123
102,v3,v11,20.0,150.0,0.0,0.6,0.75,0.0,15.6478,True,fuzzy_logic_fixed_snr,24.3385,0.91
102,v3,v8,20.0,170.03,20.0,0.6,0.8501,0.4,15.0618,True,fuzzy_logic_fixed_snr,24.3045,0.9113
102,v4,v7,40.0,3.0,10.0,1.0,0.015,0.2,38.7447,False,fuzzy_logic_fixed_snr,44.8828,0.998
102,v4,v3,40.0,10.44,10.0,1.0,0.0522,0.2,37.6615,False,fuzzy_logic_fixed_snr,43.7999,0.998
102,v4,v15,40.0,130.03,10.0,1.0,0.6502,0.2,35.4709,False,fuzzy_logic_fixed_snr,41.6094,0.9941
102,v4,v11,40.0,140.03,10.0,1.0,0.7002,0.2,35.4065,False,fuzzy_logic_fixed_snr,41.5442,0.9951
102,v4,v8,40.0,160.0,10.0,1.0,0.8,0.2,35.2907,True,fuzzy_logic_fixed_snr,24.5424,0.9113
103,v1,v6,40.0,50.09,30.0,1.0,0.2504,0.6,35.9984,False,fuzzy_logic_fixed_snr,42.1385,0.9961
103,v1,v5,40.0,70.0,20.0,1.0,0.35,0.4,35.8327,False,fuzzy_logic_fixed_snr,41.9701,0.9961
103,v1,v13,40.0,170.0,0.0,1.0,0.85,0.0,35.5391,True,fuzzy_logic_fixed_snr,24.5432,0.9113
103,v3,v4,20.0,3.0,10.0,0.6,0.015,0.2,18.7447,False,fuzzy_logic_fixed_snr,24.8827,0.9721
103,v3,v7,20.0,10.0,30.0,0.6,0.05,0.6,17.3979,True,fuzzy_logic_fixed_snr,24.4046,0.908
103,v3,v15,20.0,120.0,10.0,0.6,0.6,0.2,15.5406,True,fuzzy_logic_fixed_snr,24.3293,0.9158
103,v3,v11,20.0,150.0,10.0,0.6,0.75,0.2,15.3468,True,fuzzy_logic_fixed_snr,24.318,0.909
103,v3,v8,20.0,150.03,30.0,0.6,0.7501,0.6,15.0456,True,fuzzy_logic_fixed_snr,24.3044,0.9104
103,v4,v3,40.0,3.0,10.0,1.0,0.015,0.2,38.7447,False,fuzzy_logic_fixed_snr,44.8827,0.9971
103,v4,v7,40.0,10.44,20.0,1.0,0.0522,0.4,37.4855,False,fuzzy_logic_fixed_snr,43.6232,0.998
103,v4,v15,40.0,120.04,0.0,1.0,0.6002,0.0,35.8414,False,fuzzy_logic_fixed_snr,41.9803,0.9961
103,v4,v8,40.0,150.0,20.0,1.0,0.75,0.4,35.1707,True,fuzzy_logic_fixed_snr,24.5432,0.9123
103,v4,v11,40.0,150.03,20.0,1.0,0.7501,0.4,35.1705,True,fuzzy_logic_fixed_snr,24.5433,0.9123
104,v1,v6,40.0,80.06,0.0,1.0,0.4003,0.0,36.1932,False,fuzzy_logic_fixed_snr,42.3317,0.998
104,v1,v5,40.0,90.0,30.0,1.0,0.45,0.6,35.4895,False,fuzzy_logic_fixed_snr,41.6249,0.9971
104,v1,v13,40.0,170.0,10.0,1.0,0.85,0.2,35.2381,True,fuzzy_logic_fixed_snr,24.5426,0.9113
104,v3,v4,20.0,10.44,10.0,0.6,0.0522,0.2,17.6615,False,fuzzy_logic_fixed_snr,23.7998,0.9613
104,v3,v7,20.0,20.0,10.0,0.6,0.1,0.2,17.0969,False,fuzzy_logic_fixed_snr,23.236,0.9561
104,v3,v15,20.0,130.0,20.0,0.6,0.65,0.4,15.295,True,fuzzy_logic_fixed_snr,24.3207,0.9074
104,v3,v11,20.0,140.0,20.0,0.6,0.7,0.4,15.2306,True,fuzzy_logic_fixed_snr,24.3159,0.9045
104,v3,v8,20.0,180.02,30.0,0.6,0.9001,0.6,14.8873,True,fuzzy_logic_fixed_snr,24.297,0.9123
104,v4,v3,40.0,10.44,10.0,1.0,0.0522,0.2,37.6615,False,fuzzy_logic_fixed_snr,43.7972,1.0
104,v4,v7,40.0,10.44,0.0,1.0,0.0522,0.0,37.9626,False,fuzzy_logic_fixed_snr,44.1033,0.998
104,v4,v15,40.0,120.04,10.0,1.0,0.6002,0.2,35.5403,False,fuzzy_logic_fixed_snr,41.6784,0.9961
104,v4,v11,40.0,130.03,10.0,1.0,0.6502,0.2,35.4709,False,fuzzy_logic_fixed_snr,41.6084,0.9941
104,v4,v8,40.0,170.0,20.0,1.0,0.85,0.4,35.062,True,fuzzy_logic_fixed_snr,24.5424,0.9113
105,v1,v6,40.0,80.06,20.0,1.0,0.4003,0.4,35.7161,False,fuzzy_logic_fixed_snr,41.8534,0.9922
105,v1,v5,40.0,120.0,0.0,1.0,0.6,0.0,35.8416,False,fuzzy_logic_fixed_snr,41.9791,0.9961
105,v1,v13,40.0,160.0,30.0,1.0,0.8,0.6,34.9897,True,fuzzy_logic_fixed_snr,24.5427,0.9113
105,v1,v2,40.0,190.02,10.0,1.0,0.9501,0.2,35.1414,True,fuzzy_logic_fixed_snr,24.543,0.9123
105,v2,v1,20.0,190.02,10.0,0.6,0.9501,0.2,15.1414,True,fuzzy_logic_fixed_snr,24.3146,0.9064
105,v3,v4,20.0,3.0,0.0,0.6,0.015,0.0,19.0458,False,fuzzy_logic_fixed_snr,25.1835,0.9775
105,v3,v7,20.0,10.0,10.0,0.6,0.05,0.2,17.699,False,fuzzy_logic_fixed_snr,23.8356,0.9652
105,v3,v15,20.0,110.0,30.0,0.6,0.55,0.6,15.3152,True,fuzzy_logic_fixed_snr,24.3177,0.9074
105,v3,v11,20.0,120.0,10.0,0.6,0.6,0.2,15.5406,True,fuzzy_logic_fixed_snr,24.3302,0.9084
105,v3,v8,20.0,150.03,10.0,0.6,0.7501,0.2,15.3466,True,fuzzy_logic_fixed_snr,24.322,0.9055
105,v4,v3,40.0,3.0,0.0,1.0,0.015,0.0,39.0458,False,fuzzy_logic_fixed_snr,45.1829,0.999
105,v4,v7,40.0,10.44,10.0,1.0,0.0522,0.2,37.6615,False,fuzzy_logic_fixed_snr,43.7978,0.9961
105,v4,v15,40.0,110.04,30.0,1.0,0.5502,0.6,35.3148,True,fuzzy_logic_fixed_snr,24.5426,0.9113
105,v4,v11,40.0,120.04,10.0,1.0,0.6002,0.2,35.5403,False,fuzzy_logic_fixed_snr,41.6788,0.9922
105,v4,v8,40.0,150.0,10.0,1.0,0.75,0.2,35.3468,False,fuzzy_logic_fixed_snr,41.4844,0.9951
106,v1,v6,40.0,60.07,30.0,1.0,0.3004,0.6,35.8406,False,fuzzy_logic_fixed_snr,41.977,0.9971
106,v1,v5,40.0,120.0,40.0,1.0,0.6,0.8,35.1427,True,fuzzy_logic_fixed_snr,24.5431,0.9113
106,v1,v13,40.0,130.0,30.0,1.0,0.65,0.6,35.1701,True,fuzzy_logic_fixed_snr,24.5421,0.9113
106,v1,v2,40.0,180.02,10.0,1.0,0.9001,0.2,35.1883,True,fuzzy_logic_fixed_snr,24.5429,0.9104
106,v2,v1,20.0,180.02,10.0,0.6,0.9001,0.2,15.1883,True,fuzzy_logic_fixed_snr,24.3114,0.9148
106,v3,v4,20.0,3.0,10.0,0.6,0.015,0.2,18.7447,False,fuzzy_logic_fixed_snr,24.8813,0.9691
106,v3,v7,20.0,20.0,10.0,0.6,0.1,0.2,17.0969,False,fuzzy_logic_fixed_snr,23.2348,0.9533
106,v3,v15,20.0,80.0,10.0,0.6,0.4,0.2,15.8928,True,fuzzy_logic_fixed_snr,24.3434,0.9041
106,v3,v11,20.0,110.0,10.0,0.6,0.55,0.2,15.6162,True,fuzzy_logic_fixed_snr,24.3382,0.9129
106,v3,v8,20.0,140.03,30.0,0.6,0.7002,0.6,15.1055,True,fuzzy_logic_fixed_snr,24.3122,0.9113
106,v4,v3,40.0,3.0,10.0,1.0,0.015,0.2,38.7447,False,fuzzy_logic_fixed_snr,44.8841,0.9971
106,v4,v7,40.0,20.22,20.0,1.0,0.1011,0.4,36.9112,False,fuzzy_logic_fixed_snr,43.0494,0.999
106,v4,v15,40.0,80.06,0.0,1.0,0.4003,0.0,36.1932,False,fuzzy_logic_fixed_snr,42.3291,0.998
106,v4,v11,40.0,110.04,0.0,1.0,0.5502,0.0,35.9169,False,fuzzy_logic_fixed_snr,42.0558,0.9951
106,v4,v8,40.0,140.0,40.0,1.0,0.7,0.8,35.0088,True,fuzzy_logic_fixed_snr,24.5424,0.9123
107,v1,v6,40.0,90.05,10.0,1.0,0.4502,0.2,35.79,False,fuzzy_logic_fixed_snr,41.9259,0.9971
107,v1,v5,40.0,160.0,10.0,1.0,0.8,0.2,35.2907,True,fuzzy_logic_fixed_snr,24.5428,0.9123
107,v1,v13,40.0,160.0,20.0,1.0,0.8,0.4,35.1146,True,fuzzy_logic_fixed_snr,24.5431,0.9113
107,v1,v2,40.0,170.03,40.0,1.0,0.8501,0.8,34.84,True,fuzzy_logic_fixed_snr,24.5424,0.9064
107,v2,v1,20.0,170.03,40.0,0.6,0.8501,0.8,14.84,True,fuzzy_logic_fixed_snr,24.2932,0.9006
107,v3,v4,20.0,10.44,10.0,0.6,0.0522,0.2,17.6615,False,fuzzy_logic_fixed_snr,23.7988,0.9525
107,v3,v7,20.0,30.0,10.0,0.6,0.15,0.2,16.7447,False,fuzzy_logic_fixed_snr,22.8835,0.9574
107,v3,v15,20.0,70.0,30.0,0.6,0.35,0.6,15.7077,True,fuzzy_logic_fixed_snr,24.337,0.9035
107,v3,v11,20.0,100.0,10.0,0.6,0.5,0.2,15.699,True,fuzzy_logic_fixed_snr,24.337,0.9025
107,v3,v8,20.0,170.03,0.0,0.6,0.8501,0.0,15.539,True,fuzzy_logic_fixed_snr,24.3313,0.9012
107,v4,v3,40.0,10.44,10.0,1.0,0.0522,0.2,37.6615,False,fuzzy_logic_fixed_snr,43.7994,0.9971
107,v4,v7,40.0,40.11,0.0,1.0,0.2006,0.0,36.7934,False,fuzzy_logic_fixed_snr,42.9315,0.9941
107,v4,v15,40.0,80.06,20.0,1.0,0.4003,0.4,35.7161,False,fuzzy_logic_fixed_snr,41.8535,0.9971
107,v4,v11,40.0,110.04,0.0,1.0,0.5502,0.0,35.9169,False,fuzzy_logic_fixed_snr,42.0565,0.9971
107,v4,v8,40.0,180.0,10.0,1.0,0.9,0.2,35.1884,True,fuzzy_logic_fixed_snr,24.5425,0.9104
108,v1,v6,40.0,80.06,10.0,1.0,0.4003,0.2,35.8922,False,fuzzy_logic_fixed_snr,42.0312,0.9971
108,v1,v13,40.0,140.0,0.0,1.0,0.7,0.0,35.7077,False,fuzzy_logic_fixed_snr,41.8468,0.9941
108,v1,v5,40.0,150.0,40.0,1.0,0.75,0.8,34.9488,True,fuzzy_logic_fixed_snr,24.5424,0.9123
108,v3,v7,20.0,20.0,0.0,0.6,0.1,0.0,17.3979,False,fuzzy_logic_fixed_snr,23.5354,0.9695
108,v3,v4,20.0,20.22,30.0,0.6,0.1011,0.6,16.7862,True,fuzzy_logic_fixed_snr,24.379,0.9035
108,v3,v15,20.0,40.0,10.0,0.6,0.2,0.2,16.4949,False,fuzzy_logic_fixed_snr,22.6341,0.9619
108,v3,v11,20.0,90.0,30.0,0.6,0.45,0.6,15.4895,True,fuzzy_logic_fixed_snr,24.3324,0.9094
108,v3,v8,20.0,170.03,30.0,0.6,0.8501,0.6,14.9369,True,fuzzy_logic_fixed_snr,24.2957,0.9061
108,v4,v3,40.0,20.22,30.0,1.0,0.1011,0.6,36.7862,False,fuzzy_logic_fixed_snr,42.9249,0.9971
108,v4,v7,40.0,40.11,30.0,1.0,0.2006,0.6,36.1914,False,fuzzy_logic_fixed_snr,42.3299,0.9971
108,v4,v15,40.0,60.07,40.0,1.0,0.3004,0.8,35.7436,True,fuzzy_logic_fixed_snr,24.5428,0.9113
108,v4,v11,40.0,110.04,0.0,1.0,0.5502,0.0,35.9169,False,fuzzy_logic_fixed_snr,42.055,0.9951
108,v4,v8,40.0,190.0,0.0,1.0,0.95,0.0,35.4425,True,fuzzy_logic_fixed_snr,24.5429,0.9094
109,v1,v6,40.0,70.06,20.0,1.0,0.3503,0.4,35.8319,False,fuzzy_logic_fixed_snr,41.9695,0.9951
109,v1,v5,40.0,110.0,20.0,1.0,0.55,0.4,35.4401,False,fuzzy_logic_fixed_snr,41.5789,0.9971
109,v1,v13,40.0,140.0,40.0,1.0,0.7,0.8,35.0088,True,fuzzy_logic_fixed_snr,24.5428,0.9123
109,v3,v7,20.0,20.0,0.0,0.6,0.1,0.0,17.3979,False,fuzzy_logic_fixed_snr,23.5356,0.9682
109,v3,v15,20.0,50.0,0.0,0.6,0.25,0.0,16.6021,False,fuzzy_logic_fixed_snr,22.7375,0.9529
109,v3,v4,20.0,50.09,10.0,0.6,0.2504,0.2,16.2995,False,fuzzy_logic_fixed_snr,22.4362,0.9496
109,v3,v11,20.0,60.0,0.0,0.6,0.3,0.0,16.4437,True,fuzzy_logic_fixed_snr,24.3761,0.8996
109,v3,v8,20.0,140.03,20.0,0.6,0.7002,0.4,15.2304,True,fuzzy_logic_fixed_snr,24.3143,0.9055
109,v4,v3,40.0,50.09,10.0,1.0,0.2504,0.2,36.2995,False,fuzzy_logic_fixed_snr,42.4395,0.9971
109,v4,v7,40.0,70.06,10.0,1.0,0.3503,0.2,36.008,False,fuzzy_logic_fixed_snr,42.1443,0.9961
109,v4,v15,40.0,100.04,10.0,1.0,0.5002,0.2,35.6986,False,fuzzy_logic_fixed_snr,41.835,0.9971
109,v4,v11,40.0,110.04,10.0,1.0,0.5502,0.2,35.6159,False,fuzzy_logic_fixed_snr,41.7539,0.9971
109,v4,v8,40.0,190.0,30.0,1.0,0.95,0.6,34.8404,True,fuzzy_logic_fixed_snr,24.5427,0.9094
110,v1,v6,40.0,90.05,10.0,1.0,0.4502,0.2,35.79,False,fuzzy_logic_fixed_snr,41.9265,0.9932
110,v1,v5,40.0,130.0,20.0,1.0,0.65,0.4,35.295,True,fuzzy_logic_fixed_snr,24.5426,0.9123
110,v1,v13,40.0,180.0,30.0,1.0,0.9,0.6,34.8874,True,fuzzy_logic_fixed_snr,24.5427,0.9123
110,v3,v7,20.0,20.0,10.0,0.6,0.1,0.2,17.0969,False,fuzzy_logic_fixed_snr,23.2329,0.9617
110,v3,v15,20.0,50.0,20.0,0.6,0.25,0.4,16.1249,True,fuzzy_logic_fixed_snr,24.3557,0.9113
110,v3,v11,20.0,60.0,20.0,0.6,0.3,0.4,15.9666,True,fuzzy_logic_fixed_snr,24.3526,0.9025
110,v3,v4,20.0,60.07,0.0,0.6,0.3004,0.0,16.4426,True,fuzzy_logic_fixed_snr,24.3707,0.9074
110,v3,v8,20.0,160.03,0.0,0.6,0.8001,0.0,15.5916,True,fuzzy_logic_fixed_snr,24.3284,0.9055
110,v4,v3,40.0,60.07,0.0,1.0,0.3004,0.0,36.4426,False,fuzzy_logic_fixed_snr,42.5817,0.998
110,v4,v7,40.0,80.06,10.0,1.0,0.4003,0.2,35.8922,False,fuzzy_logic_fixed_snr,42.0292,0.998
110,v4,v15,40.0,110.04,20.0,1.0,0.5502,0.4,35.4398,False,fuzzy_logic_fixed_snr,41.5773,0.9941
110,v4,v11,40.0,120.04,20.0,1.0,0.6002,0.4,35.3642,False,fuzzy_logic_fixed_snr,41.5017,0.9951
111,v1,v6,40.0,100.04,10.0,1.0,0.5002,0.2,35.6986,False,fuzzy_logic_fixed_snr,41.8369,0.9961
111,v1,v5,40.0,150.0,30.0,1.0,0.75,0.6,35.0458,True,fuzzy_logic_fixed_snr,24.5425,0.9104
111,v1,v2,40.0,180.02,20.0,1.0,0.9001,0.4,35.0122,True,fuzzy_logic_fixed_snr,24.5423,0.9094
111,v2,v1,20.0,180.02,20.0,0.6,0.9001,0.4,15.0122,True,fuzzy_logic_fixed_snr,24.3096,0.9084
111,v3,v7,20.0,30.0,20.0,0.6,0.15,0.4,16.5686,True,fuzzy_logic_fixed_snr,24.3698,0.9084
111,v3,v4,20.0,60.07,10.0,0.6,0.3004,0.2,16.1416,True,fuzzy_logic_fixed_snr,24.3598,0.9152
111,v3,v15,20.0,70.0,0.0,0.6,0.35,0.0,16.3098,True,fuzzy_logic_fixed_snr,24.3727,0.9094
111,v3,v11,20.0,80.0,20.0,0.6,0.4,0.4,15.7167,True,fuzzy_logic_fixed_snr,24.3378,0.9045
111,v3,v8,20.0,160.03,10.0,0.6,0.8001,0.2,15.2906,True,fuzzy_logic_fixed_snr,24.3164,0.908
111,v4,v3,40.0,60.07,10.0,1.0,0.3004,0.2,36.1416,False,fuzzy_logic_fixed_snr,42.2784,0.998
111,v4,v7,40.0,90.05,30.0,1.0,0.4502,0.6,35.489,True,fuzzy_logic_fixed_snr,24.5431,0.9123
111,v4,v15,40.0,130.03,10.0,1.0,0.6502,0.2,35.4709,False,fuzzy_logic_fixed_snr,41.609,0.9971
111,v4,v11,40.0,140.03,30.0,1.0,0.7002,0.6,35.1055,True,fuzzy_logic_fixed_snr,24.5421,0.9113
112,v1,v6,40.0,90.05,10.0,1.0,0.4502,0.2,35.79,False,fuzzy_logic_fixed_snr,41.9255,0.9955
112,v1,v5,40.0,120.0,20.0,1.0,0.6,0.4,35.3645,False,fuzzy_logic_fixed_snr,41.5018,0.9961
112,v1,v13,40.0,180.0,0.0,1.0,0.9,0.0,35.4895,True,fuzzy_logic_fixed_snr,24.5419,0.9104
112,v3,v7,20.0,50.0,10.0,0.6,0.25,0.2,16.301,False,fuzzy_logic_fixed_snr,22.4391,0.9613
112,v3,v15,20.0,70.0,10.0,0.6,0.35,0.2,16.0088,True,fuzzy_logic_fixed_snr,24.3563,0.907
112,v3,v4,20.0,70.06,20.0,0.6,0.3503,0.4,15.8319,True,fuzzy_logic_fixed_snr,24.3463,0.9109
112,v3,v11,20.0,100.0,0.0,0.6,0.5,0.0,16.0,True,fuzzy_logic_fixed_snr,24.3509,0.9094
112,v3,v8,20.0,170.03,30.0,0.6,0.8501,0.6,14.9369,True,fuzzy_logic_fixed_snr,24.2977,0.9104
112,v4,v3,40.0,70.06,20.0,1.0,0.3503,0.4,35.8319,False,fuzzy_logic_fixed_snr,41.9696,0.9961
112,v4,v7,40.0,120.04,10.0,1.0,0.6002,0.2,35.5403,False,fuzzy_logic_fixed_snr,41.6788,0.9951
112,v4,v15,40.0,140.03,30.0,1.0,0.7002,0.6,35.1055,True,fuzzy_logic_fixed_snr,24.5423,0.9123
112,v4,v11,40.0,170.03,20.0,1.0,0.8501,0.4,35.0618,True,fuzzy_logic_fixed_snr,24.5434,0.9084
113,v1,v6,40.0,80.06,20.0,1.0,0.4003,0.4,35.7161,False,fuzzy_logic_fixed_snr,41.8528,0.9951
