time,car_ID_TX,car_ID_RX,snr_values,distance_values,rel_speed_values,snr_values_norm,distance_values_norm,rel_speed_values_norm,composite_snr_db,use_nn,testing_case,psnr,accuracy
43,v4,v11,40.0,100.04,30.0,1.0,0.5002,0.6,3.1804,True,fuzzy_logic_dynamic_snr,21.4079,0.8828
43,v4,v12,40.0,120.0,20.0,1.0,0.6,0.4,2.9161,False,fuzzy_logic_dynamic_snr,9.0538,0.2957
44,v1,v2,40.0,20.22,0.0,1.0,0.1011,0.0,19.1062,False,fuzzy_logic_dynamic_snr,25.2437,0.9789
44,v1,v6,40.0,130.03,10.0,1.0,0.6502,0.2,3.7668,False,fuzzy_logic_dynamic_snr,9.9031,0.3643
44,v1,v5,40.0,180.0,10.0,1.0,0.9,0.2,1.5074,True,fuzzy_logic_dynamic_snr,21.0176,0.8604
44,v2,v1,20.0,20.22,0.0,0.6,0.1011,0.0,-0.8938,False,fuzzy_logic_dynamic_snr,5.2449,0.1676
44,v2,v6,20.0,150.0,10.0,0.6,0.75,0.2,-17.2257,True,fuzzy_logic_dynamic_snr,10.9546,0.2654
44,v3,v4,20.0,100.04,10.0,0.6,0.5002,0.2,-14.4114,True,fuzzy_logic_dynamic_snr,12.8785,0.3746
44,v3,v8,20.0,130.03,30.0,0.6,0.6502,0.6,-18.6414,True,fuzzy_logic_dynamic_snr,9.9621,0.2271
44,v3,v11,20.0,170.0,20.0,0.6,0.85,0.4,-19.5042,True,fuzzy_logic_dynamic_snr,9.3407,0.2314
44,v3,v7,20.0,190.0,20.0,0.6,0.95,0.4,-20.277,True,fuzzy_logic_dynamic_snr,8.8347,0.1941
44,v4,v8,40.0,30.0,40.0,1.0,0.15,0.8,10.7743,True,fuzzy_logic_dynamic_snr,22.2713,0.9012
44,v4,v11,40.0,70.06,30.0,1.0,0.3503,0.6,5.6556,False,fuzzy_logic_dynamic_snr,11.795,0.5166
44,v4,v7,40.0,90.05,30.0,1.0,0.4502,0.6,3.9118,True,fuzzy_logic_dynamic_snr,21.5435,0.8863
44,v4,v12,40.0,100.0,10.0,1.0,0.5,0.2,5.5918,False,fuzzy_logic_dynamic_snr,11.7297,0.5189
44,v4,v3,40.0,100.04,10.0,1.0,0.5002,0.2,5.5886,False,fuzzy_logic_dynamic_snr,11.7253,0.5207
45,v1,v2,40.0,20.22,20.0,1.0,0.1011,0.4,15.2892,False,fuzzy_logic_dynamic_snr,21.4269,0.9506
45,v1,v6,40.0,140.03,10.0,1.0,0.7002,0.2,3.2521,False,fuzzy_logic_dynamic_snr,9.3896,0.3232
45,v1,v5,40.0,190.0,10.0,1.0,0.95,0.2,1.1317,True,fuzzy_logic_dynamic_snr,20.922,0.8559
45,v2,v1,20.0,20.22,20.0,0.6,0.1011,0.4,-4.7108,True,fuzzy_logic_dynamic_snr,18.7037,0.759
45,v2,v6,20.0,160.0,10.0,0.6,0.8,0.2,-17.6742,True,fuzzy_logic_dynamic_snr,10.63,0.2496
45,v3,v4,20.0,90.05,0.0,0.6,0.4502,0.0,-11.2717,True,fuzzy_logic_dynamic_snr,14.9347,0.5096
45,v3,v8,20.0,160.03,0.0,0.6,0.8001,0.0,-15.2671,True,fuzzy_logic_dynamic_snr,12.2804,0.301
45,v3,v11,20.0,190.0,20.0,0.6,0.95,0.4,-20.277,True,fuzzy_logic_dynamic_snr,8.8201,0.1893
45,v4,v8,40.0,70.0,0.0,1.0,0.35,0.0,10.4784,False,fuzzy_logic_dynamic_snr,16.616,0.8438
45,v4,v3,40.0,90.05,0.0,1.0,0.4502,0.0,8.7283,False,fuzzy_logic_dynamic_snr,14.8648,0.7545
45,v4,v11,40.0,100.04,20.0,1.0,0.5002,0.4,4.1799,False,fuzzy_logic_dynamic_snr,10.3178,0.3936
45,v4,v12,40.0,110.0,10.0,1.0,0.55,0.2,4.9295,False,fuzzy_logic_dynamic_snr,11.0666,0.4471
45,v4,v7,40.0,120.04,20.0,1.0,0.6002,0.4,2.914,False,fuzzy_logic_dynamic_snr,9.0513,0.3043
46,v1,v2,40.0,3.0,30.0,1.0,0.015,0.6,27.5496,False,fuzzy_logic_dynamic_snr,33.6866,0.9922
46,v1,v6,40.0,150.03,0.0,1.0,0.7501,0.0,5.1812,False,fuzzy_logic_dynamic_snr,11.3185,0.4832
46,v1,v5,40.0,200.0,20.0,1.0,1.0,0.4,-0.6334,True,fuzzy_logic_dynamic_snr,20.3794,0.8387
46,v2,v1,20.0,3.0,30.0,0.6,0.015,0.6,7.5496,True,fuzzy_logic_dynamic_snr,22.0439,0.883
46,v2,v6,20.0,150.0,30.0,0.6,0.75,0.6,-19.6339,True,fuzzy_logic_dynamic_snr,9.2549,0.2059
46,v3,v4,20.0,90.05,20.0,0.6,0.4502,0.4,-15.0887,True,fuzzy_logic_dynamic_snr,12.3788,0.3385
46,v3,v8,20.0,160.03,20.0,0.6,0.8001,0.4,-19.0841,True,fuzzy_logic_dynamic_snr,9.6365,0.2285
46,v3,v11,20.0,170.0,30.0,0.6,0.85,0.6,-20.5037,True,fuzzy_logic_dynamic_snr,8.6706,0.1951
46,v3,v7,20.0,190.0,10.0,0.6,0.95,0.2,-18.8683,True,fuzzy_logic_dynamic_snr,9.7685,0.2242
46,v4,v8,40.0,70.0,0.0,1.0,0.35,0.0,10.4784,False,fuzzy_logic_dynamic_snr,16.6172,0.8387
46,v4,v11,40.0,80.06,10.0,1.0,0.4003,0.2,7.1374,False,fuzzy_logic_dynamic_snr,13.275,0.6531
46,v4,v3,40.0,90.05,20.0,1.0,0.4502,0.4,4.9113,False,fuzzy_logic_dynamic_snr,11.049,0.4592
46,v4,v7,40.0,100.04,10.0,1.0,0.5002,0.2,5.5886,False,fuzzy_logic_dynamic_snr,11.7258,0.5135
46,v4,v12,40.0,120.0,20.0,1.0,0.6,0.4,2.9161,False,fuzzy_logic_dynamic_snr,9.0517,0.3111
47,v1,v2,40.0,30.15,0.0,1.0,0.1507,0.0,16.3315,False,fuzzy_logic_dynamic_snr,22.469,0.9545
47,v1,v6,40.0,150.03,0.0,1.0,0.7501,0.0,5.1812,False,fuzzy_logic_dynamic_snr,11.3165,0.483
47,v2,v1,20.0,30.15,0.0,0.6,0.1507,0.0,-3.6685,False,fuzzy_logic_dynamic_snr,2.4681,0.1393
47,v2,v6,20.0,120.0,0.0,0.6,0.6,0.0,-13.2669,True,fuzzy_logic_dynamic_snr,13.6486,0.4398
47,v2,v5,20.0,190.02,10.0,0.6,0.9501,0.2,-18.8692,True,fuzzy_logic_dynamic_snr,9.8051,0.2105
47,v3,v4,20.0,70.06,10.0,0.6,0.3503,0.2,-11.9362,True,fuzzy_logic_dynamic_snr,14.5277,0.4758
47,v3,v11,20.0,140.0,0.0,0.6,0.7,0.0,-14.338,True,fuzzy_logic_dynamic_snr,12.9571,0.383
47,v3,v8,20.0,140.03,30.0,0.6,0.7002,0.6,-19.1561,True,fuzzy_logic_dynamic_snr,9.6139,0.2258
47,v3,v12,20.0,170.03,20.0,0.6,0.8501,0.4,-19.5052,True,fuzzy_logic_dynamic_snr,9.3278,0.2242
47,v3,v7,20.0,180.0,10.0,0.6,0.9,0.2,-18.4926,True,fuzzy_logic_dynamic_snr,10.018,0.2428
47,v4,v8,40.0,70.0,40.0,1.0,0.35,0.8,4.8867,True,fuzzy_logic_dynamic_snr,21.7224,0.8832
47,v4,v3,40.0,70.06,10.0,1.0,0.3503,0.2,8.0638,False,fuzzy_logic_dynamic_snr,14.2022,0.7223
47,v4,v11,40.0,70.06,10.0,1.0,0.3503,0.2,8.0638,False,fuzzy_logic_dynamic_snr,14.2034,0.7119
47,v4,v12,40.0,100.0,30.0,1.0,0.5,0.6,3.1835,True,fuzzy_logic_dynamic_snr,21.425,0.8756
47,v4,v7,40.0,110.04,0.0,1.0,0.5502,0.0,7.3351,False,fuzzy_logic_dynamic_snr,13.4732,0.674
48,v1,v2,40.0,30.15,10.0,1.0,0.1507,0.2,13.9232,False,fuzzy_logic_dynamic_snr,20.0614,0.9289
48,v1,v6,40.0,150.03,30.0,1.0,0.7501,0.6,0.3647,True,fuzzy_logic_dynamic_snr,20.7026,0.8508
48,v2,v1,20.0,30.15,10.0,0.6,0.1507,0.2,-6.0768,False,fuzzy_logic_dynamic_snr,0.0619,0.1246
48,v2,v6,20.0,120.0,20.0,0.6,0.6,0.4,-17.0839,True,fuzzy_logic_dynamic_snr,11.0532,0.2758
48,v3,v4,20.0,80.06,10.0,0.6,0.4003,0.2,-12.8626,True,fuzzy_logic_dynamic_snr,13.9498,0.4465
48,v3,v8,20.0,110.04,10.0,0.6,0.5502,0.2,-15.0731,True,fuzzy_logic_dynamic_snr,12.4643,0.349
48,v3,v11,20.0,140.0,30.0,0.6,0.7,0.6,-19.1545,True,fuzzy_logic_dynamic_snr,9.6207,0.226
48,v3,v12,20.0,150.03,10.0,0.6,0.7501,0.2,-17.2271,True,fuzzy_logic_dynamic_snr,10.9232,0.2682
48,v3,v7,20.0,190.0,0.0,0.6,0.95,0.0,-16.4601,True,fuzzy_logic_dynamic_snr,11.4752,0.2988
48,v4,v8,40.0,30.0,0.0,1.0,0.15,0.0,16.3661,False,fuzzy_logic_dynamic_snr,22.5026,0.9516
48,v4,v11,40.0,60.07,20.0,1.0,0.3004,0.4,7.7239,False,fuzzy_logic_dynamic_snr,13.8621,0.6865
48,v4,v12,40.0,70.0,0.0,1.0,0.35,0.0,10.4784,False,fuzzy_logic_dynamic_snr,16.6157,0.834
48,v4,v3,40.0,80.06,10.0,1.0,0.4003,0.2,7.1374,False,fuzzy_logic_dynamic_snr,13.2759,0.6354
48,v4,v7,40.0,110.04,10.0,1.0,0.5502,0.2,4.9269,False,fuzzy_logic_dynamic_snr,11.0677,0.4602
49,v1,v2,40.0,20.22,10.0,1.0,0.1011,0.2,16.698,False,fuzzy_logic_dynamic_snr,22.834,0.9529
49,v1,v6,40.0,120.04,0.0,1.0,0.6002,0.0,6.7309,False,fuzzy_logic_dynamic_snr,12.8692,0.6068
49,v2,v1,20.0,20.22,10.0,0.6,0.1011,0.2,-3.302,False,fuzzy_logic_dynamic_snr,2.8336,0.1418
49,v2,v6,20.0,100.0,10.0,0.6,0.5,0.2,-14.4082,True,fuzzy_logic_dynamic_snr,12.9055,0.3637
49,v3,v4,20.0,70.06,10.0,0.6,0.3503,0.2,-11.9362,True,fuzzy_logic_dynamic_snr,14.5405,0.4828
49,v3,v8,20.0,100.04,10.0,0.6,0.5002,0.2,-14.4114,True,fuzzy_logic_dynamic_snr,12.8756,0.3762
49,v3,v11,20.0,110.0,10.0,0.6,0.55,0.2,-15.0705,True,fuzzy_logic_dynamic_snr,12.4102,0.3543
49,v3,v12,20.0,140.03,30.0,0.6,0.7002,0.6,-19.1561,True,fuzzy_logic_dynamic_snr,9.5692,0.225
49,v3,v7,20.0,190.0,10.0,0.6,0.95,0.2,-18.8683,True,fuzzy_logic_dynamic_snr,9.7724,0.2053
49,v4,v8,40.0,30.0,0.0,1.0,0.15,0.0,16.3661,False,fuzzy_logic_dynamic_snr,22.5029,0.9535
49,v4,v11,40.0,40.11,0.0,1.0,0.2006,0.0,14.3476,False,fuzzy_logic_dynamic_snr,20.4853,0.9344
49,v4,v12,40.0,70.0,40.0,1.0,0.35,0.8,4.8867,True,fuzzy_logic_dynamic_snr,21.7145,0.8746
49,v4,v3,40.0,70.06,10.0,1.0,0.3503,0.2,8.0638,False,fuzzy_logic_dynamic_snr,14.2028,0.7203
49,v4,v7,40.0,120.04,0.0,1.0,0.6002,0.0,6.7309,False,fuzzy_logic_dynamic_snr,12.8692,0.6082
50,v1,v2,40.0,30.15,10.0,1.0,0.1507,0.2,13.9232,False,fuzzy_logic_dynamic_snr,20.0616,0.915
50,v1,v6,40.0,120.04,30.0,1.0,0.6002,0.6,1.9144,True,fuzzy_logic_dynamic_snr,21.127,0.8561
50,v2,v1,20.0,30.15,10.0,0.6,0.1507,0.2,-6.0768,False,fuzzy_logic_dynamic_snr,0.0617,0.1178
50,v2,v6,20.0,90.0,20.0,0.6,0.45,0.4,-15.0849,True,fuzzy_logic_dynamic_snr,12.4664,0.3553
50,v3,v4,20.0,80.06,0.0,0.6,0.4003,0.0,-10.4543,True,fuzzy_logic_dynamic_snr,15.4709,0.5592
50,v3,v8,20.0,110.04,10.0,0.6,0.5502,0.2,-15.0731,True,fuzzy_logic_dynamic_snr,12.4253,0.3268
50,v3,v12,20.0,110.04,0.0,0.6,0.5502,0.0,-12.6649,True,fuzzy_logic_dynamic_snr,14.0464,0.4465
50,v3,v11,20.0,120.0,20.0,0.6,0.6,0.4,-17.0839,True,fuzzy_logic_dynamic_snr,11.0345,0.2523
50,v3,v7,20.0,200.0,0.0,0.6,1.0,0.0,-16.8165,True,fuzzy_logic_dynamic_snr,11.2378,0.2789
50,v4,v8,40.0,30.0,10.0,1.0,0.15,0.2,13.9578,False,fuzzy_logic_dynamic_snr,20.0948,0.9303
50,v4,v12,40.0,30.0,0.0,1.0,0.15,0.0,16.3661,False,fuzzy_logic_dynamic_snr,22.5028,0.9555
50,v4,v11,40.0,40.11,20.0,1.0,0.2006,0.4,10.5306,False,fuzzy_logic_dynamic_snr,16.6679,0.8439
50,v4,v3,40.0,80.06,0.0,1.0,0.4003,0.0,9.5457,False,fuzzy_logic_dynamic_snr,15.683,0.798
50,v4,v7,40.0,120.04,0.0,1.0,0.6002,0.0,6.7309,False,fuzzy_logic_dynamic_snr,12.8685,0.6094
51,v1,v2,40.0,40.11,10.0,1.0,0.2006,0.2,11.9393,False,fuzzy_logic_dynamic_snr,18.0785,0.8844
51,v1,v6,40.0,150.03,0.0,1.0,0.7501,0.0,5.1812,False,fuzzy_logic_dynamic_snr,11.3171,0.467
51,v2,v1,20.0,40.11,10.0,0.6,0.2006,0.2,-8.0607,False,fuzzy_logic_dynamic_snr,-1.9215,0.1021
51,v2,v6,20.0,110.0,10.0,0.6,0.55,0.2,-15.0705,True,fuzzy_logic_dynamic_snr,12.4476,0.3525
51,v3,v4,20.0,80.06,10.0,0.6,0.4003,0.2,-12.8626,True,fuzzy_logic_dynamic_snr,13.9609,0.4576
51,v3,v12,20.0,110.04,30.0,0.6,0.5502,0.6,-17.4813,True,fuzzy_logic_dynamic_snr,10.7692,0.2463
51,v3,v8,20.0,120.04,0.0,0.6,0.6002,0.0,-13.2691,True,fuzzy_logic_dynamic_snr,13.6493,0.4313
51,v3,v11,20.0,140.0,30.0,0.6,0.7,0.6,-19.1545,True,fuzzy_logic_dynamic_snr,9.5906,0.2309
51,v3,v7,20.0,200.0,40.0,0.6,1.0,0.8,-22.4082,True,fuzzy_logic_dynamic_snr,7.2875,0.1434
51,v4,v12,40.0,30.0,20.0,1.0,0.15,0.4,12.5491,False,fuzzy_logic_dynamic_snr,18.6882,0.9018
51,v4,v8,40.0,40.0,10.0,1.0,0.2,0.2,11.9588,False,fuzzy_logic_dynamic_snr,18.097,0.8848
51,v4,v11,40.0,60.07,20.0,1.0,0.3004,0.4,7.7239,False,fuzzy_logic_dynamic_snr,13.8615,0.6867
51,v4,v3,40.0,80.06,10.0,1.0,0.4003,0.2,7.1374,False,fuzzy_logic_dynamic_snr,13.273,0.6439
51,v4,v7,40.0,120.04,30.0,1.0,0.6002,0.6,1.9144,True,fuzzy_logic_dynamic_snr,21.1266,0.8643
52,v1,v2,40.0,30.15,10.0,1.0,0.1507,0.2,13.9232,False,fuzzy_logic_dynamic_snr,20.0597,0.9402
52,v1,v6,40.0,150.03,30.0,1.0,0.7501,0.6,0.3647,True,fuzzy_logic_dynamic_snr,20.7103,0.8588
52,v2,v1,20.0,30.15,10.0,0.6,0.1507,0.2,-6.0768,False,fuzzy_logic_dynamic_snr,0.0589,0.1148
52,v2,v6,20.0,120.0,20.0,0.6,0.6,0.4,-17.0839,True,fuzzy_logic_dynamic_snr,10.9828,0.2701
52,v3,v4,20.0,70.06,20.0,0.6,0.3503,0.4,-13.3449,True,fuzzy_logic_dynamic_snr,13.5897,0.4297
52,v3,v12,20.0,80.06,10.0,0.6,0.4003,0.2,-12.8626,True,fuzzy_logic_dynamic_snr,13.9308,0.466
52,v3,v11,20.0,110.0,0.0,0.6,0.55,0.0,-12.6623,True,fuzzy_logic_dynamic_snr,14.0792,0.4553
52,v3,v8,20.0,120.04,20.0,0.6,0.6002,0.4,-17.086,True,fuzzy_logic_dynamic_snr,11.001,0.273
52,v3,v7,20.0,160.0,20.0,0.6,0.8,0.4,-19.0829,True,fuzzy_logic_dynamic_snr,9.6047,0.2104
52,v4,v12,40.0,10.0,30.0,1.0,0.05,0.6,19.1835,False,fuzzy_logic_dynamic_snr,25.3205,0.975
52,v4,v11,40.0,40.11,20.0,1.0,0.2006,0.4,10.5306,False,fuzzy_logic_dynamic_snr,16.6669,0.8393
52,v4,v8,40.0,50.0,0.0,1.0,0.25,0.0,12.8165,False,fuzzy_logic_dynamic_snr,18.954,0.9107
52,v4,v3,40.0,70.06,20.0,1.0,0.3503,0.4,6.6551,False,fuzzy_logic_dynamic_snr,12.7953,0.5994
52,v4,v7,40.0,90.05,40.0,1.0,0.4502,0.8,3.1365,True,fuzzy_logic_dynamic_snr,21.4092,0.8705
53,v1,v2,40.0,20.22,30.0,1.0,0.1011,0.6,14.2897,False,fuzzy_logic_dynamic_snr,20.4291,0.9236
53,v1,v6,40.0,120.04,40.0,1.0,0.6002,0.8,1.1392,True,fuzzy_logic_dynamic_snr,20.912,0.8482
53,v2,v1,20.0,20.22,30.0,0.6,0.1011,0.6,-5.7103,True,fuzzy_logic_dynamic_snr,18.1904,0.723
53,v2,v6,20.0,100.0,10.0,0.6,0.5,0.2,-14.4082,True,fuzzy_logic_dynamic_snr,12.9219,0.3908
53,v3,v4,20.0,50.09,10.0,0.6,0.2504,0.2,-9.6042,False,fuzzy_logic_dynamic_snr,-3.465,0.1061
53,v3,v12,20.0,90.05,20.0,0.6,0.4502,0.4,-15.0887,True,fuzzy_logic_dynamic_snr,12.4624,0.3613
53,v3,v8,20.0,100.04,10.0,0.6,0.5002,0.2,-14.4114,True,fuzzy_logic_dynamic_snr,12.901,0.3727
53,v3,v11,20.0,110.0,20.0,0.6,0.55,0.4,-16.4793,True,fuzzy_logic_dynamic_snr,11.4884,0.3104
53,v3,v7,20.0,180.0,20.0,0.6,0.9,0.4,-19.9013,True,fuzzy_logic_dynamic_snr,9.0753,0.217
53,v4,v12,40.0,40.0,30.0,1.0,0.2,0.6,9.5506,False,fuzzy_logic_dynamic_snr,15.6889,0.7988
53,v4,v8,40.0,50.0,0.0,1.0,0.25,0.0,12.8165,False,fuzzy_logic_dynamic_snr,18.9552,0.9104
53,v4,v3,40.0,50.09,10.0,1.0,0.2504,0.2,10.3958,False,fuzzy_logic_dynamic_snr,16.531,0.8383
53,v4,v11,40.0,60.07,10.0,1.0,0.3004,0.2,9.1327,False,fuzzy_logic_dynamic_snr,15.2719,0.7703
53,v4,v7,40.0,130.03,10.0,1.0,0.6502,0.2,3.7668,False,fuzzy_logic_dynamic_snr,9.9041,0.3576
54,v1,v2,40.0,10.44,40.0,1.0,0.0522,0.8,18.1088,True,fuzzy_logic_dynamic_snr,22.4521,0.8979
54,v1,v6,40.0,80.06,30.0,1.0,0.4003,0.6,4.7292,False,fuzzy_logic_dynamic_snr,10.867,0.4412
54,v2,v1,20.0,10.44,40.0,0.6,0.0522,0.8,-1.8912,True,fuzzy_logic_dynamic_snr,19.9376,0.8111
54,v2,v6,20.0,90.0,10.0,0.6,0.45,0.2,-13.6761,True,fuzzy_logic_dynamic_snr,13.3556,0.3934
54,v3,v4,20.0,40.11,20.0,0.6,0.2006,0.4,-9.4694,True,fuzzy_logic_dynamic_snr,16.0855,0.6037
54,v3,v11,20.0,90.0,10.0,0.6,0.45,0.2,-13.6761,True,fuzzy_logic_dynamic_snr,13.3816,0.423
54,v3,v8,20.0,90.05,20.0,0.6,0.4502,0.4,-15.0887,True,fuzzy_logic_dynamic_snr,12.4269,0.3293
54,v3,v12,20.0,110.04,20.0,0.6,0.5502,0.4,-16.4818,True,fuzzy_logic_dynamic_snr,11.4628,0.2744
54,v3,v7,20.0,160.0,10.0,0.6,0.8,0.2,-17.6742,True,fuzzy_logic_dynamic_snr,10.6121,0.2477
54,v4,v3,40.0,40.11,20.0,1.0,0.2006,0.4,10.5306,False,fuzzy_logic_dynamic_snr,16.6691,0.842
54,v4,v8,40.0,50.0,0.0,1.0,0.25,0.0,12.8165,False,fuzzy_logic_dynamic_snr,18.954,0.9152
54,v4,v11,40.0,50.09,30.0,1.0,0.2504,0.6,7.9875,False,fuzzy_logic_dynamic_snr,14.1246,0.7178
54,v4,v12,40.0,70.0,0.0,1.0,0.35,0.0,10.4784,False,fuzzy_logic_dynamic_snr,16.6137,0.8365
54,v4,v7,40.0,120.04,10.0,1.0,0.6002,0.2,4.3227,False,fuzzy_logic_dynamic_snr,10.4606,0.408
55,v1,v2,40.0,30.15,10.0,1.0,0.1507,0.2,13.9232,False,fuzzy_logic_dynamic_snr,20.0604,0.926
55,v1,v6,40.0,110.04,20.0,1.0,0.5502,0.4,3.5182,False,fuzzy_logic_dynamic_snr,9.657,0.3428
55,v2,v1,20.0,30.15,10.0,0.6,0.1507,0.2,-6.0768,False,fuzzy_logic_dynamic_snr,0.0608,0.1262
55,v2,v6,20.0,80.0,10.0,0.6,0.4,0.2,-12.8577,True,fuzzy_logic_dynamic_snr,13.9662,0.4334
55,v3,v4,20.0,20.22,10.0,0.6,0.1011,0.2,-3.302,False,fuzzy_logic_dynamic_snr,2.8353,0.1354
55,v3,v8,20.0,70.06,20.0,0.6,0.3503,0.4,-13.3449,True,fuzzy_logic_dynamic_snr,13.6038,0.4264
55,v3,v12,20.0,90.05,0.0,0.6,0.4502,0.0,-11.2717,True,fuzzy_logic_dynamic_snr,14.9615,0.5246
55,v3,v11,20.0,100.0,20.0,0.6,0.5,0.4,-15.817,True,fuzzy_logic_dynamic_snr,11.9201,0.3068
55,v3,v7,20.0,150.0,10.0,0.6,0.75,0.2,-17.2257,True,fuzzy_logic_dynamic_snr,10.9553,0.2574
55,v4,v3,40.0,20.22,10.0,1.0,0.1011,0.2,16.698,False,fuzzy_logic_dynamic_snr,22.8368,0.9537
55,v4,v8,40.0,50.0,10.0,1.0,0.25,0.2,10.4082,False,fuzzy_logic_dynamic_snr,16.5442,0.8391
55,v4,v12,40.0,70.0,10.0,1.0,0.35,0.2,8.0702,False,fuzzy_logic_dynamic_snr,14.2096,0.7086
55,v4,v11,40.0,80.06,30.0,1.0,0.4003,0.6,4.7292,False,fuzzy_logic_dynamic_snr,10.8666,0.4455
55,v4,v7,40.0,130.03,0.0,1.0,0.6502,0.0,6.1751,False,fuzzy_logic_dynamic_snr,12.3134,0.5557
56,v1,v2,40.0,20.22,30.0,1.0,0.1011,0.6,14.2897,False,fuzzy_logic_dynamic_snr,20.4263,0.9383
56,v1,v6,40.0,90.05,10.0,1.0,0.4502,0.2,6.32,False,fuzzy_logic_dynamic_snr,12.4577,0.593
56,v2,v1,20.0,20.22,30.0,0.6,0.1011,0.6,-5.7103,True,fuzzy_logic_dynamic_snr,18.1775,0.7432
56,v2,v6,20.0,70.0,40.0,0.6,0.35,0.8,-15.1133,True,fuzzy_logic_dynamic_snr,12.3904,0.3486
56,v3,v4,20.0,10.44,30.0,0.6,0.0522,0.6,-1.1159,True,fuzzy_logic_dynamic_snr,20.208,0.8256
56,v3,v8,20.0,50.09,20.0,0.6,0.2504,0.4,-11.013,True,fuzzy_logic_dynamic_snr,15.1206,0.5326
56,v3,v12,20.0,90.05,30.0,0.6,0.4502,0.6,-16.0882,True,fuzzy_logic_dynamic_snr,11.7308,0.3299
56,v3,v11,20.0,120.0,10.0,0.6,0.6,0.2,-15.6751,True,fuzzy_logic_dynamic_snr,12.0337,0.326
56,v3,v7,20.0,140.0,20.0,0.6,0.7,0.4,-18.155,True,fuzzy_logic_dynamic_snr,10.2892,0.2607
56,v4,v3,40.0,10.44,30.0,1.0,0.0522,0.6,18.8841,False,fuzzy_logic_dynamic_snr,25.0211,0.9695
56,v4,v8,40.0,40.0,10.0,1.0,0.2,0.2,11.9588,False,fuzzy_logic_dynamic_snr,18.0959,0.8857
56,v4,v12,40.0,80.0,0.0,1.0,0.4,0.0,9.5506,False,fuzzy_logic_dynamic_snr,15.6861,0.8141
56,v4,v11,40.0,110.04,20.0,1.0,0.5502,0.4,3.5182,False,fuzzy_logic_dynamic_snr,9.6564,0.3434
56,v4,v7,40.0,130.03,10.0,1.0,0.6502,0.2,3.7668,False,fuzzy_logic_dynamic_snr,9.9035,0.3625
57,v1,v2,40.0,50.09,10.0,1.0,0.2504,0.2,10.3958,False,fuzzy_logic_dynamic_snr,16.5331,0.8373
57,v1,v6,40.0,80.06,20.0,1.0,0.4003,0.4,5.7287,False,fuzzy_logic_dynamic_snr,11.8664,0.5229
57,v2,v6,20.0,30.0,10.0,0.6,0.15,0.2,-6.0422,False,fuzzy_logic_dynamic_snr,0.0969,0.1297
57,v2,v1,20.0,50.09,10.0,0.6,0.2504,0.2,-9.6042,False,fuzzy_logic_dynamic_snr,-3.4645,0.1008
57,v2,v5,20.0,190.02,20.0,0.6,0.9501,0.4,-20.2779,True,fuzzy_logic_dynamic_snr,8.7947,0.1988
57,v3,v4,20.0,20.22,40.0,0.6,0.1011,0.8,-6.4855,True,fuzzy_logic_dynamic_snr,17.7676,0.7104
57,v3,v8,20.0,30.15,30.0,0.6,0.1507,0.6,-8.485,True,fuzzy_logic_dynamic_snr,16.6576,0.6324
57,v3,v12,20.0,60.07,30.0,0.6,0.3004,0.6,-13.2756,True,fuzzy_logic_dynamic_snr,13.6912,0.4227
57,v3,v11,20.0,110.0,40.0,0.6,0.55,0.8,-18.254,True,fuzzy_logic_dynamic_snr,10.1834,0.2484
57,v3,v7,20.0,120.0,40.0,0.6,0.6,0.8,-18.8587,True,fuzzy_logic_dynamic_snr,9.8192,0.2336
57,v4,v3,40.0,20.22,40.0,1.0,0.1011,0.8,13.5145,True,fuzzy_logic_dynamic_snr,22.3744,0.8979
57,v4,v8,40.0,50.0,10.0,1.0,0.25,0.2,10.4082,False,fuzzy_logic_dynamic_snr,16.5439,0.8322
57,v4,v12,40.0,80.0,10.0,1.0,0.4,0.2,7.1423,False,fuzzy_logic_dynamic_snr,13.2794,0.6529
57,v4,v11,40.0,130.03,0.0,1.0,0.6502,0.0,6.1751,False,fuzzy_logic_dynamic_snr,12.3133,0.5643
57,v4,v7,40.0,140.03,0.0,1.0,0.7002,0.0,5.6604,False,fuzzy_logic_dynamic_snr,11.7972,0.5125
58,v1,v2,40.0,40.11,10.0,1.0,0.2006,0.2,11.9393,False,fuzzy_logic_dynamic_snr,18.0764,0.8943
58,v1,v6,40.0,60.07,10.0,1.0,0.3004,0.2,9.1327,False,fuzzy_logic_dynamic_snr,15.271,0.7711
58,v2,v6,20.0,20.0,0.0,0.6,0.1,0.0,-0.8165,False,fuzzy_logic_dynamic_snr,5.3204,0.1691
58,v2,v1,20.0,40.11,10.0,0.6,0.2006,0.2,-8.0607,False,fuzzy_logic_dynamic_snr,-1.9228,0.1148
58,v2,v5,20.0,170.03,30.0,0.6,0.8501,0.6,-20.5047,True,fuzzy_logic_dynamic_snr,8.6453,0.1914
58,v3,v4,20.0,20.22,20.0,0.6,0.1011,0.4,-4.7108,True,fuzzy_logic_dynamic_snr,18.6931,0.7533
58,v3,v8,20.0,60.07,0.0,0.6,0.3004,0.0,-8.4591,True,fuzzy_logic_dynamic_snr,16.6712,0.6594
58,v3,v12,20.0,90.05,10.0,0.6,0.4502,0.2,-13.68,True,fuzzy_logic_dynamic_snr,13.4011,0.4066
58,v3,v11,20.0,150.0,20.0,0.6,0.75,0.4,-18.6344,True,fuzzy_logic_dynamic_snr,9.9834,0.2256
