time,car_ID_TX,car_ID_RX,snr_values,distance_values,rel_speed_values,snr_values_norm,distance_values_norm,rel_speed_values_norm,composite_snr_db,use_nn,testing_case,psnr,accuracy
152,v3,v19,20.0,120.0,10.0,0.6,0.6,0.1,-24.5939,True,fuzzy_logic_dynamic_snr,5.8305,0.1352
152,v4,v15,40.0,10.44,20.0,1.0,0.0522,0.2,14.8545,False,fuzzy_logic_dynamic_snr,20.9924,0.9377
152,v4,v11,40.0,20.22,10.0,1.0,0.1011,0.1,10.8725,False,fuzzy_logic_dynamic_snr,17.0105,0.8426
152,v4,v3,40.0,30.15,10.0,1.0,0.1507,0.1,7.4041,False,fuzzy_logic_dynamic_snr,13.5397,0.6627
152,v4,v7,40.0,90.05,10.0,1.0,0.4502,0.1,-2.1,False,fuzzy_logic_dynamic_snr,4.037,0.1541
152,v4,v19,40.0,90.05,0.0,1.0,0.4502,0.0,0.9103,False,fuzzy_logic_dynamic_snr,7.0477,0.2131
153,v1,v13,40.0,20.0,40.0,1.0,0.1,0.4,6.9897,False,fuzzy_logic_dynamic_snr,13.1284,0.642
153,v1,v5,40.0,120.0,20.0,1.0,0.6,0.2,-6.3548,False,fuzzy_logic_dynamic_snr,-0.2166,0.1227
153,v1,v6,40.0,170.03,30.0,1.0,0.8501,0.3,-10.6309,True,fuzzy_logic_dynamic_snr,15.3573,0.5646
153,v3,v15,20.0,10.0,0.0,0.6,0.05,0.0,0.0,False,fuzzy_logic_dynamic_snr,6.1389,0.1941
153,v3,v4,20.0,20.22,10.0,0.6,0.1011,0.1,-9.1275,False,fuzzy_logic_dynamic_snr,-2.9886,0.1012
153,v3,v11,20.0,30.0,20.0,0.6,0.15,0.2,-14.3136,False,fuzzy_logic_dynamic_snr,-8.1768,0.116
153,v3,v7,20.0,80.0,40.0,0.6,0.4,0.4,-25.0515,True,fuzzy_logic_dynamic_snr,5.5332,0.1297
153,v3,v19,20.0,110.0,40.0,0.6,0.55,0.4,-27.8176,True,fuzzy_logic_dynamic_snr,3.8478,0.1188
153,v4,v11,40.0,10.44,10.0,1.0,0.0522,0.1,16.6154,False,fuzzy_logic_dynamic_snr,22.7541,0.9584
153,v4,v15,40.0,10.44,10.0,1.0,0.0522,0.1,16.6154,False,fuzzy_logic_dynamic_snr,22.7535,0.9574
153,v4,v3,40.0,20.22,10.0,1.0,0.1011,0.1,10.8725,False,fuzzy_logic_dynamic_snr,17.0101,0.8656
153,v4,v19,40.0,90.05,30.0,1.0,0.4502,0.3,-5.1103,False,fuzzy_logic_dynamic_snr,1.0252,0.1197
153,v4,v7,40.0,100.04,30.0,1.0,0.5002,0.3,-6.0245,False,fuzzy_logic_dynamic_snr,0.1128,0.1139
154,v1,v13,40.0,60.0,10.0,1.0,0.3,0.1,1.4267,False,fuzzy_logic_dynamic_snr,7.5622,0.2264
154,v1,v5,40.0,140.0,20.0,1.0,0.7,0.2,-7.6938,False,fuzzy_logic_dynamic_snr,-1.5554,0.109
154,v3,v11,20.0,10.0,10.0,0.6,0.05,0.1,-3.0103,False,fuzzy_logic_dynamic_snr,3.1273,0.1434
154,v3,v15,20.0,10.0,10.0,0.6,0.05,0.1,-3.0103,False,fuzzy_logic_dynamic_snr,3.1285,0.1477
154,v3,v4,20.0,10.44,20.0,0.6,0.0522,0.2,-5.1455,False,fuzzy_logic_dynamic_snr,0.9916,0.1252
154,v3,v19,20.0,70.0,0.0,0.6,0.35,0.0,-16.902,True,fuzzy_logic_dynamic_snr,11.1172,0.2691
154,v3,v7,20.0,120.0,20.0,0.6,0.6,0.2,-26.3548,True,fuzzy_logic_dynamic_snr,4.7288,0.1254
154,v4,v11,40.0,3.0,10.0,1.0,0.015,0.1,27.4473,False,fuzzy_logic_dynamic_snr,33.5831,0.9906
154,v4,v15,40.0,3.0,10.0,1.0,0.015,0.1,27.4473,False,fuzzy_logic_dynamic_snr,33.5857,0.9922
154,v4,v3,40.0,10.44,20.0,1.0,0.0522,0.2,14.8545,False,fuzzy_logic_dynamic_snr,20.9929,0.9354
154,v4,v19,40.0,60.07,20.0,1.0,0.3004,0.2,-0.3451,False,fuzzy_logic_dynamic_snr,5.7911,0.1764
154,v4,v7,40.0,130.03,0.0,1.0,0.6502,0.0,-2.2812,False,fuzzy_logic_dynamic_snr,3.8567,0.1457
155,v1,v13,40.0,70.0,20.0,1.0,0.35,0.2,-1.6732,False,fuzzy_logic_dynamic_snr,4.4651,0.1578
155,v1,v5,40.0,160.0,20.0,1.0,0.8,0.2,-8.8536,True,fuzzy_logic_dynamic_snr,16.4468,0.6398
155,v3,v11,20.0,0.0,0.0,0.6,0.0,0.0,40.0,False,fuzzy_logic_dynamic_snr,46.1361,0.9961
155,v3,v15,20.0,0.0,30.0,0.6,0.0,0.3,33.9794,True,fuzzy_logic_dynamic_snr,22.4952,0.8988
155,v3,v4,20.0,10.44,20.0,0.6,0.0522,0.2,-5.1455,False,fuzzy_logic_dynamic_snr,0.9935,0.1236
155,v3,v19,20.0,70.0,30.0,0.6,0.35,0.3,-22.9226,True,fuzzy_logic_dynamic_snr,6.9621,0.1494
155,v3,v8,20.0,120.04,0.0,0.6,0.6002,0.0,-21.5863,True,fuzzy_logic_dynamic_snr,7.8868,0.1768
155,v4,v3,40.0,10.44,20.0,1.0,0.0522,0.2,14.8545,False,fuzzy_logic_dynamic_snr,20.993,0.9338
155,v4,v11,40.0,10.44,20.0,1.0,0.0522,0.2,14.8545,False,fuzzy_logic_dynamic_snr,20.9922,0.9418
155,v4,v15,40.0,10.44,10.0,1.0,0.0522,0.1,16.6154,False,fuzzy_logic_dynamic_snr,22.7546,0.9475
155,v4,v19,40.0,80.06,10.0,1.0,0.4003,0.1,-1.0782,False,fuzzy_logic_dynamic_snr,5.061,0.1561
155,v4,v8,40.0,130.0,20.0,1.0,0.65,0.2,-7.0501,False,fuzzy_logic_dynamic_snr,-0.9104,0.1051
156,v1,v13,40.0,90.0,0.0,1.0,0.45,0.0,0.9151,False,fuzzy_logic_dynamic_snr,7.053,0.2102
156,v1,v5,40.0,140.0,0.0,1.0,0.7,0.0,-2.9226,False,fuzzy_logic_dynamic_snr,3.2161,0.1447
156,v3,v11,20.0,0.0,20.0,0.6,0.0,0.2,35.2288,False,fuzzy_logic_dynamic_snr,41.3685,0.9941
156,v3,v4,20.0,10.44,30.0,0.6,0.0522,0.3,-6.3949,True,fuzzy_logic_dynamic_snr,17.7836,0.7189
156,v3,v15,20.0,30.0,20.0,0.6,0.15,0.2,-14.3136,False,fuzzy_logic_dynamic_snr,-8.1767,0.1023
156,v3,v19,20.0,100.0,20.0,0.6,0.5,0.2,-24.7712,True,fuzzy_logic_dynamic_snr,5.6901,0.1463
156,v3,v8,20.0,120.04,20.0,0.6,0.6002,0.2,-26.3576,True,fuzzy_logic_dynamic_snr,4.6758,0.1131
156,v4,v3,40.0,10.44,30.0,1.0,0.0522,0.3,13.6051,False,fuzzy_logic_dynamic_snr,19.7433,0.9201
156,v4,v11,40.0,10.44,10.0,1.0,0.0522,0.1,16.6154,False,fuzzy_logic_dynamic_snr,22.753,0.9525
156,v4,v15,40.0,20.22,10.0,1.0,0.1011,0.1,10.8725,False,fuzzy_logic_dynamic_snr,17.0103,0.8607
156,v4,v19,40.0,90.05,10.0,1.0,0.4502,0.1,-2.1,False,fuzzy_logic_dynamic_snr,4.0373,0.1627
156,v4,v8,40.0,110.0,10.0,1.0,0.55,0.1,-3.8382,False,fuzzy_logic_dynamic_snr,2.2982,0.1295
157,v1,v13,40.0,90.0,10.0,1.0,0.45,0.1,-2.0952,False,fuzzy_logic_dynamic_snr,4.0411,0.151
157,v1,v5,40.0,140.0,20.0,1.0,0.7,0.2,-7.6938,False,fuzzy_logic_dynamic_snr,-1.555,0.1057
157,v1,v6,40.0,190.02,20.0,1.0,0.9501,0.2,-10.3474,True,fuzzy_logic_dynamic_snr,15.5105,0.5801
157,v3,v15,20.0,10.0,20.0,0.6,0.05,0.2,-4.7712,False,fuzzy_logic_dynamic_snr,1.3666,0.1246
157,v3,v11,20.0,20.0,10.0,0.6,0.1,0.1,-9.0309,False,fuzzy_logic_dynamic_snr,-2.8934,0.108
157,v3,v4,20.0,20.22,30.0,0.6,0.1011,0.3,-12.1378,True,fuzzy_logic_dynamic_snr,14.3986,0.4746
157,v3,v19,20.0,80.0,0.0,0.6,0.4,0.0,-18.0618,True,fuzzy_logic_dynamic_snr,10.3508,0.24
157,v3,v8,20.0,100.04,30.0,0.6,0.5002,0.3,-26.0245,True,fuzzy_logic_dynamic_snr,4.9073,0.1193
157,v4,v11,40.0,3.0,40.0,1.0,0.015,0.4,23.4679,False,fuzzy_logic_dynamic_snr,29.6045,0.976
157,v4,v3,40.0,20.22,30.0,1.0,0.1011,0.3,7.8622,False,fuzzy_logic_dynamic_snr,13.9995,0.6916
157,v4,v15,40.0,30.15,10.0,1.0,0.1507,0.1,7.4041,False,fuzzy_logic_dynamic_snr,13.5414,0.6709
157,v4,v19,40.0,100.04,30.0,1.0,0.5002,0.3,-6.0245,False,fuzzy_logic_dynamic_snr,0.1137,0.1246
157,v4,v8,40.0,120.0,0.0,1.0,0.6,0.0,-1.5836,False,fuzzy_logic_dynamic_snr,4.5549,0.152
158,v1,v13,40.0,100.0,10.0,1.0,0.5,0.1,-3.0103,False,fuzzy_logic_dynamic_snr,3.1308,0.1373
158,v1,v5,40.0,160.0,20.0,1.0,0.8,0.2,-8.8536,True,fuzzy_logic_dynamic_snr,16.4289,0.6145
158,v3,v4,20.0,10.44,10.0,0.6,0.0522,0.1,-3.3846,False,fuzzy_logic_dynamic_snr,2.7523,0.1363
158,v3,v11,20.0,30.0,10.0,0.6,0.15,0.1,-12.5527,False,fuzzy_logic_dynamic_snr,-6.4145,0.1066
158,v3,v15,20.0,30.0,0.0,0.6,0.15,0.0,-9.5424,False,fuzzy_logic_dynamic_snr,-3.4022,0.1012
158,v3,v19,20.0,80.0,20.0,0.6,0.4,0.2,-22.833,True,fuzzy_logic_dynamic_snr,7.0499,0.1482
158,v3,v8,20.0,130.03,40.0,0.6,0.6502,0.4,-29.2709,True,fuzzy_logic_dynamic_snr,3.0562,0.115
158,v4,v3,40.0,10.44,10.0,1.0,0.0522,0.1,16.6154,False,fuzzy_logic_dynamic_snr,22.7524,0.9559
158,v4,v15,40.0,20.22,10.0,1.0,0.1011,0.1,10.8725,False,fuzzy_logic_dynamic_snr,17.0084,0.851
158,v4,v11,40.0,40.11,0.0,1.0,0.2006,0.0,7.9344,False,fuzzy_logic_dynamic_snr,14.0707,0.7051
158,v4,v19,40.0,70.06,10.0,1.0,0.3503,0.1,0.0798,False,fuzzy_logic_dynamic_snr,6.217,0.1789
158,v4,v8,40.0,120.0,30.0,1.0,0.6,0.3,-7.6042,False,fuzzy_logic_dynamic_snr,-1.4673,0.1041
159,v1,v13,40.0,110.0,30.0,1.0,0.55,0.3,-6.8485,False,fuzzy_logic_dynamic_snr,-0.7115,0.1217
159,v1,v5,40.0,140.0,0.0,1.0,0.7,0.0,-2.9226,False,fuzzy_logic_dynamic_snr,3.2158,0.1447
159,v3,v11,20.0,20.0,20.0,0.6,0.1,0.2,-10.7918,False,fuzzy_logic_dynamic_snr,-4.657,0.0992
159,v3,v4,20.0,20.22,20.0,0.6,0.1011,0.2,-10.8884,False,fuzzy_logic_dynamic_snr,-4.7505,0.1012
159,v3,v15,20.0,30.0,10.0,0.6,0.15,0.1,-12.5527,False,fuzzy_logic_dynamic_snr,-6.4146,0.0973
159,v3,v19,20.0,100.0,10.0,0.6,0.5,0.1,-23.0103,True,fuzzy_logic_dynamic_snr,6.9301,0.1545
159,v3,v7,20.0,150.0,10.0,0.6,0.75,0.1,-26.5321,True,fuzzy_logic_dynamic_snr,4.5888,0.1238
159,v4,v15,40.0,10.44,30.0,1.0,0.0522,0.3,13.6051,False,fuzzy_logic_dynamic_snr,19.742,0.9176
159,v4,v3,40.0,20.22,20.0,1.0,0.1011,0.2,9.1116,False,fuzzy_logic_dynamic_snr,15.2487,0.7875
159,v4,v11,40.0,40.11,40.0,1.0,0.2006,0.4,0.9447,False,fuzzy_logic_dynamic_snr,7.0824,0.2201
159,v4,v19,40.0,80.06,10.0,1.0,0.4003,0.1,-1.0782,False,fuzzy_logic_dynamic_snr,5.0595,0.1633
159,v4,v8,40.0,150.0,40.0,1.0,0.75,0.4,-10.5115,True,fuzzy_logic_dynamic_snr,15.4543,0.5461
160,v1,v13,40.0,80.0,20.0,1.0,0.4,0.2,-2.833,False,fuzzy_logic_dynamic_snr,3.3039,0.1441
160,v1,v5,40.0,140.0,0.0,1.0,0.7,0.0,-2.9226,False,fuzzy_logic_dynamic_snr,3.216,0.1422
160,v1,v6,40.0,190.02,0.0,1.0,0.9501,0.0,-5.5762,True,fuzzy_logic_dynamic_snr,18.2789,0.7398
160,v3,v15,20.0,20.0,20.0,0.6,0.1,0.2,-10.7918,False,fuzzy_logic_dynamic_snr,-4.6551,0.1002
160,v3,v11,20.0,40.0,10.0,0.6,0.2,0.1,-15.0515,False,fuzzy_logic_dynamic_snr,-8.913,0.1072
160,v3,v4,20.0,40.11,10.0,0.6,0.2006,0.1,-15.0759,False,fuzzy_logic_dynamic_snr,-8.9358,0.1311
160,v3,v19,20.0,110.0,0.0,0.6,0.55,0.0,-20.8279,True,fuzzy_logic_dynamic_snr,8.3864,0.1766
160,v3,v7,20.0,140.0,10.0,0.6,0.7,0.1,-25.9329,True,fuzzy_logic_dynamic_snr,4.9581,0.1293
160,v4,v15,40.0,20.22,10.0,1.0,0.1011,0.1,10.8725,False,fuzzy_logic_dynamic_snr,17.0097,0.8561
160,v4,v3,40.0,40.11,10.0,1.0,0.2006,0.1,4.9241,False,fuzzy_logic_dynamic_snr,11.0609,0.4434
160,v4,v19,40.0,70.06,10.0,1.0,0.3503,0.1,0.0798,False,fuzzy_logic_dynamic_snr,6.2185,0.1822
160,v4,v11,40.0,80.06,0.0,1.0,0.4003,0.0,1.9321,False,fuzzy_logic_dynamic_snr,8.0703,0.2428
160,v4,v8,40.0,110.0,10.0,1.0,0.55,0.1,-3.8382,False,fuzzy_logic_dynamic_snr,2.2988,0.134
10,v1,v2,40.0,20.22,20.0,1.0,0.1011,0.2,9.1116,False,all_dynamic_snr,22.1736,0.8953
10,v1,v5,40.0,110.0,20.0,1.0,0.55,0.2,-5.5991,False,all_dynamic_snr,18.2667,0.7461
10,v1,v6,40.0,190.02,10.0,1.0,0.9501,0.1,-8.5865,True,all_dynamic_snr,16.5823,0.6506
10,v2,v1,20.0,20.22,20.0,0.6,0.1011,0.2,-10.8884,False,all_dynamic_snr,15.1822,0.5574
10,v2,v5,20.0,130.03,40.0,0.6,0.6502,0.4,-29.2709,True,all_dynamic_snr,3.035,0.1227
10,v3,v4,20.0,50.09,30.0,0.6,0.2504,0.3,-20.0156,True,all_dynamic_snr,9.0154,0.1982
10,v3,v7,20.0,100.0,30.0,0.6,0.5,0.3,-26.0206,True,all_dynamic_snr,4.9097,0.1416
10,v3,v8,20.0,130.03,10.0,0.6,0.6502,0.1,-25.2915,True,all_dynamic_snr,5.3651,0.1092
10,v4,v3,40.0,50.09,30.0,1.0,0.2504,0.3,-0.0156,False,all_dynamic_snr,20.5786,0.8342
10,v4,v7,40.0,50.09,0.0,1.0,0.2504,0.0,6.005,False,all_dynamic_snr,21.884,0.8855
10,v4,v8,40.0,80.0,20.0,1.0,0.4,0.2,-2.833,False,all_dynamic_snr,19.5268,0.808
10,v4,v12,40.0,170.0,20.0,1.0,0.85,0.2,-9.3802,True,all_dynamic_snr,16.1145,0.5889
10,v4,v16,40.0,170.0,20.0,1.0,0.85,0.2,-9.3802,True,all_dynamic_snr,16.1268,0.5883
11,v1,v2,40.0,3.0,10.0,1.0,0.015,0.1,27.4473,False,all_dynamic_snr,22.491,0.8998
11,v1,v5,40.0,90.0,10.0,1.0,0.45,0.1,-2.0952,False,all_dynamic_snr,19.8401,0.8092
11,v2,v1,20.0,3.0,10.0,0.6,0.015,0.1,7.4473,False,all_dynamic_snr,22.0438,0.8822
11,v2,v5,20.0,90.05,20.0,0.6,0.4502,0.2,-23.8609,True,all_dynamic_snr,6.3296,0.1449
11,v2,v6,20.0,200.0,0.0,0.6,1.0,0.0,-26.0206,True,all_dynamic_snr,4.89,0.125
11,v3,v4,20.0,80.06,10.0,0.6,0.4003,0.1,-21.0782,True,all_dynamic_snr,8.2102,0.1846
11,v3,v7,20.0,130.0,30.0,0.6,0.65,0.3,-28.2995,True,all_dynamic_snr,3.5343,0.1328
11,v3,v8,20.0,140.03,20.0,0.6,0.7002,0.2,-27.6958,True,all_dynamic_snr,3.8226,0.1102
11,v4,v7,40.0,50.09,20.0,1.0,0.2504,0.2,1.2338,False,all_dynamic_snr,20.9497,0.8523
11,v4,v8,40.0,60.0,10.0,1.0,0.3,0.1,1.4267,False,all_dynamic_snr,21.0108,0.8562
11,v4,v3,40.0,80.06,10.0,1.0,0.4003,0.1,-1.0782,False,all_dynamic_snr,20.2283,0.8406
11,v4,v11,40.0,140.03,30.0,1.0,0.7002,0.3,-8.9452,False,all_dynamic_snr,16.3899,0.6264
11,v4,v12,40.0,190.0,10.0,1.0,0.95,0.1,-8.5854,True,all_dynamic_snr,16.6185,0.623
12,v1,v2,40.0,10.44,20.0,1.0,0.0522,0.2,14.8545,False,all_dynamic_snr,22.4093,0.8969
12,v1,v5,40.0,100.0,0.0,1.0,0.5,0.0,0.0,False,all_dynamic_snr,20.5799,0.8504
12,v1,v6,40.0,190.02,10.0,1.0,0.9501,0.1,-8.5865,True,all_dynamic_snr,16.5947,0.6484
12,v2,v1,20.0,10.44,20.0,0.6,0.0522,0.2,-5.1455,False,all_dynamic_snr,18.4577,0.7492
12,v2,v5,20.0,110.04,20.0,0.6,0.5502,0.2,-25.6023,True,all_dynamic_snr,5.1581,0.1301
12,v2,v6,20.0,200.0,10.0,0.6,1.0,0.1,-29.0309,True,all_dynamic_snr,3.176,0.1148
12,v3,v4,20.0,70.06,0.0,0.6,0.3503,0.0,-16.9099,True,all_dynamic_snr,11.18,0.2811
12,v3,v7,20.0,100.0,20.0,0.6,0.5,0.2,-24.7712,True,all_dynamic_snr,5.71,0.1379
12,v3,v8,20.0,120.04,20.0,0.6,0.6002,0.2,-26.3576,True,all_dynamic_snr,4.7062,0.1182
12,v3,v11,20.0,180.0,10.0,0.6,0.9,0.1,-28.1158,True,all_dynamic_snr,3.64,0.1049
12,v4,v7,40.0,30.15,20.0,1.0,0.1507,0.2,5.6431,False,all_dynamic_snr,21.8371,0.8775
12,v4,v8,40.0,50.0,20.0,1.0,0.25,0.2,1.2494,False,all_dynamic_snr,20.9312,0.858
12,v4,v3,40.0,70.06,0.0,1.0,0.3503,0.0,3.0901,False,all_dynamic_snr,21.3976,0.8641
12,v4,v11,40.0,110.04,10.0,1.0,0.5502,0.1,-3.8414,False,all_dynamic_snr,19.0961,0.782
12,v4,v12,40.0,180.0,10.0,1.0,0.9,0.1,-8.1158,True,all_dynamic_snr,16.8571,0.6355
13,v1,v2,40.0,30.15,10.0,1.0,0.1507,0.1,7.4041,False,all_dynamic_snr,22.0374,0.8938
13,v1,v5,40.0,100.0,30.0,1.0,0.5,0.3,-6.0206,False,all_dynamic_snr,18.0426,0.7195
13,v1,v6,40.0,180.02,0.0,1.0,0.9001,0.0,-5.1067,True,all_dynamic_snr,18.4971,0.7457
13,v2,v1,20.0,30.15,10.0,0.6,0.1507,0.1,-12.5959,False,all_dynamic_snr,14.1066,0.4564
13,v2,v5,20.0,130.03,20.0,0.6,0.6502,0.2,-27.0524,True,all_dynamic_snr,4.2571,0.1307
13,v3,v4,20.0,70.06,10.0,0.6,0.3503,0.1,-19.9202,True,all_dynamic_snr,9.0454,0.2016
13,v3,v7,20.0,120.0,10.0,0.6,0.6,0.1,-24.5939,True,all_dynamic_snr,5.8182,0.1313
13,v3,v8,20.0,140.03,20.0,0.6,0.7002,0.2,-27.6958,True,all_dynamic_snr,3.8705,0.1205
13,v3,v11,20.0,190.0,10.0,0.6,0.95,0.1,-28.5854,True,all_dynamic_snr,3.3855,0.1156
13,v4,v7,40.0,50.09,20.0,1.0,0.2504,0.2,1.2338,False,all_dynamic_snr,20.9363,0.8422
13,v4,v8,40.0,70.0,10.0,1.0,0.35,0.1,0.0877,False,all_dynamic_snr,20.6055,0.8293
13,v4,v3,40.0,70.06,10.0,1.0,0.3503,0.1,0.0798,False,all_dynamic_snr,20.6157,0.8418
13,v4,v11,40.0,120.04,0.0,1.0,0.6002,0.0,-1.5863,False,all_dynamic_snr,20.0436,0.8094
13,v4,v12,40.0,170.0,0.0,1.0,0.85,0.0,-4.609,True,all_dynamic_snr,18.7432,0.7615
14,v1,v2,40.0,20.22,30.0,1.0,0.1011,0.3,7.8622,False,all_dynamic_snr,22.0846,0.8943
14,v1,v5,40.0,130.0,30.0,1.0,0.65,0.3,-8.2995,False,all_dynamic_snr,16.7652,0.6521
14,v1,v6,40.0,180.02,40.0,1.0,0.9001,0.4,-12.0964,True,all_dynamic_snr,14.4601,0.4865
14,v2,v1,20.0,20.22,30.0,0.6,0.1011,0.3,-12.1378,True,all_dynamic_snr,14.4116,0.4801
14,v2,v5,20.0,150.03,0.0,0.6,0.7501,0.0,-23.5236,True,all_dynamic_snr,6.5209,0.1428
14,v2,v6,20.0,200.0,10.0,0.6,1.0,0.1,-29.0309,True,all_dynamic_snr,3.1612,0.1162
14,v3,v4,20.0,80.06,10.0,0.6,0.4003,0.1,-21.0782,True,all_dynamic_snr,8.2577,0.1953
14,v3,v7,20.0,110.0,10.0,0.6,0.55,0.1,-23.8382,True,all_dynamic_snr,6.377,0.1465
14,v3,v8,20.0,160.03,10.0,0.6,0.8001,0.1,-27.0942,True,all_dynamic_snr,4.1974,0.1229
14,v3,v11,20.0,200.0,10.0,0.6,1.0,0.1,-29.0309,True,all_dynamic_snr,3.15,0.1133
14,v4,v7,40.0,30.15,20.0,1.0,0.1507,0.2,5.6431,False,all_dynamic_snr,21.8262,0.8846
14,v4,v8,40.0,80.0,0.0,1.0,0.4,0.0,1.9382,False,all_dynamic_snr,21.1232,0.851
14,v4,v3,40.0,80.06,10.0,1.0,0.4003,0.1,-1.0782,False,all_dynamic_snr,20.2173,0.8256
14,v4,v11,40.0,120.04,0.0,1.0,0.6002,0.0,-1.5863,False,all_dynamic_snr,20.0271,0.825
14,v4,v12,40.0,170.0,20.0,1.0,0.85,0.2,-9.3802,True,all_dynamic_snr,16.1351,0.5959
15,v1,v2,40.0,50.09,20.0,1.0,0.2504,0.2,1.2338,False,all_dynamic_snr,20.9481,0.848
15,v1,v5,40.0,100.0,10.0,1.0,0.5,0.1,-3.0103,False,all_dynamic_snr,19.46,0.793
15,v1,v6,40.0,140.03,10.0,1.0,0.7002,0.1,-5.9349,False,all_dynamic_snr,18.0805,0.7363
15,v2,v1,20.0,50.09,20.0,0.6,0.2504,0.2,-18.7662,False,all_dynamic_snr,9.847,0.2305
15,v2,v5,20.0,150.03,10.0,0.6,0.7501,0.1,-26.5339,True,all_dynamic_snr,4.511,0.1082
15,v2,v6,20.0,190.0,30.0,0.6,0.95,0.3,-30.0,True,all_dynamic_snr,2.6975,0.1082
15,v3,v4,20.0,70.06,30.0,0.6,0.3503,0.3,-22.9305,True,all_dynamic_snr,6.9847,0.1355
15,v3,v7,20.0,120.0,20.0,0.6,0.6,0.2,-26.3548,True,all_dynamic_snr,4.672,0.1271
15,v3,v8,20.0,150.03,10.0,0.6,0.7501,0.1,-26.5339,True,all_dynamic_snr,4.5789,0.1227
15,v3,v11,20.0,190.0,10.0,0.6,0.95,0.1,-28.5854,True,all_dynamic_snr,3.4034,0.1201
15,v4,v7,40.0,50.09,10.0,1.0,0.2504,0.1,2.9947,False,all_dynamic_snr,21.3706,0.8668
15,v4,v3,40.0,70.06,30.0,1.0,0.3503,0.3,-2.9305,False,all_dynamic_snr,19.4784,0.7881
15,v4,v8,40.0,80.0,40.0,1.0,0.4,0.4,-5.0515,False,all_dynamic_snr,18.5107,0.7531
15,v4,v11,40.0,120.04,40.0,1.0,0.6002,0.4,-8.576,False,all_dynamic_snr,16.6218,0.6287
15,v4,v12,40.0,190.0,40.0,1.0,0.95,0.4,-12.5648,True,all_dynamic_snr,14.0821,0.4752
16,v1,v2,40.0,30.15,0.0,1.0,0.1507,0.0,10.4144,False,all_dynamic_snr,22.2535,0.8949
16,v1,v5,40.0,110.0,20.0,1.0,0.55,0.2,-5.5991,False,all_dynamic_snr,18.2345,0.741
16,v1,v6,40.0,130.03,10.0,1.0,0.6502,0.1,-5.2915,False,all_dynamic_snr,18.3907,0.7535
16,v2,v1,20.0,30.15,0.0,0.6,0.1507,0.0,-9.5856,False,all_dynamic_snr,16.0072,0.6002
16,v2,v5,20.0,140.03,20.0,0.6,0.7002,0.2,-27.6958,True,all_dynamic_snr,3.9116,0.1225
16,v2,v6,20.0,160.0,10.0,0.6,0.8,0.1,-27.0927,True,all_dynamic_snr,4.2365,0.1152
16,v3,v4,20.0,100.04,40.0,0.6,0.5002,0.4,-26.9936,True,all_dynamic_snr,4.2909,0.1168
16,v3,v7,20.0,140.0,0.0,0.6,0.7,0.0,-22.9226,True,all_dynamic_snr,6.9642,0.1557
16,v3,v8,20.0,140.03,0.0,0.6,0.7002,0.0,-22.9246,True,all_dynamic_snr,6.959,0.1414
16,v3,v11,20.0,180.0,10.0,0.6,0.9,0.1,-28.1158,True,all_dynamic_snr,3.6572,0.1176
16,v4,v8,40.0,40.0,40.0,1.0,0.2,0.4,0.9691,False,all_dynamic_snr,20.8807,0.851
16,v4,v7,40.0,40.11,40.0,1.0,0.2006,0.4,0.9447,False,all_dynamic_snr,20.8831,0.8523
16,v4,v11,40.0,80.06,30.0,1.0,0.4003,0.3,-4.0885,False,all_dynamic_snr,18.9638,0.7783
16,v4,v3,40.0,100.04,40.0,1.0,0.5002,0.4,-6.9936,False,all_dynamic_snr,17.4848,0.6762
16,v4,v12,40.0,150.0,40.0,1.0,0.75,0.4,-10.5115,True,all_dynamic_snr,15.4305,0.583
17,v1,v2,40.0,30.15,40.0,1.0,0.1507,0.4,3.4247,False,all_dynamic_snr,21.4592,0.8686
17,v1,v5,40.0,130.0,30.0,1.0,0.65,0.3,-8.2995,False,all_dynamic_snr,16.7617,0.6463
17,v1,v6,40.0,140.03,40.0,1.0,0.7002,0.4,-9.9143,True,all_dynamic_snr,15.8151,0.5814
17,v2,v1,20.0,30.15,40.0,0.6,0.1507,0.4,-16.5753,True,all_dynamic_snr,11.4296,0.2859
17,v2,v5,20.0,160.03,10.0,0.6,0.8001,0.1,-27.0942,True,all_dynamic_snr,4.2505,0.1223
17,v2,v6,20.0,170.0,0.0,0.6,0.85,0.0,-24.609,True,all_dynamic_snr,5.8067,0.1369
17,v3,v4,20.0,60.07,0.0,0.6,0.3004,0.0,-15.5739,True,all_dynamic_snr,12.0784,0.3471
17,v3,v7,20.0,140.0,0.0,0.6,0.7,0.0,-22.9226,True,all_dynamic_snr,6.9959,0.1412
17,v3,v8,20.0,140.03,10.0,0.6,0.7002,0.1,-25.9349,True,all_dynamic_snr,4.923,0.1148
17,v3,v11,20.0,170.0,20.0,0.6,0.85,0.2,-29.3802,True,all_dynamic_snr,2.9719,0.1027
17,v4,v3,40.0,60.07,0.0,1.0,0.3004,0.0,4.4261,False,all_dynamic_snr,21.6388,0.8863
17,v4,v8,40.0,80.0,10.0,1.0,0.4,0.1,-1.0721,False,all_dynamic_snr,20.2155,0.8373
17,v4,v7,40.0,80.06,0.0,1.0,0.4003,0.0,1.9321,False,all_dynamic_snr,21.1368,0.8672
17,v4,v11,40.0,110.04,20.0,1.0,0.5502,0.2,-5.6023,False,all_dynamic_snr,18.2419,0.7264
